direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/25,1.24607,2020/12/25,1.24739,0.0013199999999999878,0.10593305352026673,1.0010593305352027,5.000000000000005,,0.021186610704053328,2,exit-rule,1.1837665,,
long,2020/12/25,1.24741,2020/12/25,1.24741,0,0,1,5.000000000000009,,0,1,exit-rule,1.1850394999999998,,
long,2020/12/25,1.24788,2020/12/25,1.24759,-0.0002900000000001235,-0.023239414046232285,0.9997676058595377,5.000000000000004,,-0.004647882809246454,1,exit-rule,1.185486,,
long,2020/12/25,1.24757,2020/12/25,1.24616,-0.0014100000000001334,-0.11301971031686664,0.9988698028968314,4.999999999999991,,-0.02260394206337337,1,exit-rule,1.1851915000000002,,
long,2020/12/25,1.24601,2020/12/25,1.24685,0.0008399999999999519,0.06741518928419128,1.000674151892842,5.000000000000007,,0.013483037856838237,11,exit-rule,1.1837095,,
long,2020/12/25,1.24464,2020/12/25,1.24671,0.0020700000000000163,0.16631315079059136,1.0016631315079059,5.000000000000005,,0.033262630158118235,21,exit-rule,1.182408,,
long,2020/12/25,1.24685,2020/12/25,1.24824,0.0013900000000000023,0.11148093194851044,1.001114809319485,4.999999999999997,,0.0222961863897021,3,exit-rule,1.1845075,,
long,2020/12/25,1.24497,2020/12/25,1.24258,-0.002389999999999892,-0.1919724973292443,0.9980802750267076,4.999999999999995,,-0.03839449946584889,39,exit-rule,1.1827215,,
long,2020/12/25,1.24714,2020/12/25,1.24714,0,0,1,5,,0,1,exit-rule,1.184783,,
long,2020/12/25,1.24455,2020/12/25,1.24703,0.0024800000000000377,0.199268812020412,1.0019926881202041,5.000000000000008,,0.03985376240408234,441,exit-rule,1.1823225,,
long,2020/12/25,1.24623,2020/12/25,1.24719,0.0009600000000000719,0.07703232950579524,1.000770323295058,5.000000000000006,,0.015406465901159027,13,exit-rule,1.1839184999999999,,
long,2020/12/25,1.24948,2020/12/25,1.25019,0.0007099999999999884,0.05682363863367068,1.0005682363863366,4.999999999999994,,0.01136472772673415,1,exit-rule,1.187006,,
long,2020/12/25,1.24599,2020/12/25,1.24718,0.0011900000000000244,0.09550638448141835,1.0009550638448141,4.9999999999999964,,0.019101276896283683,2,exit-rule,1.1836905,,
long,2020/12/25,1.24587,2020/12/25,1.24637,0.0004999999999999449,0.040132598104131646,1.0004013259810414,5,,0.008026519620826329,7,exit-rule,1.1835765,,
long,2020/12/25,1.247,2020/12/25,1.24616,-0.0008400000000001739,-0.06736166800322164,0.9993263833199678,4.999999999999992,,-0.01347233360064435,1,exit-rule,1.1846500000000002,,
long,2020/12/25,1.24684,2020/12/25,1.24999,0.003149999999999986,0.2526386705591725,1.0025263867055918,4.999999999999992,,0.05052773411183458,1,exit-rule,1.184498,,
long,2020/12/25,1.24767,2020/12/25,1.2481,0.00042999999999993044,0.03446424134586312,1.0003446424134586,4.999999999999994,,0.006892848269172633,1,exit-rule,1.1852865000000001,,
long,2020/12/25,1.24692,2020/12/25,1.2493,0.0023800000000000487,0.1908703044301197,1.0019087030443012,5.000000000000001,,0.03817406088602394,2,exit-rule,1.184574,,
long,2020/12/25,1.24725,2020/12/25,1.24782,0.0005699999999999594,0.04570054119061611,1.0004570054119062,5.000000000000008,,0.009140108238123208,11,exit-rule,1.1848874999999999,,
long,2020/12/25,1.24568,2020/12/25,1.24688,0.0012000000000000899,0.09633292659431716,1.0009633292659432,5.000000000000001,,0.019266585318863428,4,exit-rule,1.183396,,
long,2020/12/25,1.24642,2020/12/25,1.24608,-0.00034000000000000696,-0.02727812454870806,0.9997272187545129,5.000000000000005,,-0.005455624909741605,4,exit-rule,1.184099,,
long,2020/12/25,1.25325,2020/12/25,1.25275,-0.0004999999999999449,-0.03989626969877877,0.9996010373030122,5.000000000000005,,-0.007979253939755746,1,exit-rule,1.1905875,,
long,2020/12/25,1.24466,2020/12/25,1.24503,0.00036999999999998145,0.029726993717158215,1.0002972699371715,4.999999999999998,,0.0059453987434316445,1,exit-rule,1.1824270000000001,,
long,2020/12/25,1.24664,2020/12/25,1.184308,-0.062332000000000054,-5.000000000000004,0.95,5.000000000000004,,-1,532,stop-loss,1.184308,,
long,2020/12/25,1.20737,2020/12/25,1.23874,0.0313699999999999,2.598209331025278,1.0259820933102528,5.0000000000000036,,0.5196418662050551,365,exit-rule,1.1470015,,
long,2020/12/25,1.23557,2020/12/25,1.2389,0.003329999999999833,0.26951123772832236,1.0026951123772831,4.9999999999999964,,0.053902247545664514,261,exit-rule,1.1737915,,
long,2020/12/25,1.23862,2020/12/25,1.24177,0.003149999999999986,0.25431528636708484,1.0025431528636708,4.9999999999999964,,0.050863057273417,12,exit-rule,1.176689,,
long,2020/12/25,1.24293,2020/12/25,1.24598,0.003049999999999997,0.2453879140418203,1.0024538791404183,5.000000000000008,,0.04907758280836398,1,exit-rule,1.1807835,,
long,2020/12/25,1.24598,2020/12/25,1.24587,-0.0001100000000000545,-0.00882839210902699,0.9999117160789097,5.000000000000008,,-0.0017656784218053952,4,exit-rule,1.183681,,
long,2020/12/25,1.24505,2020/12/25,1.25299,0.007940000000000058,0.6377253925545205,1.0063772539255451,5.0000000000000036,,0.12754507851090402,11,exit-rule,1.1827975,,
long,2020/12/25,1.25135,2020/12/25,1.24433,-0.007020000000000026,-0.5609941263435511,0.9943900587365645,5.000000000000009,,-0.11219882526871001,6,exit-rule,1.1887824999999999,,
long,2020/12/25,1.24952,2020/12/25,1.24958,0.00005999999999994898,0.004801843908056613,1.0000480184390805,4.999999999999998,,0.0009603687816113228,1,exit-rule,1.187044,,
long,2020/12/25,1.24719,2020/12/25,1.24719,0,0,1,4.999999999999992,,0,1,exit-rule,1.1848305000000001,,
long,2020/12/25,1.24611,2020/12/25,1.24208,-0.004029999999999978,-0.32340644084390446,0.9967659355915609,4.999999999999992,,-0.06468128816878099,12,exit-rule,1.1838045000000001,,
long,2020/12/25,1.24963,2020/12/25,1.24721,-0.0024200000000000887,-0.19365732256748708,0.9980634267743251,5.000000000000006,,-0.03873146451349737,1,exit-rule,1.1871485,,
long,2020/12/25,1.24607,2020/12/25,1.24619,0.00011999999999989797,0.009630277592743423,1.0000963027759275,5.000000000000005,,0.0019260555185486824,36,exit-rule,1.1837665,,
long,2020/12/25,1.24997,2020/12/25,1.25202,0.0020499999999998852,0.1640039360944571,1.0016400393609446,5.000000000000001,,0.03280078721889141,1,exit-rule,1.1874715,,
long,2020/12/25,1.24104,2020/12/25,1.24265,0.0016100000000001113,0.1297299039515335,1.0012972990395153,5,,0.025945980790306702,516,exit-rule,1.178988,,
long,2020/12/25,1.24497,2020/12/25,1.24091,-0.0040599999999999525,-0.3261122757978066,0.9967388772420219,4.999999999999995,,-0.06522245515956139,55,exit-rule,1.1827215,,
long,2020/12/25,1.24248,2020/12/25,1.24211,-0.00036999999999998145,-0.029779151374668522,0.9997022084862534,5.000000000000005,,-0.005955830274933698,60,exit-rule,1.180356,,
long,2020/12/25,1.23568,2020/12/25,1.24544,0.009760000000000213,0.7898485044671933,1.007898485044672,5.000000000000005,,0.15796970089343848,52,exit-rule,1.1738959999999998,,
long,2020/12/25,1.24598,2020/12/25,1.24795,0.0019699999999998052,0.15810847686157123,1.0015810847686157,5.000000000000008,,0.03162169537231419,110,exit-rule,1.183681,,
long,2020/12/25,1.235,2020/12/25,1.25001,0.015009999999999968,1.2153846153846126,1.0121538461538462,4.999999999999997,,0.24307692307692266,2,exit-rule,1.1732500000000001,,
long,2020/12/25,1.25124,2020/12/25,1.24593,-0.005309999999999926,-0.4243790160161061,0.9957562098398389,5.000000000000001,,-0.0848758032032212,1,exit-rule,1.188678,,
long,2020/12/25,1.24396,2020/12/25,1.25,0.006040000000000045,0.48554615904048726,1.0048554615904048,4.999999999999998,,0.0971092318080975,3,exit-rule,1.181762,,
long,2020/12/25,1.2433,2020/12/25,1.24688,0.0035799999999999166,0.2879433764980227,1.0028794337649802,5.000000000000002,,0.05758867529960452,1,exit-rule,1.181135,,
long,2020/12/25,1.24338,2020/12/25,1.24686,0.0034800000000001496,0.2798822564300656,1.0027988225643008,4.999999999999994,,0.055976451286013196,9,exit-rule,1.181211,,
long,2020/12/25,1.24214,2020/12/25,1.2434,0.0012600000000000389,0.10143784114512364,1.0010143784114511,4.999999999999993,,0.020287568229024756,35,exit-rule,1.180033,,
long,2020/12/25,1.24522,2020/12/25,1.182959,-0.0622609999999999,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,713,stop-loss,1.182959,,
long,2020/12/25,1.18695,2020/12/25,1.1276025,-0.059347499999999886,-4.99999999999999,0.9500000000000001,4.99999999999999,,-1,303,stop-loss,1.1276025,,
long,2020/12/25,1.14468,2020/12/25,1.24176,0.09708000000000006,8.480972848306955,1.0848097284830696,5.000000000000001,,1.696194569661391,1112,exit-rule,1.087446,,
long,2020/12/25,1.24336,2020/12/25,1.24258,-0.0007800000000000029,-0.06273323896538435,0.9993726676103462,5,,-0.01254664779307687,1,exit-rule,1.181192,,
long,2020/12/25,1.24115,2020/12/25,1.24202,0.0008699999999999264,0.07009628167424779,1.0007009628167425,5.000000000000008,,0.014019256334849534,5,exit-rule,1.1790924999999999,,
long,2020/12/25,1.24466,2020/12/25,1.24556,0.0008999999999999009,0.07230890363632644,1.0007230890363632,4.999999999999998,,0.014461780727265295,17,exit-rule,1.1824270000000001,,
long,2020/12/25,1.23991,2020/12/25,1.2535,0.013589999999999991,1.0960472937551913,1.0109604729375519,5.000000000000007,,0.21920945875103792,3,exit-rule,1.1779145,,
long,2020/12/25,1.2459,2020/12/25,1.25383,0.007929999999999993,0.6364876795890515,1.0063648767958906,4.999999999999999,,0.12729753591781032,9,exit-rule,1.183605,,
long,2020/12/25,1.2331,2020/12/25,1.25629,0.023189999999999822,1.880626064390546,1.0188062606439054,5.000000000000001,,0.37612521287810907,1,exit-rule,1.171445,,
long,2020/12/25,1.24974,2020/12/25,1.24956,-0.000180000000000069,-0.01440299582313673,0.9998559700417686,4.9999999999999964,,-0.0028805991646273484,1,exit-rule,1.1872530000000001,,
long,2020/12/25,1.2336,2020/12/25,1.25045,0.01685000000000003,1.3659208819714683,1.0136592088197147,4.9999999999999964,,0.2731841763942938,2,exit-rule,1.17192,,
long,2020/12/25,1.25536,2020/12/25,1.24979,-0.005570000000000075,-0.44369742543972046,0.9955630257456028,4.999999999999995,,-0.08873948508794419,1,exit-rule,1.192592,,
long,2020/12/25,1.23745,2020/12/25,1.25046,0.013009999999999966,1.0513556103276873,1.010513556103277,5,,0.21027112206553747,1,exit-rule,1.1755775,,
long,2020/12/25,1.23373,2020/12/25,1.243,0.009270000000000111,0.7513799615799334,1.0075137996157992,4.999999999999998,,0.15027599231598673,1,exit-rule,1.1720435,,
long,2020/12/25,1.2514,2020/12/25,1.23825,-0.013149999999999995,-1.0508230781524688,0.9894917692184753,5.000000000000001,,-0.2101646156304937,1,exit-rule,1.18883,,
