direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/03,24.99,2020/08/07,26.45,1.4600000000000009,5.842336934773913,1.0584233693477392,2.000000000000002,,2.921168467386954,3,exit-rule,24.490199999999998,,
long,2020/08/13,25.85,2020/08/27,27.39,1.5399999999999991,5.9574468085106345,1.0595744680851062,1.999999999999998,,2.978723404255321,9,exit-rule,25.333000000000002,,
long,2020/08/31,27.26,2020/09/03,26.7148,-0.5452000000000012,-2.0000000000000044,0.98,2.0000000000000044,,-1,2,stop-loss,26.7148,,
long,2020/09/16,27.48,2020/09/17,26.9304,-0.5496000000000016,-2.0000000000000058,0.98,2.0000000000000058,,-1,0,stop-loss,26.9304,,
long,2020/09/22,27.22,2020/09/24,26.6756,-0.5443999999999996,-1.9999999999999982,0.98,1.9999999999999982,,-1,1,stop-loss,26.6756,,
long,2020/10/12,27.91,2020/10/15,27.3518,-0.5581999999999994,-1.9999999999999976,0.98,1.9999999999999976,,-1,2,stop-loss,27.3518,,
long,2020/11/27,28.34,2020/12/15,29.97,1.629999999999999,5.751587861679601,1.057515878616796,2.000000000000002,,2.8757939308397975,11,exit-rule,27.7732,,
long,2020/12/17,30.85,2020/12/24,30.83,-0.020000000000003126,-0.0648298217180004,0.99935170178282,2.0000000000000027,,-0.03241491085900016,5,finalize,30.233,,
