direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/18,25.07,2020/02/24,23.8165,-1.253499999999999,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,3,stop-loss,23.8165,,,[object Object],741.84,818,735,804,26289300,2020-02-13T00:00:00.000Z,1,5,0,603.9193333333333,764.0971428571429,603.9193333333333,765.6819872889332,70.85411362605936
1,2020/02/26,21.94,2020/02/27,20.843,-1.0970000000000013,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,20.843,,,[object Object],545.25,557,511.11,539.25,21222700,2020-03-25T00:00:00.000Z,1,4,0,664.6206666666666,446.44714285714286,581.7944483654081,487.12224744804917,34.965840676370846
1,2020/03/02,20.11,2020/03/05,19.104499999999998,-1.0055000000000014,-5.000000000000007,0.95,5.000000000000007,,-1,2,stop-loss,19.104499999999998,,,[object Object],790.17,803.2,783.16,800.51,16216000,2020-04-28T23:00:00.000Z,1,5,0,597.2423333333334,745.4271428571429,660.666235645927,756.2607952511428,75.25640768319852
1,2020/03/09,17.54,2020/03/10,16.663,-0.8769999999999989,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,16.663,,,[object Object],820.5,826,811.8,815.56,7309300,2020-05-19T23:00:00.000Z,1,4,0,750.732,805.7242857142857,745.7912815763445,805.7154195723353,56.09350123027934
1,2020/03/12,15.57,2020/03/13,14.791500000000001,-0.7784999999999993,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,14.791500000000001,,,[object Object],447.94,451,428.8,442.15,86406819,2020-09-17T23:00:00.000Z,1,4,0,956.1053333333331,417.2542857142857,788.9491232569076,439.0889632112956,57.66516470176738
1,2020/03/17,14.44,2020/04/28,23.9,9.459999999999999,65.51246537396122,1.655124653739612,4.9999999999999964,,13.102493074792251,28,exit-rule,13.718,,,[object Object],422.7,432.95,421.25,422.64,32370461,2020-10-20T23:00:00.000Z,1,6,0,424.71699999999987,438.8442857142857,507.5992232062889,431.8875640836509,41.06066974919433
1,2020/06/23,25.22,2020/06/25,24.82,-0.3999999999999986,-1.5860428231562196,0.9841395717684378,4.999999999999997,,-0.3172085646312441,1,exit-rule,23.959,,,[object Object],540.4,559.99,526.2,555.38,52058771,2020-11-24T00:00:00.000Z,1,4,0,436.8806666666667,486.06428571428575,462.8333335645662,496.4334974895272,79.56965590073045
1,2020/06/29,24.12,2020/07/08,26.77,2.6499999999999986,10.986733001658369,1.1098673300165838,4.999999999999997,,2.1973466003316746,5,exit-rule,22.914,,,[object Object],628.19,658.82,619.5,655.9,56270144,2020-12-17T00:00:00.000Z,1,5,0,536.593,627.6128571428571,563.7932050517128,630.4843570855553,61.79140609239459
1,2020/07/24,23.17,2020/08/07,32.5746,9.404599999999995,40.58955545964607,1.4058955545964607,5,,8.117911091929214,9,exit-rule,22.0115,,,[object Object],632.2,651.4999,622.5701,645.98,33172972,2020-12-23T00:00:00.000Z,1,9,0,567.6436666666667,649.0142857142857,585.504805263963,645.7352848591015,58.19314641744548
