direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/19,22.54,2020/02/20,22.089199999999998,-0.450800000000001,-2.0000000000000044,0.98,2.0000000000000044,,-1,0,stop-loss,22.089199999999998,,,[object Object],1.97,2.06,1.92,2.05,13905210,2020-02-12T00:00:00.000Z,1,5,0,,1.8478571428571426,,1.9059898629286312,60.58394160583941
1,2020/03/27,6.18,2020/03/30,6.0564,-0.12359999999999971,-1.9999999999999956,0.9800000000000001,1.9999999999999956,,-1,0,stop-loss,6.0564,,,[object Object],1.54,1.65,1.53,1.61,5585621,2020-04-15T23:00:00.000Z,1,5,0,1.4711666666666663,1.5499999999999996,1.5566105189266515,1.551747741044629,47.75280898876405
1,2020/04/08,7.17,2020/04/13,8.7,1.5299999999999994,21.338912133891206,1.213389121338912,1.9999999999999967,,10.66945606694562,1,exit-rule,7.0266,,,[object Object],1.75,1.92,1.74,1.81,11800470,2020-04-22T23:00:00.000Z,1,4,0,1.4668333333333334,1.6500000000000001,1.5935574089735272,1.6727487315174265,75.00000000000003
-1,2020/04/27,8.9,2020/04/30,11.88,2.9800000000000004,33.48314606741573,1.3348314606741574,2.000000000000009,,16.74157303370779,2,exit-rule,8.722,,,[object Object],10.33,10.91,8.81,9.06,18088861,2020-03-12T00:00:00.000Z,-1,0,13,15.855999999999998,13.157142857142857,13.52498936674257,12.622893805462484,15.118110236220474
