direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/05/12,31.76,2020/06/03,30.172,-1.588000000000001,-5.000000000000003,0.95,5.000000000000003,,-1,14,stop-loss,30.172,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/06/08,27.43,2020/06/12,39.95,12.520000000000003,45.64345606999637,1.4564345606999636,5.0000000000000036,,9.128691213999266,3,exit-rule,26.0585,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/07/21,24.93,2020/08/04,23.6835,-1.246500000000001,-5.000000000000004,0.95,5.000000000000004,,-1,9,stop-loss,23.6835,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/10/09,17.44,2020/10/12,16.568,-0.8719999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,16.568,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/10/14,16.48,2020/10/29,22.46,5.98,36.286407766990294,1.362864077669903,4.999999999999999,,7.257281553398061,10,exit-rule,15.656,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
