direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/01/31,36.94,2020/02/24,35.092999999999996,-1.8470000000000013,-5.0000000000000036,0.95,5.0000000000000036,,-1,14,stop-loss,35.092999999999996,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/02/26,34.24,2020/03/11,32.528,-1.7120000000000033,-5.000000000000009,0.95,5.000000000000009,,-1,9,stop-loss,32.528,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/03/13,31.27,2020/03/16,29.7065,-1.5635000000000012,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,29.7065,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/03/23,28.76,2020/07/14,35.37,6.609999999999996,22.98331015299025,1.2298331015299024,4.999999999999996,,4.596662030598054,77,exit-rule,27.322000000000003,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/09/02,36.7699,2020/10/19,38.42,1.650100000000002,4.487637986505272,1.0448763798650527,5.000000000000005,,0.8975275973010535,31,exit-rule,34.931405,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/10/29,35.48,2020/11/10,40.45,4.970000000000006,14.007891770011291,1.140078917700113,5.000000000000003,,2.8015783540022565,7,exit-rule,33.705999999999996,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
