direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/07/22,28.65,2020/07/23,28.076999999999998,-0.5730000000000004,-2.0000000000000013,0.98,2.0000000000000013,,-1,0,stop-loss,28.076999999999998,,
long,2020/07/27,29.5,2020/07/29,28.91,-0.5899999999999999,-1.9999999999999993,0.98,1.9999999999999993,,-1,1,stop-loss,28.91,,
long,2020/09/15,30.26,2020/09/16,29.6548,-0.6052,-1.9999999999999998,0.98,1.9999999999999998,,-1,0,stop-loss,29.6548,,
