direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/07/16,11.89,2020/07/20,11.6522,-0.2378,-2,0.98,2,,-1,1,stop-loss,11.6522,,
long,2020/07/22,12,2020/07/24,11.76,-0.2400000000000002,-2.0000000000000018,0.98,2.0000000000000018,,-1,1,stop-loss,11.76,,
long,2020/10/02,11.69,2020/10/06,12.1,0.41000000000000014,3.507271171941832,1.0350727117194183,2.000000000000004,,1.7536355859709125,1,exit-rule,11.456199999999999,,
long,2020/11/17,14.09,2020/12/02,14.1,0.009999999999999787,0.07097232079488848,1.000709723207949,2.0000000000000036,,0.03548616039744418,9,exit-rule,13.8082,,
long,2020/12/11,14.93,2020/12/14,14.6314,-0.2986000000000004,-2.0000000000000027,0.98,2.0000000000000027,,-1,0,stop-loss,14.6314,,
long,2020/12/24,14.89,2020/12/24,14.99,0.09999999999999964,0.6715916722632614,1.0067159167226327,2.0000000000000036,,0.3357958361316302,0,finalize,14.5922,,
