direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/03,122.25,2020/08/07,130.62,8.370000000000005,6.84662576687117,1.0684662576687116,1.9999999999999944,,3.423312883435594,3,exit-rule,119.805,,
long,2020/08/13,128.08,2020/08/14,125.51840000000001,-2.5615999999999985,-1.9999999999999987,0.98,1.9999999999999987,,-1,0,stop-loss,125.51840000000001,,
long,2020/08/21,138.66,2020/08/26,149.27,10.610000000000014,7.651810183181894,1.0765181018318188,2.000000000000002,,3.825905091590943,2,exit-rule,135.8868,,
long,2020/08/31,158.54,2020/09/02,175.48,16.939999999999998,10.685000630755646,1.1068500063075564,2.000000000000009,,5.342500315377798,1,exit-rule,155.36919999999998,,
long,2020/10/02,128.12,2020/10/06,132.39,4.269999999999982,3.3328129878239006,1.033328129878239,1.9999999999999973,,1.6664064939119525,1,exit-rule,125.55760000000001,,
long,2020/10/12,148.4,2020/10/15,145.43200000000002,-2.9679999999999893,-1.9999999999999927,0.9800000000000001,1.9999999999999927,,-1,2,stop-loss,145.43200000000002,,
long,2020/11/27,156.04,2020/11/30,152.9192,-3.1208000000000027,-2.0000000000000018,0.98,2.0000000000000018,,-1,0,stop-loss,152.9192,,
long,2020/12/02,162.21,2020/12/08,169.65,7.439999999999998,4.586646939152948,1.0458664693915294,2.000000000000004,,2.2933234695764697,3,exit-rule,158.9658,,
long,2020/12/17,175.65,2020/12/18,172.137,-3.5130000000000052,-2.0000000000000027,0.98,2.0000000000000027,,-1,0,stop-loss,172.137,,
