direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/04/09,180.73,2020/04/13,177.1154,-3.614599999999996,-1.999999999999998,0.98,1.999999999999998,,-1,0,stop-loss,177.1154,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/04/15,178.74,2020/04/16,175.1652,-3.5748000000000104,-2.0000000000000058,0.98,2.0000000000000058,,-1,0,stop-loss,175.1652,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/04/28,190,2020/04/30,186.2,-3.8000000000000114,-2.0000000000000058,0.98,2.0000000000000058,,-1,1,stop-loss,186.2,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/05/21,184.18,2020/06/08,195.68,11.5,6.2438918449343035,1.062438918449343,2.0000000000000067,,3.121945922467141,10,exit-rule,180.4964,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/07/21,192.33,2020/08/03,194.33,2,1.0398793739926167,1.0103987937399261,1.9999999999999973,,0.5199396869963091,8,exit-rule,188.48340000000002,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/08/12,206.86,2020/09/08,211.18,4.319999999999993,2.088368945180312,1.0208836894518032,2.000000000000003,,1.0441844725901541,17,exit-rule,202.7228,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
1,2020/09/25,215.3,2020/09/29,220.42,5.119999999999976,2.378077101718521,1.0237807710171851,2.0000000000000053,,1.1890385508592574,1,exit-rule,210.994,,,[object Object],7.33,7.68,6.82,7.6,5001300,2020-07-13T23:00:00.000Z,1,4,0,6.065666666666668,7.112857142857143,6.074613446968108,7.126294358281216,59.856630824372765
1,2020/10/05,224.86,2020/10/23,230.41,5.549999999999983,2.468202437071948,1.0246820243707195,1.9999999999999967,,1.2341012185359763,13,exit-rule,220.36280000000002,,,[object Object],17.55,17.7,16.23,17.1,7132867,2020-08-05T23:00:00.000Z,1,4,0,9.429,15.854285714285712,10.755017939083476,15.712541462223419,71.05380168963984
-1,2020/12/21,210.62,2020/12/23,212.3,1.6800000000000068,0.7976450479536639,1.0079764504795365,2.000000000000001,,0.3988225239768317,1,exit-rule,206.4076,,,[object Object],9.41,9.45,8.8,9.06,6688552,2020-08-26T23:00:00.000Z,-1,0,14,12.57366666666667,10.258571428571429,11.52909652190577,10.42839313473095,12.664714494875525
