direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,12.14,2020/12/24,11.533000000000001,-0.6069999999999993,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,1,stop-loss,11.533000000000001,,
long,2020/12/24,12.1,2020/12/24,14.6335,2.5335,20.938016528925623,1.2093801652892562,5.0000000000000036,,4.187603305785121,6,exit-rule,11.495,,
long,2020/12/24,14.76,2020/12/24,15.01,0.25,1.693766937669377,1.0169376693766938,4.9999999999999964,,0.33875338753387557,2,exit-rule,14.022,,
long,2020/12/24,14.04,2020/12/24,15.88,1.8400000000000016,13.105413105413119,1.131054131054131,5,,2.6210826210826235,2,exit-rule,13.338,,
long,2020/12/24,9.92,2020/12/24,9.9,-0.019999999999999574,-0.20161290322580216,0.997983870967742,5.000000000000004,,-0.040322580645160394,11,finalize,9.424,,
