direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/06/17,72.11,2020/06/22,68.5045,-3.6055000000000064,-5.000000000000009,0.95,5.000000000000009,,-1,2,stop-loss,68.5045,,
long,2020/06/24,68.23,2020/09/02,76.99,8.759999999999991,12.838927158141566,1.1283892715814157,5.000000000000005,,2.5677854316283106,48,exit-rule,64.8185,,
long,2020/10/02,75.01,2020/10/06,81.24,6.22999999999999,8.305559258765484,1.0830555925876548,5.000000000000003,,1.6611118517530958,1,exit-rule,71.2595,,
