direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/06/29,61.84,2020/07/09,58.748000000000005,-3.0919999999999987,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,6,stop-loss,58.748000000000005,,
long,2020/10/29,71.48,2020/11/11,87.09,15.61,21.838276440962506,1.218382764409625,4.9999999999999964,,4.367655288192504,8,exit-rule,67.906,,
