direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/06/17,10.59,2020/09/03,11.85,1.2599999999999998,11.898016997167137,1.1189801699716713,5.000000000000005,,2.379603399433425,54,exit-rule,10.0605,,
long,2020/09/28,11.69,2020/10/01,11.1055,-0.5845000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,2,stop-loss,11.1055,,
long,2020/10/05,11.05,2020/10/06,10.4975,-0.5525000000000002,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,10.4975,,
long,2020/10/08,10.51,2020/10/28,9.9845,-0.5254999999999992,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,13,stop-loss,9.9845,,
long,2020/10/30,10.25,2020/11/23,13.3,3.0500000000000007,29.756097560975615,1.2975609756097561,4.999999999999993,,5.951219512195132,15,exit-rule,9.7375,,
