direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/04/09,180.73,2020/04/13,177.1154,-3.614599999999996,-1.999999999999998,0.98,1.999999999999998,,-1,0,stop-loss,177.1154,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/04/15,178.74,2020/04/16,175.1652,-3.5748000000000104,-2.0000000000000058,0.98,2.0000000000000058,,-1,0,stop-loss,175.1652,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/04/28,190,2020/04/30,186.2,-3.8000000000000114,-2.0000000000000058,0.98,2.0000000000000058,,-1,1,stop-loss,186.2,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/05/21,184.18,2020/06/04,192.32,8.139999999999986,4.419589531979578,1.0441958953197958,2.0000000000000067,,2.2097947659897814,8,exit-rule,180.4964,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/06/08,195.68,2020/06/11,191.7664,-3.9136000000000024,-2.000000000000001,0.98,2.000000000000001,,-1,2,stop-loss,191.7664,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/07/21,192.33,2020/07/23,198.46,6.1299999999999955,3.1872302812873685,1.0318723028128738,1.9999999999999973,,1.5936151406436863,1,exit-rule,188.48340000000002,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
1,2020/07/27,199.04,2020/07/30,195.0592,-3.980799999999988,-1.9999999999999942,0.9800000000000001,1.9999999999999942,,-1,2,stop-loss,195.0592,,,[object Object],7.33,7.68,6.82,7.6,5001300,2020-07-13T23:00:00.000Z,1,4,0,6.065666666666668,7.112857142857143,6.074613446968108,7.126294358281216,59.856630824372765
1,2020/08/12,206.86,2020/08/27,214.34,7.47999999999999,3.615972155080726,1.0361597215508072,2.000000000000003,,1.8079860775403598,10,exit-rule,202.7228,,,[object Object],17.55,17.7,16.23,17.1,7132867,2020-08-05T23:00:00.000Z,1,4,0,9.429,15.854285714285712,10.755017939083476,15.712541462223419,71.05380168963984
-1,2020/08/31,213.52,2020/09/09,215,1.4799999999999898,0.6931434994379869,1.0069314349943799,1.9999999999999976,,0.3465717497189939,5,exit-rule,209.24960000000002,,,[object Object],9.41,9.45,8.8,9.06,6688552,2020-08-26T23:00:00.000Z,-1,0,14,12.57366666666667,10.258571428571429,11.52909652190577,10.42839313473095,12.664714494875525
1,2020/09/25,215.3,2020/10/05,224.86,9.560000000000002,4.4403158383650725,1.0444031583836508,2.0000000000000053,,2.2201579191825305,5,exit-rule,210.994,,,[object Object],8.14,8.17,7.65,8.08,3320140,2020-09-30T23:00:00.000Z,1,4,0,8.661,7.765714285714286,8.797243147596701,7.940994066033869,48.07692307692308
1,2020/10/08,226.09,2020/10/26,226.78,0.6899999999999977,0.3051881993896226,1.0030518819938963,2.0000000000000058,,0.15259409969481086,11,exit-rule,221.5682,,,[object Object],26.67,33.28,24.53,32.7,35324406,2020-12-02T00:00:00.000Z,1,5,0,20.822666666666667,32.53142857142858,22.299714859985137,30.616883357722294,75.08896797153025
1,2020/12/21,210.62,2020/12/23,212.3,1.6800000000000068,0.7976450479536639,1.0079764504795365,2.000000000000001,,0.3988225239768317,1,exit-rule,206.4076,,,[object Object],32.19,38.2229,31.912,37.81,17141785,2020-12-10T00:00:00.000Z,1,5,0,24.209666666666667,33.94428571428572,26.265067986968056,34.14909374213368,66.62585700293829
