direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/01/21,330.9,2020/01/27,323.03,-7.8700000000000045,-2.378362042913268,0.9762163795708673,1.9999999999999987,,-1.189181021456635,3,exit-rule,324.282,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/02/12,336.83,2020/02/24,330.0934,-6.73660000000001,-2.000000000000003,0.98,2.000000000000003,,-1,6,stop-loss,330.0934,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/04/09,277.58,2020/04/13,272.0284,-5.551600000000008,-2.0000000000000027,0.98,2.0000000000000027,,-1,0,stop-loss,272.0284,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/04/15,277.57,2020/04/20,282.61,5.0400000000000205,1.815758187123976,1.0181575818712398,2.0000000000000004,,0.9078790935619879,2,exit-rule,272.0186,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/04/30,291.71,2020/05/01,285.87579999999997,-5.83420000000001,-2.0000000000000036,0.98,2.0000000000000036,,-1,0,stop-loss,285.87579999999997,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/05/12,293.79,2020/05/13,287.9142,-5.875800000000027,-2.000000000000009,0.9799999999999999,2.000000000000009,,-1,0,stop-loss,287.9142,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
1,2020/05/26,301.93,2020/06/04,311.11,9.180000000000007,3.0404398370483245,1.0304043983704831,1.9999999999999913,,1.520219918524169,6,exit-rule,295.89140000000003,,,[object Object],7.33,7.68,6.82,7.6,5001300,2020-07-13T23:00:00.000Z,1,4,0,6.065666666666668,7.112857142857143,6.074613446968108,7.126294358281216,59.856630824372765
1,2020/06/08,320.22,2020/06/11,313.8156,-6.40440000000001,-2.0000000000000027,0.98,2.0000000000000027,,-1,2,stop-loss,313.8156,,,[object Object],17.55,17.7,16.23,17.1,7132867,2020-08-05T23:00:00.000Z,1,4,0,9.429,15.854285714285712,10.755017939083476,15.712541462223419,71.05380168963984
-1,2020/07/15,322.41,2020/08/06,331.4799,9.069899999999961,2.813157160137701,1.028131571601377,1.9999999999999956,,1.4065785800688535,15,exit-rule,315.96180000000004,,,[object Object],9.41,9.45,8.8,9.06,6688552,2020-08-26T23:00:00.000Z,-1,0,14,12.57366666666667,10.258571428571429,11.52909652190577,10.42839313473095,12.664714494875525
1,2020/08/10,335.06,2020/08/27,348.51,13.449999999999989,4.014206410792093,1.0401420641079209,2.0000000000000084,,2.0071032053960383,12,exit-rule,328.3588,,,[object Object],8.14,8.17,7.65,8.08,3320140,2020-09-30T23:00:00.000Z,1,4,0,8.661,7.765714285714286,8.797243147596701,7.940994066033869,48.07692307692308
1,2020/08/31,350.35,2020/09/03,343.343,-7.007000000000005,-2.0000000000000013,0.98,2.0000000000000013,,-1,2,stop-loss,343.343,,,[object Object],26.67,33.28,24.53,32.7,35324406,2020-12-02T00:00:00.000Z,1,5,0,20.822666666666667,32.53142857142858,22.299714859985137,30.616883357722294,75.08896797153025
