direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/07/16,16.44,2020/07/17,16.1112,-0.3288000000000011,-2.0000000000000067,0.98,2.0000000000000067,,-1,0,stop-loss,16.1112,,
long,2020/08/12,16.2,2020/08/13,15.876,-0.32399999999999984,-1.9999999999999991,0.98,1.9999999999999991,,-1,0,stop-loss,15.876,,
long,2020/08/28,16.58,2020/09/01,16.248399999999997,-0.33160000000000167,-2.0000000000000107,0.9799999999999999,2.0000000000000107,,-1,1,stop-loss,16.248399999999997,,
long,2020/09/03,17.62,2020/09/08,17.86,0.23999999999999844,1.3620885357548151,1.0136208853575481,1.9999999999999962,,0.6810442678774088,1,exit-rule,17.2676,,
long,2020/11/16,17.34,2020/11/17,16.9932,-0.3467999999999982,-1.9999999999999896,0.9800000000000001,1.9999999999999896,,-1,0,stop-loss,16.9932,,
long,2020/12/03,21.48,2020/12/07,23.39,1.9100000000000001,8.891992551210429,1.0889199255121043,2.0000000000000027,,4.445996275605208,1,exit-rule,21.0504,,
long,2020/12/09,23.97,2020/12/10,23.4906,-0.47939999999999827,-1.9999999999999927,0.9800000000000001,1.9999999999999927,,-1,0,stop-loss,23.4906,,
