direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/21,22.34,2020/02/24,21.8932,-0.44679999999999964,-1.9999999999999982,0.98,1.9999999999999982,,-1,0,stop-loss,21.8932,,,[object Object],1.97,2.06,1.92,2.05,13905210,2020-02-12T00:00:00.000Z,1,5,0,,1.8478571428571426,,1.9059898629286312,60.58394160583941
1,2020/04/15,15.3,2020/04/16,14.994000000000002,-0.30599999999999916,-1.9999999999999944,0.9800000000000001,1.9999999999999944,,-1,0,stop-loss,14.994000000000002,,,[object Object],1.54,1.65,1.53,1.61,5585621,2020-04-15T23:00:00.000Z,1,5,0,1.4711666666666663,1.5499999999999996,1.5566105189266515,1.551747741044629,47.75280898876405
1,2020/04/20,14.9,2020/04/21,14.602,-0.29800000000000004,-2.0000000000000004,0.98,2.0000000000000004,,-1,0,stop-loss,14.602,,,[object Object],1.75,1.92,1.74,1.81,11800470,2020-04-22T23:00:00.000Z,1,4,0,1.4668333333333334,1.6500000000000001,1.5935574089735272,1.6727487315174265,75.00000000000003
