direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/18,58.99,2020/02/24,56.0405,-2.9495000000000005,-5,0.95,5,,-1,3,stop-loss,56.0405,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/02/26,54.4,2020/02/27,51.68,-2.719999999999999,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,51.68,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/03/02,53.55,2020/03/09,50.872499999999995,-2.677500000000002,-5.0000000000000036,0.95,5.0000000000000036,,-1,4,stop-loss,50.872499999999995,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/03/11,48.66,2020/03/12,46.227,-2.433,-5,0.95,5,,-1,0,stop-loss,46.227,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/03/16,37.55,2020/03/17,35.6725,-1.8774999999999977,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,35.6725,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/03/19,34.8,2020/04/23,52.43,17.630000000000003,50.6609195402299,1.5066091954022989,5.000000000000006,,10.132183908045967,23,exit-rule,33.059999999999995,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
1,2020/11/02,91.97,2020/11/06,101.15,9.180000000000007,9.981515711645109,1.0998151571164512,5.000000000000002,,1.9963031423290212,3,exit-rule,87.3715,,,[object Object],7.33,7.68,6.82,7.6,5001300,2020-07-13T23:00:00.000Z,1,4,0,6.065666666666668,7.112857142857143,6.074613446968108,7.126294358281216,59.856630824372765
