direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/27,38.38,2020/03/09,36.461000000000006,-1.918999999999997,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,6,stop-loss,36.461000000000006,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/03/11,35.34,2020/03/12,33.573,-1.767000000000003,-5.000000000000008,0.95,5.000000000000008,,-1,0,stop-loss,33.573,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/03/16,33.17,2020/03/17,31.5115,-1.6585,-5,0.95,5,,-1,0,stop-loss,31.5115,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/03/19,29.02,2020/04/08,33.27,4.2500000000000036,14.645072363886987,1.14645072363887,5.000000000000002,,2.9290144727773963,13,exit-rule,27.569,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/09/24,38.07,2020/10/14,40.08,2.009999999999998,5.279747832939317,1.0527974783293932,5.000000000000003,,1.0559495665878629,13,exit-rule,36.1665,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/10/29,38.4046,2020/11/18,41.2,2.7954000000000008,7.278815558552883,1.0727881555855288,5.000000000000009,,1.455763111710574,13,exit-rule,36.48437,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
