direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/28,53.83,2020/03/12,51.1385,-2.691499999999998,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,8,stop-loss,51.1385,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/03/16,42.24,2020/03/20,40.128,-2.112000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,3,stop-loss,40.128,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/03/24,41.22,2020/06/08,49.54,8.32,20.184376516254247,1.2018437651625424,5,,4.0368753032508495,51,exit-rule,39.159,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/10/29,47.73,2020/11/10,52.57,4.840000000000003,10.140372931070614,1.1014037293107062,4.9999999999999964,,2.028074586214124,7,exit-rule,45.3435,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
