direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/03/10,14.44,2020/03/11,13.718,-0.7219999999999995,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,13.718,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/03/13,12.49,2020/03/16,11.8655,-0.6244999999999994,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,11.8655,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/03/18,8.03,2020/03/19,7.628499999999999,-0.4015000000000004,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,7.628499999999999,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/09/14,18.08,2020/10/06,19.8,1.7200000000000024,9.513274336283201,1.095132743362832,5,,1.9026548672566401,15,exit-rule,17.176,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/11/06,19.37,2020/12/24,23.58,4.209999999999997,21.73464119772843,1.2173464119772843,4.999999999999993,,4.346928239545692,32,exit-rule,18.401500000000002,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
