direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/06,20.84,2020/08/07,20.4232,-0.4167999999999985,-1.9999999999999927,0.9800000000000001,1.9999999999999927,,-1,0,stop-loss,20.4232,,
long,2020/08/31,19.41,2020/09/04,19.0218,-0.3882000000000012,-2.000000000000006,0.98,2.000000000000006,,-1,3,stop-loss,19.0218,,
long,2020/09/23,19.01,2020/09/24,18.629800000000003,-0.38019999999999854,-1.999999999999992,0.9800000000000001,1.999999999999992,,-1,0,stop-loss,18.629800000000003,,
long,2020/10/07,20.41,2020/10/12,21.71,1.3000000000000007,6.36942675159236,1.0636942675159236,2.000000000000004,,3.184713375796174,2,exit-rule,20.0018,,
long,2020/11/20,22.02,2020/11/23,21.5796,-0.44040000000000035,-2.0000000000000018,0.98,2.0000000000000018,,-1,0,stop-loss,21.5796,,
long,2020/12/01,22,2020/12/02,21.56,-0.4400000000000013,-2.0000000000000058,0.98,2.0000000000000058,,-1,0,stop-loss,21.56,,
