direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/31,10.5,2020/09/09,10.88,0.3800000000000008,3.6190476190476266,1.0361904761904763,2.000000000000008,,1.809523809523806,5,exit-rule,10.29,,
long,2020/09/11,11.6,2020/09/17,12,0.40000000000000036,3.448275862068969,1.0344827586206897,1.9999999999999942,,1.7241379310344893,3,exit-rule,11.368,,
long,2020/09/21,12.71,2020/09/22,12.4558,-0.25420000000000087,-2.0000000000000067,0.98,2.0000000000000067,,-1,0,stop-loss,12.4558,,
long,2020/11/27,10.32,2020/12/03,10.33,0.009999999999999787,0.09689922480619947,1.000968992248062,2.0000000000000036,,0.04844961240309966,3,exit-rule,10.1136,,
long,2020/12/18,11.24,2020/12/22,13.69,2.4499999999999993,21.797153024911026,1.2179715302491103,2.000000000000001,,10.898576512455508,1,exit-rule,11.0152,,
long,2020/12/24,14.46,2020/12/24,14.9,0.4399999999999995,3.04287690179806,1.0304287690179805,1.9999999999999944,,1.5214384508990342,0,finalize,14.170800000000002,,
