direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/07/30,10.9,2020/07/31,10.355,-0.5449999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,10.355,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/08/04,10.63,2020/09/03,10.75,0.11999999999999922,1.1288805268109052,1.011288805268109,4.999999999999994,,0.2257761053621813,21,exit-rule,10.098500000000001,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/10/07,11.05,2020/10/09,10.4975,-0.5525000000000002,-5.000000000000002,0.95,5.000000000000002,,-1,1,stop-loss,10.4975,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/10/13,10.7,2020/10/21,10.165,-0.5350000000000001,-5.000000000000002,0.95,5.000000000000002,,-1,5,stop-loss,10.165,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/10/23,10.2,2020/11/27,10.32,0.120000000000001,1.176470588235304,1.0117647058823531,4.999999999999998,,0.23529411764706087,23,exit-rule,9.69,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
