direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/06/16,56.9,2020/07/02,60.89,3.990000000000002,7.012302284710022,1.0701230228471001,4.999999999999998,,1.4024604569420047,11,exit-rule,54.055,,
long,2020/08/28,65.78,2020/09/01,68.49,2.7099999999999937,4.119793250228023,1.0411979325022802,5.000000000000003,,0.8239586500456043,1,exit-rule,62.491,,
long,2020/09/22,63.78,2020/09/23,60.591,-3.189,-5,0.95,5,,-1,0,stop-loss,60.591,,
long,2020/09/25,60.72,2020/11/04,66.67,5.950000000000003,9.799077733860347,1.0979907773386035,5.000000000000003,,1.9598155467720686,27,exit-rule,57.684,,
long,2020/11/20,62.02,2020/11/23,58.919000000000004,-3.100999999999999,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,58.919000000000004,,
long,2020/11/25,57.66,2020/12/24,60.48,2.8200000000000003,4.890738813735693,1.048907388137357,5.000000000000005,,0.9781477627471376,20,finalize,54.776999999999994,,
