direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/01/24,9.11,2020/02/05,8.654499999999999,-0.4555000000000007,-5.000000000000008,0.95,5.000000000000008,,-1,7,stop-loss,8.654499999999999,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/02/07,8.21,2020/02/24,7.799500000000001,-0.41049999999999986,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,9,stop-loss,7.799500000000001,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/02/26,7.3,2020/02/27,6.935,-0.3650000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,6.935,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/03/02,7.11,2020/03/05,6.7545,-0.35550000000000015,-5.000000000000002,0.95,5.000000000000002,,-1,2,stop-loss,6.7545,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/03/09,5.97,2020/03/12,5.6715,-0.29849999999999977,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,2,stop-loss,5.6715,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/03/16,5.04,2020/03/17,4.788,-0.2519999999999998,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,4.788,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
1,2020/03/19,4.33,2020/03/23,4.1135,-0.21649999999999991,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,1,stop-loss,4.1135,,,[object Object],7.33,7.68,6.82,7.6,5001300,2020-07-13T23:00:00.000Z,1,4,0,6.065666666666668,7.112857142857143,6.074613446968108,7.126294358281216,59.856630824372765
1,2020/03/25,5.77,2020/03/26,5.4815,-0.2885,-5,0.95,5,,-1,0,stop-loss,5.4815,,,[object Object],17.55,17.7,16.23,17.1,7132867,2020-08-05T23:00:00.000Z,1,4,0,9.429,15.854285714285712,10.755017939083476,15.712541462223419,71.05380168963984
-1,2020/06/26,6.04,2020/07/17,6.9,0.8600000000000003,14.238410596026496,1.1423841059602649,5.000000000000008,,2.8476821192052943,13,exit-rule,5.7379999999999995,,,[object Object],9.41,9.45,8.8,9.06,6688552,2020-08-26T23:00:00.000Z,-1,0,14,12.57366666666667,10.258571428571429,11.52909652190577,10.42839313473095,12.664714494875525
