direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/04/09,3.68,2020/04/13,3.6064000000000003,-0.07359999999999989,-1.999999999999997,0.98,1.999999999999997,,-1,0,stop-loss,3.6064000000000003,,,[object Object],1.97,2.06,1.92,2.05,13905210,2020-02-12T00:00:00.000Z,1,5,0,,1.8478571428571426,,1.9059898629286312,60.58394160583941
1,2020/04/20,4.85,2020/04/21,4.752999999999999,-0.09700000000000042,-2.000000000000009,0.9799999999999999,2.000000000000009,,-1,0,stop-loss,4.752999999999999,,,[object Object],1.54,1.65,1.53,1.61,5585621,2020-04-15T23:00:00.000Z,1,5,0,1.4711666666666663,1.5499999999999996,1.5566105189266515,1.551747741044629,47.75280898876405
1,2020/04/23,4.44,2020/04/24,4.3512,-0.08879999999999999,-1.9999999999999998,0.98,1.9999999999999998,,-1,0,stop-loss,4.3512,,,[object Object],1.75,1.92,1.74,1.81,11800470,2020-04-22T23:00:00.000Z,1,4,0,1.4668333333333334,1.6500000000000001,1.5935574089735272,1.6727487315174265,75.00000000000003
-1,2020/04/30,4.92,2020/04/30,5.18,0.2599999999999998,5.2845528455284505,1.0528455284552845,1.9999999999999962,,2.64227642276423,0,finalize,4.8216,,,[object Object],10.33,10.91,8.81,9.06,18088861,2020-03-12T00:00:00.000Z,-1,0,13,15.855999999999998,13.157142857142857,13.52498936674257,12.622893805462484,15.118110236220474
