direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/07/22,2.3,2020/07/23,2.254,-0.04599999999999982,-1.9999999999999925,0.9800000000000001,1.9999999999999925,,-1,0,stop-loss,2.254,,
long,2020/08/03,2.9,2020/08/05,4.07,1.1700000000000004,40.34482758620691,1.4034482758620692,1.9999999999999942,,20.172413793103512,1,exit-rule,2.842,,
long,2020/08/07,4.12,2020/08/10,4.0376,-0.0823999999999998,-1.9999999999999951,0.9800000000000001,1.9999999999999951,,-1,0,stop-loss,4.0376,,
long,2020/11/12,3.7654,2020/11/13,3.690092,-0.07530800000000015,-2.000000000000004,0.98,2.000000000000004,,-1,0,stop-loss,3.690092,,
long,2020/11/17,4.2362,2020/11/19,5.46,1.2237999999999998,28.88909872055143,1.2888909872055143,1.99999999999999,,14.444549360275788,1,exit-rule,4.151476000000001,,
long,2020/12/07,9.54,2020/12/09,9.3492,-0.19079999999999941,-1.9999999999999942,0.9800000000000001,1.9999999999999942,,-1,1,stop-loss,9.3492,,
long,2020/12/22,11.92,2020/12/24,14.07,2.1500000000000004,18.036912751677857,1.1803691275167785,2.000000000000003,,9.018456375838912,1,exit-rule,11.6816,,
