direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/07,10.08,2020/08/12,11.38,1.3000000000000007,12.896825396825404,1.128968253968254,2.000000000000009,,6.448412698412674,2,exit-rule,9.8784,,
long,2020/10/16,11.38,2020/10/20,11.4,0.019999999999999574,0.17574692442881873,1.001757469244288,2.0000000000000058,,0.08787346221440911,1,exit-rule,11.1524,,
long,2020/10/26,13.25,2020/10/28,12.985,-0.26500000000000057,-2.000000000000004,0.98,2.000000000000004,,-1,1,stop-loss,12.985,,
long,2020/11/03,14.06,2020/11/06,15.2,1.1399999999999988,8.108108108108098,1.081081081081081,2.000000000000001,,4.054054054054048,2,exit-rule,13.7788,,
long,2020/11/17,18.3,2020/11/19,22.13,3.8299999999999983,20.92896174863387,1.2092896174863388,1.999999999999998,,10.464480874316944,1,exit-rule,17.934,,
long,2020/11/23,24.87,2020/11/24,24.372600000000002,-0.49739999999999895,-1.9999999999999958,0.9800000000000001,1.9999999999999958,,-1,0,stop-loss,24.372600000000002,,
long,2020/11/27,25.9,2020/12/01,28.08,2.1799999999999997,8.416988416988417,1.0841698841698841,2.0000000000000027,,4.208494208494202,1,exit-rule,25.381999999999998,,
long,2020/12/09,29,2020/12/10,28.42,-0.5799999999999983,-1.9999999999999942,0.9800000000000001,1.9999999999999942,,-1,0,stop-loss,28.42,,
