direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,117.88,2020/12/24,111.98599999999999,-5.8940000000000055,-5.000000000000005,0.95,5.000000000000005,,-1,2,stop-loss,111.98599999999999,,
long,2020/12/24,112.65,2020/12/24,107.01750000000001,-5.632499999999993,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,1,stop-loss,107.01750000000001,,
long,2020/12/24,112.15,2020/12/24,125.17,13.019999999999996,11.609451627284882,1.1160945162728488,5.000000000000001,,2.321890325456976,6,exit-rule,106.5425,,
long,2020/12/24,122.58,2020/12/24,122.71,0.12999999999999545,0.10605318975362657,1.0010605318975363,5.0000000000000036,,0.021210637950725298,13,exit-rule,116.451,,
long,2020/12/24,122.36,2020/12/24,123.72,1.3599999999999994,1.11147433801896,1.0111147433801897,4.9999999999999964,,0.2222948676037922,6,exit-rule,116.242,,
long,2020/12/24,125.25,2020/12/24,124.6,-0.6500000000000057,-0.5189620758483079,0.9948103792415169,5.000000000000003,,-0.10379241516966153,1,exit-rule,118.9875,,
long,2020/12/24,126,2020/12/24,123.01,-2.989999999999995,-2.373015873015869,0.9762698412698413,4.999999999999997,,-0.474603174603174,1,exit-rule,119.7,,
long,2020/12/24,124.83,2020/12/24,125.25,0.4200000000000017,0.3364575823119456,1.0033645758231196,5.000000000000002,,0.0672915164623891,1,exit-rule,118.5885,,
