direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,10.57,2020/12/24,10.61,0.03999999999999915,0.3784295175023571,1.0037842951750235,4.999999999999993,,0.07568590350047152,1,exit-rule,10.041500000000001,,
long,2020/12/24,10.66,2020/12/24,10.127,-0.5329999999999995,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,10.127,,
long,2020/12/24,9.71,2020/12/24,9.2245,-0.48550000000000004,-5,0.95,5,,-1,0,stop-loss,9.2245,,
long,2020/12/24,9.6,2020/12/24,9.12,-0.4800000000000004,-5.000000000000004,0.95,5.000000000000004,,-1,9,stop-loss,9.12,,
long,2020/12/24,9.06,2020/12/24,9.5,0.4399999999999995,4.856512141280348,1.0485651214128036,4.999999999999993,,0.9713024282560708,2,finalize,8.607000000000001,,
