direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/03/12,13.68,2020/03/13,12.996,-0.6839999999999993,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,12.996,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/03/17,9.7,2020/03/18,9.215,-0.48499999999999943,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,9.215,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/09/09,12.23,2020/09/23,11.618500000000001,-0.6114999999999995,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,9,stop-loss,11.618500000000001,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/09/25,11.19,2020/10/26,12.13,0.9400000000000013,8.400357462019672,1.0840035746201968,4.999999999999999,,1.6800714924039346,20,exit-rule,10.6305,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/11/09,12.21,2020/11/11,13.24,1.0299999999999994,8.435708435708431,1.0843570843570842,5,,1.687141687141686,1,exit-rule,11.5995,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
