direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,Invalid date,124.44,Invalid date,124.64,0.20000000000000284,0.1607200257152064,1.001607200257152,4.999999999999996,,0.03214400514304131,6,exit-rule,118.218,,
long,Invalid date,124.53,Invalid date,124.5,-0.030000000000001137,-0.024090580582992963,0.9997590941941701,5.000000000000001,,-0.004818116116598592,6,exit-rule,118.3035,,
long,Invalid date,124.38,Invalid date,125.13,0.75,0.602990834539315,1.0060299083453932,4.999999999999996,,0.12059816690786311,10,exit-rule,118.161,,
long,Invalid date,123.7,Invalid date,123.75,0.04999999999999716,0.040420371867418876,1.0004042037186742,5.000000000000002,,0.008084074373483774,9,finalize,117.515,,
