direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/03,268.05,2020/08/14,273.01,4.9599999999999795,1.8504010445812271,1.0185040104458123,1.9999999999999962,,0.9252005222906153,8,exit-rule,262.689,,
long,2020/08/21,280.07,2020/09/01,297.6,17.53000000000003,6.259149498339712,1.0625914949833972,2.0000000000000044,,3.1295747491698487,6,exit-rule,274.4686,,
long,2020/09/03,298.2,2020/09/04,292.236,-5.963999999999999,-1.9999999999999998,0.98,1.9999999999999998,,-1,0,stop-loss,292.236,,
long,2020/10/02,276.01,2020/10/06,279.29,3.2800000000000296,1.1883627404804282,1.0118836274048042,1.9999999999999958,,0.5941813702402153,1,exit-rule,270.4898,,
long,2020/10/12,290.6,2020/10/19,284.788,-5.812000000000012,-2.000000000000004,0.98,2.000000000000004,,-1,4,stop-loss,284.788,,
long,2020/11/27,298.29,2020/12/11,300.81,2.519999999999982,0.8448154480539011,1.008448154480539,2.0000000000000004,,0.4224077240269505,9,exit-rule,292.3242,,
long,2020/12/17,310.63,2020/12/21,304.4174,-6.212600000000009,-2.0000000000000027,0.98,2.0000000000000027,,-1,1,stop-loss,304.4174,,
