direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/26,31.01,2020/08/28,33,1.9899999999999984,6.417284746855848,1.0641728474685586,2.0000000000000018,,3.2086423734279212,1,exit-rule,30.3898,,
long,2020/09/02,34.21,2020/09/03,33.525800000000004,-0.684199999999997,-1.9999999999999913,0.9800000000000001,1.9999999999999913,,-1,0,stop-loss,33.525800000000004,,
long,2020/10/05,37.7,2020/10/06,36.946000000000005,-0.7539999999999978,-1.9999999999999938,0.9800000000000001,1.9999999999999938,,-1,0,stop-loss,36.946000000000005,,
long,2020/10/08,37,2020/10/12,37.56,0.5600000000000023,1.5135135135135198,1.0151351351351352,2.0000000000000053,,0.7567567567567578,1,exit-rule,36.26,,
long,2020/11/13,47.11,2020/11/23,48.66,1.5499999999999972,3.2901719380173997,1.032901719380174,1.9999999999999993,,1.6450859690087005,5,exit-rule,46.1678,,
long,2020/12/03,53.3,2020/12/10,52.233999999999995,-1.0660000000000025,-2.000000000000005,0.98,2.000000000000005,,-1,4,stop-loss,52.233999999999995,,
