direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/28,35.29,2020/03/09,33.5255,-1.7644999999999982,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,5,stop-loss,33.5255,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/03/13,31.65,2020/03/16,30.0675,-1.5824999999999996,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,0,stop-loss,30.0675,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/09/24,53.64,2020/10/12,63.47,9.829999999999998,18.325876211782248,1.1832587621178225,5.0000000000000036,,3.665175242356447,11,exit-rule,50.958,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
