direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/07/21,192.33,2020/08/03,194.33,2,1.0398793739926167,1.0103987937399261,1.9999999999999973,,0.5199396869963091,8,exit-rule,188.48340000000002,,
long,2020/08/12,206.86,2020/09/08,211.18,4.319999999999993,2.088368945180312,1.0208836894518032,2.000000000000003,,1.0441844725901541,17,exit-rule,202.7228,,
long,2020/09/25,215.3,2020/09/29,220.42,5.119999999999976,2.378077101718521,1.0237807710171851,2.0000000000000053,,1.1890385508592574,1,exit-rule,210.994,,
long,2020/10/05,224.86,2020/10/23,230.41,5.549999999999983,2.468202437071948,1.0246820243707195,1.9999999999999967,,1.2341012185359763,13,exit-rule,220.36280000000002,,
long,2020/12/21,210.62,2020/12/23,212.3,1.6800000000000068,0.7976450479536639,1.0079764504795365,2.000000000000001,,0.3988225239768317,1,exit-rule,206.4076,,
