direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/01/29,34.1,2020/02/26,32.395,-1.7049999999999983,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,18,stop-loss,32.395,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/02/28,30.31,2020/03/03,28.7945,-1.5154999999999994,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,1,stop-loss,28.7945,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/03/05,29.14,2020/03/06,27.683,-1.4570000000000007,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,27.683,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/03/10,24.24,2020/03/11,23.028,-1.2119999999999997,-5,0.95,5,,-1,0,stop-loss,23.028,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/03/13,21.95,2020/03/16,20.8525,-1.0975000000000001,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,20.8525,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/03/20,19.33,2020/03/23,18.3635,-0.9664999999999999,-5,0.95,5,,-1,0,stop-loss,18.3635,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
1,2020/06/29,23.08,2020/07/16,28.88,5.800000000000001,25.129982668977473,1.2512998266897748,5,,5.025996533795495,11,exit-rule,21.926,,,[object Object],7.33,7.68,6.82,7.6,5001300,2020-07-13T23:00:00.000Z,1,4,0,6.065666666666668,7.112857142857143,6.074613446968108,7.126294358281216,59.856630824372765
1,2020/08/06,26.47,2020/09/18,25.1465,-1.3234999999999992,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,29,stop-loss,25.1465,,,[object Object],17.55,17.7,16.23,17.1,7132867,2020-08-05T23:00:00.000Z,1,4,0,9.429,15.854285714285712,10.755017939083476,15.712541462223419,71.05380168963984
-1,2020/09/23,23.94,2020/09/24,22.743000000000002,-1.1969999999999992,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,22.743000000000002,,,[object Object],9.41,9.45,8.8,9.06,6688552,2020-08-26T23:00:00.000Z,-1,0,14,12.57366666666667,10.258571428571429,11.52909652190577,10.42839313473095,12.664714494875525
1,2020/09/28,23.61,2020/10/13,28.78,5.170000000000002,21.897501058873367,1.2189750105887336,4.999999999999994,,4.379500211774679,10,exit-rule,22.4295,,,[object Object],8.14,8.17,7.65,8.08,3320140,2020-09-30T23:00:00.000Z,1,4,0,8.661,7.765714285714286,8.797243147596701,7.940994066033869,48.07692307692308
1,2020/12/15,36.98,2020/12/18,35.131,-1.8489999999999966,-4.999999999999991,0.9500000000000001,4.999999999999991,,-1,2,stop-loss,35.131,,,[object Object],26.67,33.28,24.53,32.7,35324406,2020-12-02T00:00:00.000Z,1,5,0,20.822666666666667,32.53142857142858,22.299714859985137,30.616883357722294,75.08896797153025
1,2020/12/22,35.87,2020/12/24,37.11,1.240000000000002,3.456927794814614,1.0345692779481461,5.000000000000005,,0.6913855589629221,2,finalize,34.076499999999996,,,[object Object],32.19,38.2229,31.912,37.81,17141785,2020-12-10T00:00:00.000Z,1,5,0,24.209666666666667,33.94428571428572,26.265067986968056,34.14909374213368,66.62585700293829
