direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/06/24,58.73,2020/06/25,57.5554,-1.174599999999998,-1.999999999999997,0.98,1.999999999999997,,-1,0,stop-loss,57.5554,,
long,2020/06/29,59.48,2020/07/01,61.77,2.2900000000000063,3.850033624747825,1.0385003362474783,1.999999999999998,,1.9250168123739146,1,exit-rule,58.2904,,
long,2020/07/07,60.86,2020/07/09,64.27,3.4099999999999966,5.6030233322379175,1.0560302333223792,1.9999999999999973,,2.8015116661189627,1,exit-rule,59.6428,,
long,2020/07/22,64.72,2020/07/27,68.69,3.969999999999999,6.134116192830653,1.0613411619283066,2.000000000000005,,3.067058096415319,2,exit-rule,63.425599999999996,,
long,2020/08/03,69.2,2020/08/04,67.816,-1.3840000000000003,-2.0000000000000004,0.98,2.0000000000000004,,-1,0,stop-loss,67.816,,
long,2020/08/06,71.19,2020/08/07,69.7662,-1.4238,-2,0.98,2,,-1,0,stop-loss,69.7662,,
long,2020/09/15,68,2020/09/17,66.15,-1.8499999999999943,-2.7205882352941093,0.9727941176470589,1.9999999999999991,,-1.3602941176470553,1,exit-rule,66.64,,
long,2020/10/01,64,2020/10/02,62.72,-1.2800000000000011,-2.0000000000000018,0.98,2.0000000000000018,,-1,0,stop-loss,62.72,,
long,2020/11/09,64.25,2020/11/12,66,1.75,2.7237354085603114,1.027237354085603,1.999999999999995,,1.3618677042801592,2,exit-rule,62.965,,
