direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/06/29,43.45,2020/07/08,41.2775,-2.1724999999999994,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,5,stop-loss,41.2775,,
long,2020/07/10,39.34,2020/08/10,46.67,7.329999999999998,18.63243518047788,1.1863243518047788,4.9999999999999964,,3.7264870360955786,20,exit-rule,37.373000000000005,,
long,2020/12/23,68.88,2020/12/24,72.01,3.1300000000000097,4.544134727061571,1.0454413472706157,5.000000000000004,,0.9088269454123133,1,finalize,65.43599999999999,,
