direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/09/23,9.83,2020/09/24,9.6334,-0.1966000000000001,-2.000000000000001,0.98,2.000000000000001,,-1,0,stop-loss,9.6334,,
long,2020/10/15,10.31,2020/10/21,10.92,0.6099999999999994,5.9165858389912644,1.0591658583899126,2.000000000000008,,2.9582929194956207,3,exit-rule,10.1038,,
long,2020/11/10,10.42,2020/11/13,11.18,0.7599999999999998,7.293666026871399,1.072936660268714,1.9999999999999927,,3.6468330134357125,2,exit-rule,10.2116,,
long,2020/11/17,11.75,2020/11/19,12.63,0.8800000000000008,7.489361702127666,1.0748936170212766,1.9999999999999951,,3.7446808510638423,1,exit-rule,11.515,,
long,2020/11/23,12.77,2020/11/25,12.5146,-0.25539999999999985,-1.9999999999999991,0.98,1.9999999999999991,,-1,1,stop-loss,12.5146,,
long,2020/12/23,12.44,2020/12/24,12.39,-0.049999999999998934,-0.40192926045015226,0.9959807073954985,1.9999999999999942,,-0.2009646302250767,1,finalize,12.1912,,
