direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/06/22,65.92,2020/06/25,62.624,-3.2959999999999994,-4.999999999999999,0.95,4.999999999999999,,-1,2,stop-loss,62.624,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/06/29,61.82,2020/07/02,58.729,-3.091000000000001,-5.000000000000002,0.95,5.000000000000002,,-1,2,stop-loss,58.729,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/07/07,58.8,2020/09/08,55.86,-2.9399999999999977,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,43,stop-loss,55.86,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/09/10,57.0408,2020/09/28,69.59,12.549200000000006,22.00039270136465,1.2200039270136465,5.000000000000004,,4.400078540272926,11,exit-rule,54.188759999999995,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/10/29,68.35,2020/11/09,77.75,9.400000000000006,13.752743233357728,1.1375274323335773,5.000000000000006,,2.750548646671542,6,exit-rule,64.93249999999999,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
