direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/18,70.42,2020/02/24,66.899,-3.521000000000001,-5.000000000000001,0.95,5.000000000000001,,-1,3,stop-loss,66.899,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/02/26,64.94,2020/02/27,61.693,-3.247,-5,0.95,5,,-1,0,stop-loss,61.693,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/03/02,64.28,2020/03/06,61.066,-3.2139999999999986,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,3,stop-loss,61.066,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/03/10,59.21,2020/03/11,56.2495,-2.9605000000000032,-5.000000000000005,0.95,5.000000000000005,,-1,0,stop-loss,56.2495,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/03/13,52.5,2020/03/16,49.875,-2.625,-5,0.95,5,,-1,0,stop-loss,49.875,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/03/18,43.69,2020/04/23,62.19,18.5,42.34378576333257,1.4234378576333258,5,,8.468757152666514,24,exit-rule,41.5055,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
