direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/06/25,64.86,2020/06/26,61.617,-3.243000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,61.617,,
long,2020/06/30,62.08,2020/07/09,58.976,-3.103999999999999,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,5,stop-loss,58.976,,
long,2020/07/13,61.58,2020/07/24,65.41,3.8299999999999983,6.219551802533287,1.0621955180253329,5.000000000000001,,1.2439103605066573,8,exit-rule,58.501,,
long,2020/07/29,64.12,2020/07/31,64.79,0.6700000000000017,1.044915782907052,1.0104491578290704,5.000000000000004,,0.2089831565814102,1,exit-rule,60.914,,
long,2020/08/21,64.29,2020/08/25,68.35,4.059999999999988,6.315134546585764,1.0631513454658577,5.000000000000001,,1.2630269093171524,1,exit-rule,61.075500000000005,,
long,2020/09/24,68.14,2020/09/29,71.19,3.049999999999997,4.4760786615790975,1.044760786615791,4.999999999999995,,0.8952157323158204,2,exit-rule,64.733,,
long,2020/10/22,74.71,2020/10/26,76.63,1.9200000000000017,2.5699370900816514,1.0256993709008164,5.000000000000003,,0.51398741801633,1,exit-rule,70.97449999999999,,
long,2020/10/28,71.79,2020/11/03,77.28,5.489999999999995,7.647304638529036,1.0764730463852903,5.000000000000001,,1.5294609277058067,3,exit-rule,68.2005,,
