direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/10,3.71,2020/08/11,3.6358,-0.07419999999999982,-1.9999999999999951,0.9800000000000001,1.9999999999999951,,-1,0,stop-loss,3.6358,,
long,2020/09/21,2.47,2020/09/22,2.4206000000000003,-0.04939999999999989,-1.9999999999999951,0.9800000000000001,1.9999999999999951,,-1,0,stop-loss,2.4206000000000003,,
long,2020/11/16,1.9,2020/11/24,2.04,0.14000000000000012,7.368421052631585,1.0736842105263158,2.0000000000000018,,3.6842105263157894,5,exit-rule,1.8619999999999999,,
long,2020/11/27,2.36,2020/12/02,2.3127999999999997,-0.04720000000000013,-2.0000000000000058,0.98,2.0000000000000058,,-1,2,stop-loss,2.3127999999999997,,
long,2020/12/07,2.31,2020/12/08,2.2638000000000003,-0.0461999999999998,-1.9999999999999911,0.9800000000000001,1.9999999999999911,,-1,0,stop-loss,2.2638000000000003,,
