direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/06/17,73.58,2020/06/18,69.901,-3.679000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,69.901,,
long,2020/06/22,68.58,2020/06/24,65.151,-3.429000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,65.151,,
long,2020/06/26,65.54,2020/06/29,62.263000000000005,-3.277000000000001,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,62.263000000000005,,
long,2020/07/01,62.85,2020/07/08,59.7075,-3.1424999999999983,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,3,stop-loss,59.7075,,
long,2020/07/10,58.18,2020/08/13,67.24,9.059999999999995,15.572361636301126,1.1557236163630114,4.999999999999998,,3.114472327260226,23,exit-rule,55.271,,
long,2020/08/21,64.29,2020/08/28,70.05,5.759999999999991,8.95940270648622,1.0895940270648623,5.000000000000001,,1.7918805412972434,4,exit-rule,61.075500000000005,,
long,2020/10/30,72.64,2020/11/04,75.99,3.3499999999999943,4.611784140969155,1.0461178414096917,5.000000000000006,,0.9223568281938298,2,exit-rule,69.008,,
