direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/10/06,17.72,2020/10/13,18.81,1.0899999999999999,6.151241534988713,1.0615124153498872,1.9999999999999902,,3.0756207674943714,4,exit-rule,17.3656,,
long,2020/10/15,20.35,2020/10/16,19.943,-0.40700000000000003,-2,0.98,2,,-1,0,stop-loss,19.943,,
long,2020/11/03,23.4,2020/11/05,26.96,3.5600000000000023,15.213675213675224,1.1521367521367523,2,,7.606837606837612,1,exit-rule,22.932,,
long,2020/11/13,38.76,2020/11/16,37.9848,-0.7751999999999981,-1.9999999999999951,0.9800000000000001,1.9999999999999951,,-1,0,stop-loss,37.9848,,
long,2020/11/19,35.6,2020/11/23,41.48,5.8799999999999955,16.516853932584254,1.1651685393258426,2.000000000000009,,8.25842696629209,1,exit-rule,34.888,,
long,2020/11/25,39.46,2020/11/27,38.6708,-0.789200000000001,-2.0000000000000027,0.98,2.0000000000000027,,-1,0,stop-loss,38.6708,,
