direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/03,100.24,2020/08/10,98.23519999999999,-2.004800000000003,-2.000000000000003,0.98,2.000000000000003,,-1,4,stop-loss,98.23519999999999,,
long,2020/08/13,99.15,2020/08/21,105.79,6.640000000000001,6.696923852748362,1.0669692385274836,2.000000000000004,,3.3484619263741737,5,exit-rule,97.167,,
long,2020/08/26,106.43,2020/09/01,113.83,7.3999999999999915,6.9529268063515834,1.0695292680635158,2.0000000000000053,,3.476463403175783,3,exit-rule,104.3014,,
long,2020/09/21,101.41,2020/09/23,106.61,5.200000000000003,5.127699437925257,1.0512769943792526,1.9999999999999982,,2.5638497189626306,1,exit-rule,99.3818,,
long,2020/10/08,116.53,2020/10/22,118.57,2.039999999999992,1.7506221573843577,1.0175062215738435,2.0000000000000036,,0.8753110786921774,9,exit-rule,114.1994,,
long,2020/11/12,118.8,2020/11/23,128.17,9.36999999999999,7.887205387205379,1.0788720538720538,2.000000000000004,,3.943602693602682,6,exit-rule,116.42399999999999,,
long,2020/11/25,129.16,2020/12/01,138.13,8.969999999999999,6.944874574171569,1.0694487457417157,2.000000000000004,,3.472437287085778,2,exit-rule,126.57679999999999,,
long,2020/12/04,137.89,2020/12/17,148.34,10.450000000000017,7.5785046051200355,1.0757850460512004,2.0000000000000027,,3.7892523025600133,8,exit-rule,135.13219999999998,,
long,2020/12/21,150.41,2020/12/24,151.38,0.9699999999999989,0.6449039292600218,1.0064490392926002,1.999999999999992,,0.3224519646300122,3,finalize,147.4018,,
