direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/21,11.82,2020/02/25,14.9601,3.1401000000000003,26.565989847715738,1.2656598984771574,1.9999999999999976,,13.282994923857885,1,exit-rule,11.5836,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/02/28,25.42,2020/03/02,24.9116,-0.5084000000000017,-2.0000000000000067,0.98,2.0000000000000067,,-1,0,stop-loss,24.9116,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/03/04,23.7,2020/03/06,36.68,12.98,54.767932489451475,1.5476793248945149,2.000000000000001,,27.383966244725727,1,exit-rule,23.226,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/03/10,38.64,2020/03/12,61.01,22.369999999999997,57.89337474120082,1.5789337474120082,1.9999999999999911,,28.94668737060054,1,exit-rule,37.867200000000004,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/03/17,85,2020/03/19,121.1499,36.1499,42.52929411764706,1.4252929411764705,2.0000000000000036,,21.264647058823495,1,exit-rule,83.3,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
1,2020/09/02,23.15,2020/09/04,27.92,4.770000000000003,20.604751619870427,1.2060475161987043,2.000000000000004,,10.30237580993519,1,exit-rule,22.686999999999998,,,[object Object],5.8,5.8,5.33,5.5,1823241,2020-06-11T23:00:00.000Z,1,6,0,4.9399999999999995,6.137142857142856,5.181435321003564,5.787870763944033,59.18367346938775
1,2020/10/20,17.75,2020/10/21,17.395,-0.3550000000000004,-2.0000000000000027,0.98,2.0000000000000027,,-1,0,stop-loss,17.395,,,[object Object],7.33,7.68,6.82,7.6,5001300,2020-07-13T23:00:00.000Z,1,4,0,6.065666666666668,7.112857142857143,6.074613446968108,7.126294358281216,59.856630824372765
1,2020/10/26,17.31,2020/10/28,21.23,3.9200000000000017,22.645869439630285,1.2264586943963027,1.999999999999998,,11.322934719815153,1,exit-rule,16.9638,,,[object Object],17.55,17.7,16.23,17.1,7132867,2020-08-05T23:00:00.000Z,1,4,0,9.429,15.854285714285712,10.755017939083476,15.712541462223419,71.05380168963984
-1,2020/12/21,12.64,2020/12/22,12.3872,-0.2528000000000006,-2.0000000000000044,0.98,2.0000000000000044,,-1,0,stop-loss,12.3872,,,[object Object],9.41,9.45,8.8,9.06,6688552,2020-08-26T23:00:00.000Z,-1,0,14,12.57366666666667,10.258571428571429,11.52909652190577,10.42839313473095,12.664714494875525
