direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/11/18,13,2020/11/20,17.776,4.776,36.738461538461536,1.3673846153846154,1.9999999999999982,,18.369230769230782,1,exit-rule,12.74,,,[object Object],3.8089,3.81,3.66,3.76,1185575,2020-11-02T00:00:00.000Z,1,0,13,,3.8714285714285714,,3.8930862066572267,13.333333333333357
1,2020/11/24,33.2,2020/11/25,32.536,-0.6640000000000015,-2.000000000000004,0.98,2.000000000000004,,-1,0,stop-loss,32.536,,,[object Object],4.09,4.44,4.04,4.43,2848439,2020-11-11T00:00:00.000Z,1,4,0,,4.1257142857142854,,4.140169649289511,55.72139303482586
1,2020/12/04,26.78,2020/12/08,32.67,5.890000000000001,21.994025392083646,1.2199402539208364,1.9999999999999951,,10.99701269604185,1,exit-rule,26.244400000000002,,,[object Object],4.19,4.475,4.11,4.41,3653092,2020-11-16T00:00:00.000Z,1,7,0,4.23,4.175714285714286,4.778192240653325,4.197259070794012,61.0655737704918
1,2020/12/23,31.09,2020/12/24,31.54,0.4499999999999993,1.4474107430041792,1.0144741074300418,2.000000000000001,,0.7237053715020891,1,finalize,30.4682,,,[object Object],4.64,4.945,4.62,4.93,2218588,2020-12-17T00:00:00.000Z,1,4,0,4.598666666666667,4.828571428571428,4.805758820149093,4.861980240508035,52.44755244755244
