direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/18,149.88,2020/03/13,142.386,-7.494,-5,0.95,5,,-1,17,stop-loss,142.386,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/03/17,140.18,2020/04/08,155.91,15.72999999999999,11.22128691682122,1.1122128691682123,5.00000000000001,,2.2442573833642396,15,exit-rule,133.171,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/06/08,158.9,2020/06/11,163.3299,4.4299000000000035,2.7878539962240425,1.0278785399622403,4.999999999999996,,0.557570799244809,2,exit-rule,150.955,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/09/23,176.98,2020/11/06,183.4,6.420000000000016,3.62752853429767,1.0362752853429766,4.999999999999994,,0.7255057068595349,31,exit-rule,168.131,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/11/11,174.695,2020/12/18,176.65,1.9550000000000125,1.1190932768539525,1.0111909327685396,4.999999999999996,,0.22381865537079074,25,exit-rule,165.96025,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
