direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/07/16,319.79,2020/07/28,322.43,2.6399999999999864,0.8255417617811647,1.0082554176178116,2.0000000000000027,,0.4127708808905818,7,exit-rule,313.3942,,
long,2020/08/03,328.32,2020/08/27,348.51,20.189999999999998,6.149488304093566,1.0614948830409356,1.9999999999999962,,3.0747441520467893,17,exit-rule,321.7536,,
long,2020/08/31,350.35,2020/09/03,343.343,-7.007000000000005,-2.0000000000000013,0.98,2.0000000000000013,,-1,2,stop-loss,343.343,,
long,2020/09/16,341.51,2020/09/17,334.6798,-6.830199999999991,-1.9999999999999973,0.98,1.9999999999999973,,-1,0,stop-loss,334.6798,,
long,2020/10/02,331.7,2020/10/13,352.28,20.579999999999984,6.204401567681636,1.0620440156768163,2.0000000000000044,,3.1022007838408108,6,exit-rule,325.066,,
long,2020/11/12,355.58,2020/11/16,360.98,5.400000000000034,1.518645593115483,1.0151864559311548,2.0000000000000027,,0.7593227965577404,1,exit-rule,348.4684,,
long,2020/12/09,370.88,2020/12/11,363.4624,-7.417599999999993,-1.9999999999999982,0.98,1.9999999999999982,,-1,1,stop-loss,363.4624,,
long,2020/12/24,368.08,2020/12/24,369,0.9200000000000159,0.2499456639860943,1.0024994566398608,2.0000000000000027,,0.12497283199304698,0,finalize,360.7184,,
