direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/02/25,28.13,2020/02/27,26.723499999999998,-1.4065000000000012,-5.000000000000004,0.95,5.000000000000004,,-1,1,stop-loss,26.723499999999998,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
1,2020/03/02,25.52,2020/03/09,24.244,-1.2759999999999998,-5,0.95,5,,-1,4,stop-loss,24.244,,,[object Object],3.37,3.38,3,3.2,1876297,2020-03-10T00:00:00.000Z,1,0,11,5.069999999999999,3.6957142857142853,13.771609860994213,3.6699374822980313,18.89952153110049
1,2020/03/12,18.95,2020/03/18,18.002499999999998,-0.9475000000000016,-5.000000000000009,0.95,5.000000000000009,,-1,3,stop-loss,18.002499999999998,,,[object Object],2.75,2.83,2.5,2.83,1540841,2020-03-13T00:00:00.000Z,1,0,14,4.689000000000001,3.172857142857143,11.76934553723567,3.126692375344482,17.43341404358354
1,2020/09/09,25.8,2020/10/08,26.86,1.0599999999999987,4.108527131782941,1.0410852713178294,4.9999999999999964,,0.8217054263565887,20,exit-rule,24.51,,,[object Object],2.93,3.25,2.88,3.23,1873810,2020-04-12T23:00:00.000Z,1,5,0,3.0126666666666666,2.892857142857143,5.21146595733187,2.963081214878245,63.05732484076433
1,2020/10/29,25.4,2020/12/24,29.59,4.190000000000001,16.49606299212599,1.1649606299212598,4.999999999999999,,3.299212598425199,39,finalize,24.13,,,[object Object],3.4,3.59,3.34,3.55,1205931,2020-04-16T23:00:00.000Z,1,9,0,2.9390000000000005,3.2471428571428573,4.788218561102176,3.26995929064507,58.45070422535211
