direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/07/31,141.82,2020/08/10,157.47,15.650000000000006,11.035114934423921,1.1103511493442393,1.9999999999999982,,5.517557467211965,5,exit-rule,138.9836,,
long,2020/08/13,156.77,2020/08/20,159.16,2.3899999999999864,1.5245263762199313,1.0152452637621994,2.0000000000000027,,0.7622631881099646,4,exit-rule,153.6346,,
long,2020/09/16,166.8,2020/09/17,163.464,-3.3360000000000127,-2.000000000000007,0.9799999999999999,2.000000000000007,,-1,0,stop-loss,163.464,,
long,2020/09/22,160.34,2020/09/29,168.81,8.469999999999999,5.282524635150305,1.052825246351503,1.9999999999999918,,2.6412623175751633,4,exit-rule,157.13320000000002,,
long,2020/10/08,175.55,2020/10/15,172.03900000000002,-3.5109999999999957,-1.9999999999999973,0.98,1.9999999999999973,,-1,4,stop-loss,172.03900000000002,,
long,2020/11/06,164.08,2020/11/09,160.79840000000002,-3.2815999999999974,-1.9999999999999982,0.98,1.9999999999999982,,-1,0,stop-loss,160.79840000000002,,
long,2020/11/11,166.365,2020/11/12,163.0377,-3.327300000000008,-2.000000000000005,0.98,2.000000000000005,,-1,0,stop-loss,163.0377,,
long,2020/11/24,167.96,2020/12/01,173.51,5.549999999999983,3.304358180519161,1.0330435818051915,1.999999999999992,,1.652179090259587,3,exit-rule,164.60080000000002,,
long,2020/12/18,173.05,2020/12/23,174.38,1.329999999999984,0.7685639988442554,1.0076856399884426,2.000000000000007,,0.3842819994221263,2,exit-rule,169.589,,
