direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/11,184.51,2020/08/12,180.8198,-3.6902000000000044,-2.0000000000000027,0.98,2.0000000000000027,,-1,0,stop-loss,180.8198,,
long,2020/08/28,175.11,2020/09/01,170.71,-4.400000000000006,-2.5127062988978386,0.9748729370110216,1.9999999999999927,,-1.2563531494489237,1,exit-rule,171.60780000000003,,
long,2020/10/02,161.86,2020/10/06,173.04,11.179999999999978,6.90720375633262,1.0690720375633262,2.000000000000001,,3.4536018781663085,1,exit-rule,158.6228,,
long,2020/11/09,179,2020/11/11,189.89,10.889999999999986,6.083798882681556,1.0608379888268156,2.000000000000007,,3.041899441340768,1,exit-rule,175.42,,
long,2020/11/16,194.56,2020/11/18,223.02,28.460000000000008,14.627878289473689,1.146278782894737,1.9999999999999991,,7.313939144736849,1,exit-rule,190.6688,,
long,2020/12/02,213.01,2020/12/04,236.36,23.350000000000023,10.961926670109396,1.109619266701094,1.9999999999999991,,5.4809633350547005,1,exit-rule,208.7498,,
long,2020/12/08,238.7,2020/12/09,233.926,-4.774000000000001,-2.0000000000000004,0.98,2.0000000000000004,,-1,0,stop-loss,233.926,,
