direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/10/27,22.68,2020/11/09,23.65,0.9699999999999989,4.2768959435626055,1.042768959435626,5.000000000000002,,0.8553791887125208,8,exit-rule,21.546,,,[object Object],5.75,5.95,5.66,5.8,2225820,2020-02-19T00:00:00.000Z,1,4,0,6.346333333333334,5.594285714285713,28.742513075307944,5.70710878372074,37.93103448275862
