direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/08/05,64.49,2020/08/07,63.200199999999995,-1.2897999999999996,-1.9999999999999998,0.98,1.9999999999999998,,-1,1,stop-loss,63.200199999999995,,
long,2020/08/20,71.26,2020/08/24,76.99,5.72999999999999,8.040976705023843,1.0804097670502384,2.0000000000000053,,4.020488352511911,1,exit-rule,69.8348,,
long,2020/08/26,81.06,2020/08/27,79.4388,-1.6212000000000018,-2.000000000000002,0.98,2.000000000000002,,-1,0,stop-loss,79.4388,,
long,2020/10/02,76.74,2020/10/13,84.1,7.359999999999999,9.590826166275736,1.0959082616627573,2.0000000000000058,,4.795413083137855,6,exit-rule,75.20519999999999,,
long,2020/10/26,81.12,2020/10/29,81.23,0.10999999999999943,0.1356015779092695,1.0013560157790926,1.9999999999999987,,0.0678007889546348,2,exit-rule,79.4976,,
long,2020/11/04,86.7,2020/11/06,92,5.299999999999997,6.113033448673583,1.0611303344867358,1.9999999999999938,,3.0565167243368014,1,exit-rule,84.96600000000001,,
long,2020/11/25,87.965,2020/11/30,88.24,0.2749999999999915,0.3126243392258188,1.003126243392258,1.9999999999999956,,0.15631216961290972,1,exit-rule,86.20570000000001,,
long,2020/12/23,85.04,2020/12/24,83.3392,-1.700800000000001,-2.000000000000001,0.98,2.000000000000001,,-1,0,stop-loss,83.3392,,
