time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-02-19T00:00:00.000Z,1.36,0,2.278369230769231,1.73125625,1.3439999999999999,1.3408555555555555,1.36
2020-02-20T00:00:00.000Z,1.41,1,2.1949076923076922,1.6043812499999999,1.3119999999999998,1.3341888888888889,1.41
2020-02-21T00:00:00.000Z,1.35,0,2.1057384615384613,1.47563125,1.3110000000000002,1.3286333333333333,1.35
2020-02-24T00:00:00.000Z,1.28,0,2.005496153846154,1.3824999999999998,1.318,1.3230777777777778,1.28
2020-02-25T00:00:00.000Z,1.27,-1,1.9054961538461537,1.364375,1.324,1.3241888888888889,1.27
2020-02-26T00:00:00.000Z,1.275,0,1.8151115384615386,1.340625,1.3419599999999998,1.3247666666666666,1.275
2020-02-27T00:00:00.000Z,1.295,0,1.7290999999999999,1.32625,1.34096,1.3244444444444445,1.295
2020-02-28T00:00:00.000Z,1.33,1,1.6513461538461536,1.324975,1.32096,1.3255555555555558,1.33
2020-03-02T00:00:00.000Z,1.27,0,1.5723115384615385,1.322475,1.3135599999999998,1.3155555555555556,1.27
2020-03-03T00:00:00.000Z,1.2695,-1,1.4965423076923077,1.318725,1.3035599999999998,1.3055,1.2695
2020-03-04T00:00:00.000Z,1.2801,1,1.424219230769231,1.3216,1.2826,1.2910666666666668,1.2801
2020-03-05T00:00:00.000Z,1.28,0,1.366523076923077,1.3209749999999998,1.2805900000000001,1.283288888888889,1.28
2020-03-06T00:00:00.000Z,1.27,0,1.3476769230769228,1.3072249999999999,1.2825900000000001,1.2821777777777776,1.27
2020-03-09T00:00:00.000Z,1.08,0,1.3302153846153846,1.29909375,1.27999,1.2610666666666666,1.08
2020-03-10T00:00:00.000Z,1.05,-1,1.317523076923077,1.2928437499999998,1.28518,1.2360666666666669,1.05
2020-03-11T00:00:00.000Z,1.06,1,1.3086769230769233,1.28286875,1.28379,1.2099555555555557,1.06
2020-03-12T00:00:00.000Z,0.8802,-1,1.3063653846153849,1.2861125,1.2438,1.159977777777778,0.8802
2020-03-13T00:00:00.000Z,0.98,1,1.3048269230769232,1.28399375,1.2078,1.1277555555555556,0.98
2020-03-16T00:00:00.000Z,0.8456,0,1.305596153846154,1.2554937499999999,1.1578000000000002,1.0806555555555555,0.8456
2020-03-17T00:00:00.000Z,0.8,0,1.307207692307692,1.23299375,1.0786099999999998,1.0273111111111113,0.8
2020-03-18T00:00:00.000Z,0.6601,-1,1.2982115384615383,1.2048687500000002,1.0135,0.9584333333333335,0.6601
2020-03-19T00:00:00.000Z,0.7,0,1.2778269230769228,1.159875,0.9625,0.8950999999999999,0.7
2020-03-20T00:00:00.000Z,0.7462,1,1.2601346153846151,1.1158124999999999,0.8984900000000001,0.8580111111111112,0.7462
2020-03-23T00:00:00.000Z,0.7065,-1,1.2347653846153845,1.0570625,0.8282600000000002,0.8198444444444445,0.7065
2020-03-24T00:00:00.000Z,0.7339,0,1.206303846153846,0.9913125,0.78775,0.7836111111111111,0.7339
2020-03-25T00:00:00.000Z,0.7399,1,1.1799576923076922,0.9201625,0.73845,0.7680222222222223,0.7399
2020-03-26T00:00:00.000Z,0.6971,-1,1.142803846153846,0.8748437500000001,0.7106100000000001,0.7365888888888888,0.6971
2020-03-27T00:00:00.000Z,0.8502,0,1.1043384615384615,0.8224687500000001,0.69662,0.7371000000000001,0.8502
2020-03-29T23:00:00.000Z,1.15,1,1.0600192307692309,0.7775687500000001,0.70185,0.775988888888889,1.15
2020-03-30T23:00:00.000Z,0.94,0,1.01675,0.75256875,0.7021,0.8070888888888889,0.94
2020-03-31T23:00:00.000Z,0.7501,0,0.9706730769230769,0.72538125,0.7243899999999999,0.8126555555555556,0.7501
2020-04-01T23:00:00.000Z,0.7213,0,0.9238115384615385,0.7120937500000001,0.8282299999999999,0.8098888888888888,0.7213
2020-04-02T23:00:00.000Z,0.649,-1,0.8779692307692308,0.7136562500000001,0.88623,0.8035000000000001,0.649
2020-04-05T23:00:00.000Z,0.71,0,0.8361961538461539,0.7775500000000001,0.90323,0.8008444444444445,0.71
2020-04-06T23:00:00.000Z,0.8249,0,0.8084038461538461,0.81411875,0.9143299999999999,0.810288888888889,0.8249
2020-04-07T23:00:00.000Z,0.84,0,0.7847461538461538,0.8283687499999999,0.8774000000000001,0.8261666666666666,0.84
2020-04-08T23:00:00.000Z,1.08,1,0.7970538461538461,0.8394187499999999,0.80629,0.8517,1.08
2020-04-12T23:00:00.000Z,0.9455,-1,0.803976923076923,0.8266437499999999,0.7668199999999998,0.8289777777777778,0.9455
2020-04-13T23:00:00.000Z,1.14,0,0.7937846153846153,0.8428249999999999,0.7703299999999998,0.8512,1.14
2020-04-14T23:00:00.000Z,1.49,1,0.7898769230769231,0.8545687499999999,0.8374900000000001,0.9334111111111112,1.49
2020-04-15T23:00:00.000Z,1.34,0,0.7766346153846155,0.85708125,0.90793,1.0021555555555555,1.34
2020-04-16T23:00:00.000Z,1.28,0,0.7886038461538463,0.8452062499999999,0.95993,1.0722666666666667,1.28
2020-04-19T23:00:00.000Z,1.24,0,0.7959269230769231,0.8402062499999998,1.0783999999999998,1.1311555555555557,1.24
2020-04-20T23:00:00.000Z,1.03,0,0.8060461538461539,0.8782625,1.20089,1.1539444444444442,1.03
2020-04-21T23:00:00.000Z,0.7001,-1,0.8386769230769231,0.9571125,1.23589,1.1383999999999999,0.7001
2020-04-22T23:00:00.000Z,0.7566,1,0.8579076923076924,1.0592625,1.29289,1.102466666666667,0.7566
2020-04-23T23:00:00.000Z,0.74,-1,0.8878653846153846,1.11370625,1.298,1.0796333333333334,0.74
2020-04-26T23:00:00.000Z,0.774,1,0.9406576923076921,1.1689999999999998,1.1709999999999998,1.0389666666666666,0.774
2020-04-27T23:00:00.000Z,0.754,-1,0.9893153846153846,1.2080562499999998,1.03559,0.957188888888889,0.754
2020-04-28T23:00:00.000Z,0.76,0,0.9954692307692307,1.16555625,0.9277,0.8927444444444443,0.76
2020-04-29T23:00:00.000Z,0.8127,1,1.0143153846153845,1.1390500000000001,0.82983,0.8408222222222221,0.8127
2020-04-30T23:00:00.000Z,0.768,0,1.0396999999999998,1.0935625,0.75663,0.7883777777777776,0.768
2020-05-03T23:00:00.000Z,0.76,0,1.0393769230769232,1.01364375,0.7539300000000001,0.7583777777777777,0.76
2020-05-04T23:00:00.000Z,0.7474,0,1.0501576923076923,0.93039375,0.77575,0.7636333333333334,0.7474
2020-05-05T23:00:00.000Z,0.73,-1,1.0421653846153847,0.86433125,0.7881400000000001,0.7606777777777778,0.73
2020-05-06T23:00:00.000Z,0.7826,0,1.03855,0.8158375,0.792,0.7654111111111112,0.7826
2020-05-07T23:00:00.000Z,0.904,0,1.0344307692307693,0.7749,0.7903,0.7798555555555554,0.904
2020-05-10T23:00:00.000Z,0.9809,1,1.0072384615384615,0.77676875,0.7844999999999999,0.8050666666666666,0.9809
2020-05-11T23:00:00.000Z,0.8686,0,0.9993192307692309,0.7770874999999999,0.7696000000000001,0.8171333333333333,0.8686
2020-05-12T23:00:00.000Z,0.8386,0,0.9760923076923077,0.7748312500000001,0.7901,0.8200111111111111,0.8386
2020-05-13T23:00:00.000Z,0.78,-1,0.9283961538461537,0.77819375,0.8231100000000001,0.8213444444444444,0.78
2020-05-14T23:00:00.000Z,0.7997,1,0.8765115384615384,0.7958187500000001,0.85301,0.8257555555555556,0.7997
2020-05-17T23:00:00.000Z,0.7698,-1,0.833626923076923,0.8200062499999999,0.8714600000000001,0.8282444444444443,0.7698
2020-05-18T23:00:00.000Z,3.4,1,0.7980538461538461,0.8253750000000001,0.8624499999999999,1.1249111111111112,3.4
2020-05-19T23:00:00.000Z,2.96,-1,0.7807461538461538,0.8269062500000001,0.8368500000000001,1.3668444444444445,2.96
2020-05-20T23:00:00.000Z,3.09,1,0.7945923076923076,0.8222250000000001,0.8025300000000002,1.6097333333333335,3.09
2020-05-21T23:00:00.000Z,3.03,0,0.8062884615384613,0.8249125,1.13253,1.837411111111111,3.03
2020-05-25T23:00:00.000Z,2.85,0,0.8119961538461538,0.831275,1.73949,2.0575666666666668,2.85
2020-05-26T23:00:00.000Z,2.59,-1,0.8105999999999999,1.05220625,2.17099,2.252166666666666,2.59
2020-05-27T23:00:00.000Z,2.67,1,0.8116000000000001,1.4202750000000002,2.63159,2.4621666666666666,2.67
2020-05-28T23:00:00.000Z,2.59,0,0.8132846153846154,1.6646500000000002,3.05891,2.661088888888889,2.59
2020-05-31T23:00:00.000Z,2.48,-1,0.9435115384615386,1.936525,3.0789099999999996,2.851111111111111,2.48
2020-06-01T23:00:00.000Z,3.08,1,1.1779,2.19843125,2.84701,2.815555555555555,3.08
2020-06-02T23:00:00.000Z,2.75,0,1.3409807692307691,2.4374937500000002,2.78801,2.7922222222222226,2.75
2020-06-03T23:00:00.000Z,2.63,0,1.5197884615384614,2.676625,2.67301,2.741111111111111,2.63
2020-06-04T23:00:00.000Z,2.61,-1,1.6880576923076922,2.9055750000000002,2.6520099999999998,2.694444444444444,2.61
2020-06-07T23:00:00.000Z,2.62,1,1.8317076923076923,2.8993249999999997,2.6850099999999997,2.6688888888888886,2.62
2020-06-08T23:00:00.000Z,2.6,0,1.969019230769231,2.76875625,2.684,2.67,2.6
2020-06-09T23:00:00.000Z,2.53,0,2.0967115384615385,2.75875625,2.691,2.654444444444445,2.53
2020-06-10T23:00:00.000Z,2.36,0,2.2197884615384615,2.70938125,2.7339999999999995,2.6288888888888895,2.36
2020-06-11T23:00:00.000Z,2.31,-1,2.3728846153846153,2.67563125,2.6949999999999994,2.6100000000000003,2.31
2020-06-14T23:00:00.000Z,2.36,0,2.5326923076923076,2.6837562499999996,2.6459999999999995,2.5299999999999994,2.36
2020-06-15T23:00:00.000Z,2.42,1,2.6794615384615383,2.6737499999999996,2.5869999999999997,2.493333333333333,2.42
2020-06-16T23:00:00.000Z,2.25,0,2.823046153846154,2.6699999999999995,2.531,2.4511111111111115,2.25
2020-06-17T23:00:00.000Z,2.19,-1,2.8357384615384613,2.6556249999999997,2.4490000000000003,2.4044444444444446,2.19
2020-06-18T23:00:00.000Z,2.31,1,2.7403884615384615,2.5999999999999996,2.4,2.3699999999999997,2.31
2020-06-21T23:00:00.000Z,2.24,-1,2.7153884615384616,2.5362499999999994,2.3365,2.33,2.24
2020-06-22T23:00:00.000Z,2.31,1,2.6623115384615383,2.49625,2.2975000000000003,2.3055555555555554,2.31
2020-06-23T23:00:00.000Z,2.25,0,2.6200038461538457,2.4484375000000003,2.2845000000000004,2.293333333333333,2.25
2020-06-24T23:00:00.000Z,2.2,0,2.5934653846153846,2.3828125,2.2765,2.2811111111111106,2.2
2020-06-25T23:00:00.000Z,2.1,-1,2.568461538461538,2.3434375000000003,2.2865,2.2522222222222226,2.1
2020-06-28T23:00:00.000Z,2.12,0,2.541730769230769,2.3053125,2.277,2.2188888888888894,2.12
2020-06-29T23:00:00.000Z,2.2,1,2.517884615384615,2.3084375,2.283,2.213333333333333,2.2
2020-06-30T23:00:00.000Z,2.12,-1,2.478653846153846,2.2896875000000003,2.2510000000000003,2.2055555555555557,2.12
2020-07-01T23:00:00.000Z,2.12,0,2.4363461538461535,2.2790625,2.222,2.1844444444444444,2.12
2020-07-05T23:00:00.000Z,2.15,1,2.415576923076923,2.2503125,2.169,2.1744444444444446,2.15
2020-07-06T23:00:00.000Z,2.03,0,2.3825,2.23375,2.161,2.1433333333333335,2.03
2020-07-07T23:00:00.000Z,1.94,0,2.344423076923077,2.228125,2.1420000000000003,2.1088888888888895,1.94
2020-07-08T23:00:00.000Z,1.88,-1,2.3078846153846158,2.2125000000000004,2.1409999999999996,2.0733333333333333,1.88
2020-07-09T23:00:00.000Z,1.93,1,2.273269230769231,2.195,2.1310000000000002,2.054444444444444,1.93
2020-07-12T23:00:00.000Z,1.83,0,2.2548076923076925,2.159375,2.0959999999999996,2.0222222222222217,1.83
2020-07-13T23:00:00.000Z,1.71,-1,2.240192307692308,2.1424999999999996,2.0330000000000004,1.9677777777777774,1.71
2020-07-14T23:00:00.000Z,1.82,0,2.226346153846154,2.11125,2.001,1.934444444444444,1.82
2020-07-15T23:00:00.000Z,1.99,0,2.2082692307692304,2.0762499999999995,1.9497,1.9199999999999997,1.99
2020-07-16T23:00:00.000Z,2.15,0,2.194230769230769,2.0568750000000002,1.8801999999999999,1.9200000000000002,2.15
2020-07-19T23:00:00.000Z,2.23,1,2.177307692307692,2.0223125,1.8432,1.9422222222222223,2.23
2020-07-20T23:00:00.000Z,2.22,-1,2.1434615384615388,1.967,1.8447,1.9733333333333336,2.22
2020-07-21T23:00:00.000Z,2.4,1,2.1203846153846153,1.9244999999999997,1.8966999999999998,2.031111111111111,2.4
2020-07-22T23:00:00.000Z,2.26,-1,2.078730769230769,1.8910624999999999,1.9665,2.0677777777777777,2.26
2020-07-23T23:00:00.000Z,2.4,1,2.041615384615384,1.9104375,2.0595,2.131111111111111,2.4
2020-07-26T23:00:00.000Z,2.27,0,2.008153846153846,1.941375,2.1585,2.1933333333333334,2.27
2020-07-27T23:00:00.000Z,2.23,-1,1.9871923076923073,1.9835625000000001,2.257,2.238888888888889,2.23
2020-07-28T23:00:00.000Z,2.29,0,1.9952692307692308,2.0229375,2.272,2.272222222222222,2.29
2020-07-29T23:00:00.000Z,2.35,1,2.0008461538461537,2.083125,2.2984999999999998,2.2944444444444443,2.35
2020-07-30T23:00:00.000Z,2.29,-1,2.0025769230769233,2.1553125,2.307,2.301111111111111,2.29
2020-08-02T23:00:00.000Z,2.35,0,2.0145,2.2259375,2.302,2.315555555555556,2.35
2020-08-03T23:00:00.000Z,2.56,1,2.031807692307692,2.2725,2.293,2.3333333333333335,2.56
2020-08-04T23:00:00.000Z,2.46,0,2.0495,2.27625,2.2920000000000003,2.355555555555556,2.46
2020-08-05T23:00:00.000Z,2.23,0,2.0787307692307695,2.2871875,2.29,2.336666666666667,2.23
2020-08-06T23:00:00.000Z,2.18,0,2.1079615384615384,2.300625,2.359,2.3266666666666667,2.18
2020-08-09T23:00:00.000Z,2.16,0,2.1302692307692306,2.308125,2.415,2.318888888888889,2.16
2020-08-10T23:00:00.000Z,2,-1,2.163846153846154,2.3362499999999997,2.3901000000000003,2.286666666666667,2
2020-08-11T23:00:00.000Z,2.05,1,2.2078846153846152,2.3656249999999996,2.3811,2.2533333333333334,2.05
2020-08-12T23:00:00.000Z,1.91,-1,2.250576923076923,2.3444375,2.3526000000000002,2.211111111111111,1.91
2020-08-13T23:00:00.000Z,1.97,1,2.30576923076923,2.3469375,2.2523299999999997,2.1688888888888886,1.97
2020-08-16T23:00:00.000Z,1.89,0,2.3296153846153844,2.33975,2.1543300000000003,2.094444444444444,1.89
2020-08-17T23:00:00.000Z,1.83,0,2.326769230769231,2.31083125,2.1052299999999997,2.0244444444444443,1.83
2020-08-18T23:00:00.000Z,1.82,0,2.331576923076923,2.27958125,2.0552299999999994,1.9788888888888891,1.82
2020-08-19T23:00:00.000Z,1.78,0,2.325230769230769,2.2289562500000004,1.9997300000000002,1.9344444444444444,1.78
2020-08-20T23:00:00.000Z,1.76,0,2.303973076923077,2.15708125,1.9629999999999999,1.8900000000000001,1.76
2020-08-23T23:00:00.000Z,1.72,0,2.284357692307692,2.0802062500000003,1.9150000000000003,1.8588888888888886,1.72
2020-08-24T23:00:00.000Z,1.7,-1,2.2524346153846158,2.04389375,1.8809999999999998,1.8199999999999998,1.7
2020-08-25T23:00:00.000Z,1.72,1,2.234742307692308,1.9882687499999998,1.829,1.7988888888888885,1.72
2020-08-26T23:00:00.000Z,1.68,-1,2.208973076923077,1.9342062500000001,1.7925,1.7666666666666666,1.68
2020-08-27T23:00:00.000Z,1.69,1,2.1770500000000004,1.8925,1.7525,1.7444444444444445,1.69
2020-08-30T23:00:00.000Z,1.65,0,2.1393576923076925,1.8540625,1.7315,1.7244444444444444,1.65
2020-08-31T23:00:00.000Z,1.59,0,2.095126923076923,1.8234374999999998,1.7174999999999998,1.698888888888889,1.59
2020-09-01T23:00:00.000Z,1.59,0,2.030896153846154,1.7859375,1.7125,1.6777777777777778,1.59
2020-09-02T23:00:00.000Z,1.45,0,1.9695500000000001,1.7578125,1.7,1.6433333333333333,1.45
2020-09-03T23:00:00.000Z,1.38,-1,1.9318192307692308,1.7359375,1.6800000000000002,1.6055555555555554,1.38
2020-09-07T23:00:00.000Z,1.41,0,1.8895115384615386,1.7196875,1.652,1.5733333333333333,1.41
2020-09-08T23:00:00.000Z,1.41,0,1.8508576923076925,1.6978125,1.616,1.5388888888888888,1.41
2020-09-09T23:00:00.000Z,1.54,1,1.8232692307692306,1.6753125,1.549,1.5233333333333334,1.54
2020-09-10T23:00:00.000Z,1.52,-1,1.7948076923076923,1.6475,1.494,1.5044444444444443,1.52
2020-09-13T23:00:00.000Z,1.67,1,1.7682692307692303,1.60875,1.46,1.5066666666666668,1.67
2020-09-14T23:00:00.000Z,1.6,0,1.7344230769230768,1.5712499999999998,1.48,1.5077777777777779,1.6
2020-09-15T23:00:00.000Z,1.52,-1,1.703269230769231,1.5368749999999998,1.4819499999999999,1.5,1.52
2020-09-16T23:00:00.000Z,1.54,0,1.6640384615384616,1.5299999999999998,1.52628,1.51,1.54
2020-09-17T23:00:00.000Z,1.58,1,1.6328846153846155,1.5112187499999998,1.57328,1.532222222222222,1.58
2020-09-20T23:00:00.000Z,1.53,0,1.606346153846154,1.512675,1.6012799999999998,1.5455555555555556,1.53
2020-09-21T23:00:00.000Z,1.51,0,1.600192307692308,1.5220500000000001,1.5762800000000001,1.5566666666666666,1.51
2020-09-22T23:00:00.000Z,1.43,-1,1.583826923076923,1.5276750000000001,1.5833300000000001,1.5444444444444443,1.43
2020-09-23T23:00:00.000Z,1.78,1,1.577030769230769,1.54705,1.568,1.5733333333333333,1.78
2020-09-24T23:00:00.000Z,1.55,-1,1.5720307692307691,1.5670499999999998,1.541,1.56,1.55
2020-09-27T23:00:00.000Z,1.58,0,1.5616461538461537,1.5801749999999997,1.517,1.557777777777778,1.58
2020-09-28T23:00:00.000Z,2.13,0,1.5477999999999998,1.560175,1.543,1.6255555555555554,2.13
2020-09-29T23:00:00.000Z,2.86,1,1.5389538461538461,1.5495812500000001,1.543,1.7722222222222221,2.86
2020-09-30T23:00:00.000Z,2.4,0,1.5339538461538462,1.5575,1.549,1.8633333333333328,2.4
2020-10-01T23:00:00.000Z,2.36,0,1.5293384615384618,1.548125,1.636,1.9555555555555557,2.36
2020-10-04T23:00:00.000Z,2.35,0,1.5235692307692308,1.5474999999999999,1.911,2.048888888888889,2.35
2020-10-05T23:00:00.000Z,2.21,-1,1.5454923076923077,1.5975,2.038,2.135555555555556,2.21
2020-10-06T23:00:00.000Z,2.36,0,1.5578,1.754375,2.205,2.1999999999999997,2.36
2020-10-07T23:00:00.000Z,2.39,0,1.568184615384615,1.8512499999999998,2.367,2.2933333333333334,2.39
2020-10-08T23:00:00.000Z,2.62,0,1.5893384615384616,1.963125,2.4259999999999997,2.408888888888889,2.62
2020-10-11T23:00:00.000Z,3.06,1,1.6885884615384616,2.07875,2.3310000000000004,2.5122222222222224,3.06
2020-10-12T23:00:00.000Z,2.99,-1,1.7423076923076926,2.149375,2.3429999999999995,2.526666666666667,2.99
2020-10-13T23:00:00.000Z,3.65,0,1.8007692307692305,2.2468749999999997,2.3590000000000004,2.665555555555555,3.65
2020-10-14T23:00:00.000Z,4.48,0,1.8626923076923074,2.3475,2.466,2.901111111111111,4.48
2020-10-15T23:00:00.000Z,4.91,1,1.916153846153846,2.4149999999999996,2.6439299999999997,3.1855555555555557,4.91
2020-10-18T23:00:00.000Z,4.38,0,1.976153846153846,2.425625,2.86693,3.4266666666666667,4.38
2020-10-19T23:00:00.000Z,3.74,-1,2.0403846153846152,2.5280812499999996,3.17993,3.58,3.74
2020-10-20T23:00:00.000Z,3.78,0,2.115384615384615,2.6605812500000003,3.74293,3.7344444444444442,3.78
2020-10-21T23:00:00.000Z,4.14,1,2.2276923076923074,2.85558125,4.11904,3.9033333333333338,4.14
2020-10-22T23:00:00.000Z,3.98,0,2.3395884615384617,3.2380812499999996,4.2691099999999995,4.0055555555555555,3.98
2020-10-26T00:00:00.000Z,3.13,-1,2.485357692307692,3.54315,4.34211,4.021111111111112,3.13
2020-10-27T00:00:00.000Z,3.25,1,2.667665384615385,3.7319000000000004,4.34161,3.9766666666666666,3.25
2020-10-28T00:00:00.000Z,3.03,0,2.9257423076923077,3.900025,4.11161,3.815555555555555,3.03
2020-10-29T00:00:00.000Z,2.9,-1,3.0769384615384614,4.0278374999999995,3.8055,3.592222222222222,2.9
2020-10-30T00:00:00.000Z,3.04,1,3.1977076923076924,4.15538125,3.6814999999999998,3.4433333333333334,3.04
2020-11-02T00:00:00.000Z,2.95,-1,3.307323076923077,4.12975625,3.5134999999999996,3.3555555555555556,2.95
2020-11-03T00:00:00.000Z,3.02,1,3.4271307692307698,4.04538125,3.325,3.271111111111111,3.02
2020-11-04T00:00:00.000Z,2.94,-1,3.574053846153846,3.7566312499999994,3.0669999999999997,3.1377777777777776,2.94
2020-11-05T00:00:00.000Z,3.77,0,3.644053846153846,3.5315624999999997,3.0100000000000002,3.1144444444444446,3.77
2020-11-06T00:00:00.000Z,3.98,0,3.7125153846153855,3.4040624999999998,2.969,3.2088888888888887,3.98
2020-11-09T00:00:00.000Z,4.32,1,3.7513615384615386,3.2971874999999997,2.9739999999999998,3.3277777777777775,4.32
2020-11-10T00:00:00.000Z,4.12,0,3.757515384615385,3.1875,3.068,3.4488888888888893,4.12
2020-11-11T00:00:00.000Z,3.96,0,3.7367730769230767,3.0456250000000002,3.28,3.566666666666667,3.96
2020-11-12T00:00:00.000Z,3.58,-1,3.699080769230769,3.0706249999999997,3.5450000000000004,3.626666666666667,3.58
2020-11-13T00:00:00.000Z,3.68,0,3.631388461538461,3.1531249999999993,3.7670000000000003,3.7077777777777783,3.68
2020-11-16T00:00:00.000Z,4.21,0,3.45561923076923,3.3168749999999996,3.9619999999999997,3.8400000000000003,4.21
2020-11-17T00:00:00.000Z,4.47,0,3.3532692307692304,3.4637499999999997,3.9939999999999998,4.010000000000001,4.47
2020-11-18T00:00:00.000Z,4.77,0,3.3563461538461534,3.605,3.9659999999999997,4.121111111111111,4.77
2020-11-19T00:00:00.000Z,5.86,1,3.3925,3.685625,3.91008,4.33,5.86
2020-11-20T00:00:00.000Z,4.43,-1,3.410384615384615,3.77625,3.96408,4.342222222222222,4.43
2020-11-23T00:00:00.000Z,5.18,1,3.398076923076923,3.9019249999999994,4.11708,4.459999999999999,5.18
2020-11-24T00:00:00.000Z,4.99,-1,3.425769230769231,4.0238,4.47808,4.574444444444444,4.99
2020-11-25T00:00:00.000Z,5.73,0,3.4657692307692303,4.128175,4.612080000000001,4.813333333333333,5.73
2020-11-27T00:00:00.000Z,6.53,1,3.5450307692307694,4.2688,4.819000000000001,5.13,6.53
2020-11-30T00:00:00.000Z,6.4,0,3.656184615384615,4.304425,4.951,5.373333333333332,6.4
2020-12-01T00:00:00.000Z,6.33,-1,3.801953846153846,4.43755,5.064,5.579999999999999,6.33
2020-12-02T00:00:00.000Z,6.4,0,3.9904153846153845,4.621925,5.345000000000001,5.76111111111111,6.4
2020-12-03T00:00:00.000Z,7.58,1,4.097723076923077,4.814425,5.761,5.952222222222222,7.58
2020-12-04T00:00:00.000Z,7.44,0,4.254646153846154,5.165625,6.047000000000001,6.286666666666665,7.44
2020-12-07T00:00:00.000Z,6.67,-1,4.380415384615384,5.427499999999999,6.247,6.452222222222222,6.67
2020-12-08T00:00:00.000Z,7.1,1,4.488107692307692,5.643749999999999,6.635,6.6866666666666665,7.1
2020-12-09T00:00:00.000Z,6.67,0,4.682723076923077,5.727500000000001,6.772999999999999,6.79111111111111,6.67
2020-12-10T00:00:00.000Z,6.44,0,4.864646153846154,6.07875,6.839,6.7811111111111115,6.44
2020-12-11T00:00:00.000Z,6.14,-1,5.056569230769231,6.386875000000001,6.964,6.752222222222223,6.14
2020-12-14T00:00:00.000Z,6.65,1,5.246953846153845,6.6075,7.1061000000000005,6.787777777777778,6.65
2020-12-15T00:00:00.000Z,6.48,0,5.5146461538461535,6.831250000000001,6.9700999999999995,6.796666666666667,6.48
2020-12-16T00:00:00.000Z,6.27,-1,5.783846153846154,6.8281875,6.7181,6.651111111111111,6.27
