time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-03-16T00:00:00.000Z,11.91,-1,29.67922692307692,23.1274875,20.089980000000004,18.246666666666666,11.91
2020-03-17T00:00:00.000Z,12.66,1,29.42999230769231,22.8156125,18.37499,17.013333333333335,12.66
2020-03-18T00:00:00.000Z,10.56,0,28.539611538461543,22.110612500000002,16.872989999999998,15.51,10.56
2020-03-19T00:00:00.000Z,10.49,-1,27.30383846153847,20.6212375,15.668000000000001,14.267777777777777,10.49
2020-03-20T00:00:00.000Z,11.23,0,25.998838461538465,19.249362500000004,14.218,13.355555555555556,11.23
2020-03-23T00:00:00.000Z,12.97,0,24.66076153846154,17.793737500000002,12.925,12.747777777777777,12.97
2020-03-24T00:00:00.000Z,16.32,1,23.25883846153846,16.434368749999997,12.082999999999998,12.737777777777776,16.32
2020-03-25T00:00:00.000Z,16,-1,21.680376923076924,14.968743749999998,11.7296,12.981111111111112,16
2020-03-26T00:00:00.000Z,17.06,1,20.25845384615385,13.933125,11.6326,13.244444444444447,17.06
2020-03-27T00:00:00.000Z,15.38,0,19.508838461538463,13.096,12.377699999999999,13.629999999999999,15.38
2020-03-29T23:00:00.000Z,14.76,-1,18.577684615384616,12.507875,13.6737,13.863333333333333,14.76
2020-03-30T23:00:00.000Z,14.78,1,17.3373,12.686062499999998,14.984699999999998,14.33222222222222,14.78
2020-03-31T23:00:00.000Z,13.3,0,16.357146153846156,12.969187499999999,15.5631,14.644444444444446,13.3
2020-04-01T23:00:00.000Z,12.96,0,15.424069230769232,13.506062499999999,16.14509,14.836666666666666,12.96
2020-04-02T23:00:00.000Z,12.19,-1,14.874111538461538,13.936687499999998,15.988989999999996,14.75,12.19
2020-04-05T23:00:00.000Z,14.3,1,14.470650000000003,14.520431249999998,15.340979999999998,14.525555555555558,14.3
2020-04-06T23:00:00.000Z,14.07,-1,14.337576923076925,15.127306249999997,14.569979999999997,14.311111111111112,14.07
2020-04-07T23:00:00.000Z,15.36,1,14.044884615384616,15.2263,13.978980000000002,14.122222222222224,15.36
2020-04-08T23:00:00.000Z,15.27,-1,13.906803846153847,15.341925,13.71499,14.110000000000001,15.27
2020-04-12T23:00:00.000Z,15.46,0,13.956419230769228,14.937487499999998,13.652989999999999,14.187777777777777,15.46
2020-04-13T23:00:00.000Z,19.03,0,13.881415384615384,14.5462375,13.899000000000001,14.66,19.03
2020-04-14T23:00:00.000Z,19.98,1,13.915261538461534,14.294987499999998,14.411000000000001,15.40222222222222,19.98
2020-04-15T23:00:00.000Z,18.3,-1,13.952953846153843,14.186237500000002,14.91,15.995555555555557,18.3
2020-04-16T23:00:00.000Z,18.9,0,14.210646153846154,14.25811875,15.782,16.741111111111113,18.9
2020-04-19T23:00:00.000Z,19,1,14.560261538461535,14.26311875,16.662,17.263333333333335,19
2020-04-20T23:00:00.000Z,16.87,-1,14.715800000000002,14.821875,17.53605,17.574444444444445,16.87
2020-04-21T23:00:00.000Z,17.27,1,14.983876923076924,15.602500000000001,18.21405,17.78666666666667,17.27
2020-04-22T23:00:00.000Z,16.66,-1,14.92691538461538,16.40940625,18.93105,17.941111111111113,16.66
2020-04-23T23:00:00.000Z,17.02,0,15.021530769230766,17.07003125,18.85205,18.114444444444448,17.02
2020-04-26T23:00:00.000Z,17.89,1,15.20537692307692,17.56190625,18.44305,17.987777777777776,17.89
2020-04-27T23:00:00.000Z,17.56,-1,15.474626923076924,17.91753125,17.997000000000003,17.718888888888888,17.56
2020-04-28T23:00:00.000Z,18.23,1,15.779630769230769,18.12253125,17.50962,17.71111111111111,18.23
2020-04-29T23:00:00.000Z,17.62,-1,16.058476923076924,18.33878125,17.23672,17.56888888888889,17.62
2020-04-30T23:00:00.000Z,17.92,1,16.371942307692308,18.149793749999997,17.30672,17.44888888888889,17.92
2020-05-03T23:00:00.000Z,16.68,0,16.695019230769233,17.92110625,17.512719999999998,17.42777777777778,16.68
2020-05-04T23:00:00.000Z,16.62,-1,17.020019230769233,17.7742,17.64672,17.355555555555558,16.62
2020-05-05T23:00:00.000Z,18.5,0,17.239103846153846,17.6842,17.6891,17.560000000000002,18.5
2020-05-06T23:00:00.000Z,19.84,0,17.436834615384615,17.536075,17.524,17.873333333333335,19.84
2020-05-07T23:00:00.000Z,20.18,1,17.682603846153846,17.42295,17.282000000000004,18.12777777777778,20.18
2020-05-10T23:00:00.000Z,19.4,0,17.887988461538463,17.346700000000002,17.181000000000004,18.332222222222224,19.4
2020-05-11T23:00:00.000Z,17.6,0,18.072603846153847,17.327325,17.599,18.262222222222224,17.6
2020-05-12T23:00:00.000Z,16.54,0,17.97260384615384,17.4788125,18.267000000000003,18.142222222222223,16.54
2020-05-13T23:00:00.000Z,15.88,0,17.768373076923073,17.762500000000003,18.778000000000002,17.915555555555553,15.88
2020-05-14T23:00:00.000Z,15.62,-1,17.584892307692307,18.023125,19.148,17.797777777777778,15.62
2020-05-17T23:00:00.000Z,16,1,17.490661538461538,18.137500000000003,18.964,17.72888888888889,16
2020-05-18T23:00:00.000Z,15.87,0,17.560276923076923,18.265625,18.143,17.436666666666667,15.87
2020-05-19T23:00:00.000Z,14.86,0,17.747584615384614,18.275625,17.3035,16.883333333333333,14.86
2020-05-20T23:00:00.000Z,14.71,-1,17.8972,18.149375000000003,16.7245,16.275555555555556,14.71
2020-05-21T23:00:00.000Z,15.74,0,18.02758461538461,18.0365625,16.1855,15.868888888888891,15.74
2020-05-25T23:00:00.000Z,16.33,0,18.05003846153846,17.8521875,15.8435,15.727777777777776,16.33
2020-05-26T23:00:00.000Z,17.52,1,17.908846153846156,17.3821875,15.695500000000001,15.836666666666666,17.52
2020-05-27T23:00:00.000Z,16.47,-1,17.746346153846154,16.7609375,15.556000000000001,15.902222222222223,16.47
2020-05-28T23:00:00.000Z,17.04,0,17.594038461538464,16.2228125,15.513,16.06,17.04
2020-05-31T23:00:00.000Z,17.52,1,17.465576923076924,15.7915625,15.687000000000001,16.22888888888889,17.52
2020-06-01T23:00:00.000Z,15.82,-1,17.34019230769231,15.6953125,16.002999999999997,16.223333333333333,15.82
2020-06-02T23:00:00.000Z,16.39,1,17.205576923076926,15.8471875,16.363999999999997,16.393333333333334,16.39
2020-06-03T23:00:00.000Z,15.86,0,17.0825,15.948125000000001,16.906,16.52111111111111,15.86
2020-06-04T23:00:00.000Z,15.77,-1,16.9525,15.997499999999999,16.944000000000003,16.524444444444445,15.77
2020-06-07T23:00:00.000Z,17.29,1,16.73019230769231,16.241875,16.764000000000003,16.63111111111111,17.29
2020-06-08T23:00:00.000Z,16.64,0,16.46942307692308,16.383125,16.629,16.533333333333335,16.64
2020-06-09T23:00:00.000Z,16.16,0,16.277115384615385,16.515,16.473000000000003,16.498888888888885,16.16
2020-06-10T23:00:00.000Z,14.46,-1,16.220192307692308,16.618750000000002,16.214000000000002,16.212222222222223,14.46
2020-06-11T23:00:00.000Z,14.99,0,16.175576923076925,16.597500000000004,16.306,15.931111111111111,14.99
2020-06-14T23:00:00.000Z,15.32,0,16.199807692307694,16.571250000000003,16.37192,15.875555555555556,15.32
2020-06-15T23:00:00.000Z,15.35,1,16.21,16.5725,16.147920000000003,15.76,15.35
2020-06-16T23:00:00.000Z,14.98,-1,16.180384615384614,16.51995,15.909920000000003,15.66222222222222,14.98
2020-06-17T23:00:00.000Z,15.2,1,16.231153846153845,16.14495,15.547419999999999,15.59888888888889,15.2
2020-06-18T23:00:00.000Z,15,-1,16.353461538461538,15.951200000000002,15.305420000000002,15.344444444444443,15
2020-06-21T23:00:00.000Z,17.39,1,16.459969230769232,15.810887500000002,15.105500000000001,15.42777777777778,17.39
2020-06-22T23:00:00.000Z,16.45,0,16.43766153846154,15.745262500000003,15.132,15.46,16.45
2020-06-23T23:00:00.000Z,15.5,0,16.333046153846155,15.665262500000003,15.238,15.575555555555557,15.5
2020-06-24T23:00:00.000Z,15.25,-1,16.177469230769233,15.4687,15.645500000000002,15.604444444444445,15.25
2020-06-25T23:00:00.000Z,15.55,1,16.085161538461538,15.2837,15.9285,15.630000000000003,15.55
2020-06-28T23:00:00.000Z,15.42,-1,15.975930769230768,15.356874999999999,16.054499999999997,15.637777777777776,15.42
2020-06-29T23:00:00.000Z,16.34,0,15.755353846153847,15.608125,16.116999999999997,15.788888888888888,16.34
2020-06-30T23:00:00.000Z,16.7,1,15.676892307692308,15.755624999999998,16.174,15.955555555555556,16.7
2020-07-01T23:00:00.000Z,16.25,-1,15.747276923076925,15.8246875,15.816000000000003,16.094444444444445,16.25
2020-07-05T23:00:00.000Z,16.95,1,15.815738461538464,15.8265625,15.553,16.045555555555556,16.95
2020-07-06T23:00:00.000Z,16.55,-1,15.814969230769234,15.8009375,15.637,16.05666666666667,16.55
2020-07-07T23:00:00.000Z,16.79,0,15.718046153846156,15.87125,15.903,16.200000000000003,16.79
2020-07-08T23:00:00.000Z,19.46,1,15.62612307692308,16.005000000000003,16.099,16.66777777777778,19.46
2020-07-09T23:00:00.000Z,19.25,0,15.533461538461541,15.985625000000002,16.374000000000002,17.07888888888889,19.25
2020-07-12T23:00:00.000Z,18.1,-1,15.586923076923078,15.933125,16.540999999999997,17.376666666666665,18.1
2020-07-13T23:00:00.000Z,18.43,0,15.71,16.000625,16.923,17.60888888888889,18.43
2020-07-14T23:00:00.000Z,18.55,0,15.854807692307693,16.13625,17.397,17.814444444444447,18.55
2020-07-15T23:00:00.000Z,21.07,0,15.931346153846153,16.473125,17.952999999999996,18.35,21.07
2020-07-16T23:00:00.000Z,24.05,1,16.021346153846153,16.97375,18.22,19.138888888888893,24.05
2020-07-19T23:00:00.000Z,22.98,-1,16.12884615384615,17.433124999999997,18.637999999999998,19.853333333333335,22.98
2020-07-20T23:00:00.000Z,24.93,0,16.358076923076922,17.615000000000002,19.107999999999997,20.75777777777778,24.93
2020-07-21T23:00:00.000Z,25.54,1,16.52846153846154,17.845625,19.987000000000002,21.433333333333334,25.54
2020-07-22T23:00:00.000Z,25.15,0,16.71,18.353749999999998,20.704,22.08888888888889,25.15
2020-07-23T23:00:00.000Z,24.31,-1,16.854230769230767,19.231875,22.064999999999998,22.77888888888889,24.31
2020-07-26T23:00:00.000Z,24.92,1,17.09846153846154,20.035,23.448,23.5,24.92
2020-07-27T23:00:00.000Z,23.86,0,17.48653846153846,20.82875,24.457,24.09,23.86
2020-07-28T23:00:00.000Z,22.97,0,18.132692307692306,21.627499999999998,24.548000000000002,24.301111111111112,22.97
2020-07-29T23:00:00.000Z,22.88,0,18.691153846153842,22.418750000000003,24.906,24.17111111111111,22.88
2020-07-30T23:00:00.000Z,22.45,-1,19.326538461538462,23.186874999999997,24.919000000000004,24.112222222222222,22.45
2020-08-02T23:00:00.000Z,24.02,1,20.000384615384615,23.952499999999997,24.506999999999998,24.01111111111111,24.02
2020-08-03T23:00:00.000Z,20.72,0,20.701153846153847,24.460625,23.902,23.475555555555555,20.72
2020-08-04T23:00:00.000Z,20.15,0,21.276538461538465,24.4525,23.654999999999998,22.92,20.15
2020-08-05T23:00:00.000Z,19.34,0,21.908461538461545,24.4175,23.406,22.36777777777778,19.34
2020-08-06T23:00:00.000Z,18.25,-1,22.401923076923076,24.180625000000003,22.752,21.626666666666665,18.25
2020-08-09T23:00:00.000Z,19.23,1,22.734999999999996,23.92625,22.060000000000002,21.112222222222222,19.23
2020-08-10T23:00:00.000Z,18.28,0,22.98923076923077,23.395,21.434000000000005,20.59111111111111,18.28
2020-08-11T23:00:00.000Z,18.16,-1,23.366923076923076,22.8975,20.629,20.066666666666666,18.16
2020-08-12T23:00:00.000Z,18.77,1,23.74230769230769,22.247500000000002,19.726999999999997,19.65777777777778,18.77
2020-08-13T23:00:00.000Z,18.55,0,23.803461538461537,21.499375,19.222,19.05,18.55
2020-08-16T23:00:00.000Z,18.17,0,23.532307692307693,20.938750000000002,18.848,18.76666666666667,18.17
2020-08-17T23:00:00.000Z,17.73,0,23.27,20.470000000000002,18.693,18.497777777777777,17.73
2020-08-18T23:00:00.000Z,17.53,0,22.814615384615383,19.893125,18.687,18.296666666666667,17.53
2020-08-19T23:00:00.000Z,17.31,0,22.311153846153843,19.301875,18.490000000000002,18.19222222222222,17.31
2020-08-20T23:00:00.000Z,16.87,-1,21.79,18.958750000000002,18.294,17.93,16.87
2020-08-23T23:00:00.000Z,17.63,1,21.34,18.707500000000003,18.237000000000002,17.857777777777777,17.63
2020-08-24T23:00:00.000Z,17.49,0,20.88038461538462,18.5075,17.934,17.783333333333335,17.49
2020-08-25T23:00:00.000Z,17.34,0,20.41769230769231,18.398125,17.634,17.624444444444446,17.34
2020-08-26T23:00:00.000Z,17.28,-1,19.99692307692308,18.18125,17.4792,17.483333333333334,17.28
2020-08-27T23:00:00.000Z,17.46,0,19.633076923076924,17.966250000000002,17.3912,17.404444444444447,17.46
2020-08-30T23:00:00.000Z,17.9,1,19.256153846153847,17.852,17.39621,17.423333333333332,17.9
2020-08-31T23:00:00.000Z,17.41,0,18.775769230769228,17.693875,17.39921,17.41,17.41
2020-09-01T23:00:00.000Z,17.1,0,18.449230769230773,17.59138125,17.42921,17.386666666666667,17.1
2020-09-02T23:00:00.000Z,16.53,0,18.235076923076925,17.49950625,17.556009999999997,17.348888888888887,16.53
2020-09-03T23:00:00.000Z,15.92,-1,18.078153846153846,17.42575625,17.58401,17.158888888888885,15.92
2020-09-07T23:00:00.000Z,17.4,0,18.01277307692308,17.42638125,17.398000000000003,17.14888888888889,17.4
2020-09-08T23:00:00.000Z,17.71,1,17.880465384615384,17.47513125,17.288999999999998,17.19,17.71
2020-09-09T23:00:00.000Z,17.45,0,17.759696153846157,17.44388125,16.99701,17.20888888888889,17.45
2020-09-10T23:00:00.000Z,16.56,-1,17.73815769230769,17.38063125,16.85301,17.108888888888888,16.56
2020-09-13T23:00:00.000Z,17.39,0,17.65161923076923,17.1793875,16.91051,17.052222222222227,17.39
2020-09-14T23:00:00.000Z,17.7,1,17.517003846153848,17.08688125,17.098499999999998,17.084444444444443,17.7
2020-09-15T23:00:00.000Z,17.41,0,17.41854230769231,17.16969375,17.1505,17.11888888888889,17.41
2020-09-16T23:00:00.000Z,17.18,-1,17.260853846153847,17.237187499999997,17.38437,17.191111111111113,17.18
2020-09-17T23:00:00.000Z,17.21,1,17.205853846153843,17.127187499999998,17.484370000000002,17.334444444444447,17.21
2020-09-20T23:00:00.000Z,16.48,0,17.25796923076923,17.0546125,17.40887,17.232222222222223,16.48
2020-09-21T23:00:00.000Z,16.47,0,17.311042307692308,17.1408625,17.237879999999997,17.094444444444445,16.47
2020-09-22T23:00:00.000Z,15.73,-1,17.292119230769227,17.2446125,17.26438,16.903333333333336,15.73
2020-09-23T23:00:00.000Z,15.92,0,17.258226923076926,17.38773125,17.143729999999998,16.832222222222224,15.92
2020-09-24T23:00:00.000Z,16.43,0,17.23976153846154,17.38429375,16.891730000000003,16.725555555555555,16.43
2020-09-27T23:00:00.000Z,20.51,1,17.261684615384617,17.200375,16.607730000000004,17.037777777777777,20.51
2020-09-28T23:00:00.000Z,20.44,0,17.237453846153844,17.01163125,16.32973,17.374444444444446,20.44
2020-09-29T23:00:00.000Z,19.23,-1,17.179953846153843,16.90538125,16.14423,17.602222222222224,19.23
2020-09-30T23:00:00.000Z,20.17,0,17.088888461538463,16.72858125,16.744,17.93111111111111,20.17
2020-10-01T23:00:00.000Z,20.77,0,17.04504230769231,16.54670625,17.528,18.40777777777778,20.77
2020-10-04T23:00:00.000Z,21.01,0,16.999657692307693,16.784831250000003,18.285999999999998,18.912222222222223,21.01
2020-10-05T23:00:00.000Z,21.03,0,16.980807692307692,17.19295625,19.112000000000002,19.50111111111111,21.03
2020-10-06T23:00:00.000Z,21.82,0,16.907346153846156,17.543893750000002,19.851,20.156666666666666,21.82
2020-10-07T23:00:00.000Z,22.09,1,17.024846153846156,17.95875,20.183,20.785555555555558,22.09
2020-10-08T23:00:00.000Z,21.4,0,17.210234615384614,18.396250000000002,20.458999999999996,20.884444444444444,21.4
2020-10-11T23:00:00.000Z,20.57,-1,17.43638846153846,19.019375,20.856119999999997,20.89888888888889,20.57
2020-10-12T23:00:00.000Z,21.81,1,17.64528076923077,19.77375,21.31312,21.185555555555556,21.81
2020-10-13T23:00:00.000Z,21.33,-1,17.81758846153846,20.488825,21.69142,21.314444444444444,21.33
2020-10-14T23:00:00.000Z,21.64,0,18.091819230769232,20.81445,21.67642,21.41111111111111,21.64
2020-10-15T23:00:00.000Z,22.44,0,18.449126923076925,20.998387499999996,21.53342,21.57,22.44
2020-10-18T23:00:00.000Z,22.82,0,18.817826923076925,21.1383875,21.448300000000003,21.768888888888885,22.82
2020-10-19T23:00:00.000Z,23.03,1,19.248892307692305,21.2871375,21.2913,21.903333333333332,23.03
2020-10-20T23:00:00.000Z,20.44,-1,19.663623076923077,21.4871375,21.466999999999995,21.72,20.44
2020-10-21T23:00:00.000Z,20.73,1,20.041315384615384,21.507137500000002,21.847,21.645555555555553,20.73
2020-10-22T23:00:00.000Z,19.14,0,20.450546153846155,21.628387499999995,22.359199999999998,21.486666666666665,19.14
2020-10-26T00:00:00.000Z,18.32,0,20.857853846153844,21.757687500000003,22.426199999999998,21.098888888888887,18.32
2020-10-27T00:00:00.000Z,18.29,0,20.99785384615385,21.9409375,22.3542,20.76111111111111,18.29
2020-10-28T00:00:00.000Z,17.48,-1,21.178623076923074,21.946375,21.8142,20.29888888888889,17.48
2020-10-29T00:00:00.000Z,18.18,1,21.410930769230767,21.930750000000003,20.944200000000002,19.825555555555557,18.18
2020-10-30T00:00:00.000Z,17.42,-1,21.699469230769232,21.803875,19.96,19.22555555555555,17.42
2020-11-02T00:00:00.000Z,17.66,0,21.848315384615383,21.442624999999996,19.148,18.628888888888888,17.66
2020-11-03T00:00:00.000Z,18.45,1,21.83293076923077,21.108874999999998,18.5465,18.407777777777778,18.45
2020-11-04T00:00:00.000Z,18.03,-1,21.699853846153847,20.497,18.0745,18.107777777777777,18.03
2020-11-05T00:00:00.000Z,19.17,1,21.444807692307695,19.867937500000004,17.892500000000002,18.11111111111111,19.17
2020-11-06T00:00:00.000Z,19.03,-1,21.17903846153846,19.1259375,17.80941,18.19,19.03
2020-11-09T00:00:00.000Z,20.45,0,20.870076923076923,18.609062499999997,17.927410000000002,18.43,20.45
2020-11-10T00:00:00.000Z,20.47,0,20.62911538461539,18.26838125,18.06891,18.762222222222224,20.47
2020-11-11T00:00:00.000Z,21.94,1,20.3695,18.06775625,18.41091,19.18,21.94
2020-11-12T00:00:00.000Z,21.62,-1,20.077192307692307,18.07088125,18.94991,19.646666666666665,21.62
2020-11-13T00:00:00.000Z,22.27,1,19.839849999999995,18.15775625,19.319,20.158888888888892,22.27
2020-11-16T00:00:00.000Z,20.89,-1,19.508696153846152,18.48525625,19.951,20.43,20.89
2020-11-17T00:00:00.000Z,21.35,0,19.176003846153847,18.751193750000002,20.544999999999998,20.798888888888893,21.35
2020-11-18T00:00:00.000Z,22.59,0,18.850926923076923,19.24056875,21.036,21.178888888888892,22.59
2020-11-19T00:00:00.000Z,24.05,1,18.740157692307694,19.728693749999998,21.07,21.736666666666668,24.05
2020-11-20T00:00:00.000Z,23.31,-1,18.672465384615386,20.174375,21.263,22.054444444444446,23.31
2020-11-23T00:00:00.000Z,24.91,0,18.79208076923077,20.449375,21.459,22.547777777777778,24.91
2020-11-24T00:00:00.000Z,24.96,0,19.022465384615383,20.747500000000002,21.857,22.883333333333336,24.96
2020-11-25T00:00:00.000Z,27.1,0,19.264773076923078,21.145625,22.274,23.49222222222222,27.1
2020-11-27T00:00:00.000Z,27.17,1,19.479388461538463,21.545625,23.0579,24.036666666666665,27.17
2020-11-30T00:00:00.000Z,26.61,-1,19.71727307692308,22.021250000000002,23.829900000000002,24.672222222222224,26.61
2020-12-01T00:00:00.000Z,28.35,1,20.09381153846154,22.3911875,24.5779,25.45,28.35
2020-12-02T00:00:00.000Z,27.53,-1,20.547273076923076,22.8005625,25.459139999999998,25.99888888888889,27.53
2020-12-03T00:00:00.000Z,28.08,0,20.98192307692308,23.3593125,26.03014,26.446666666666665,28.08
2020-12-04T00:00:00.000Z,28.74,0,21.452653846153847,24.2888375,26.811239999999998,27.049999999999997,28.74
2020-12-07T00:00:00.000Z,33.8,1,21.933038461538462,25.0007125,27.273239999999998,28.03777777777778,33.8
2020-12-08T00:00:00.000Z,33.39,0,22.46573076923077,25.7363375,27.66497,28.974444444444444,33.39
2020-12-09T00:00:00.000Z,32.13,-1,23.050823076923077,26.185712499999998,27.806729999999998,29.533333333333335,32.13
2020-12-10T00:00:00.000Z,32.18,1,23.563130769230774,26.728668749999997,28.76173,30.09,32.18
2020-12-11T00:00:00.000Z,32.04,0,24.091207692307698,27.25685625,29.62073,30.693333333333335,32.04
2020-12-14T00:00:00.000Z,26.47,0,24.52082307692308,28.08310625,30.822729999999996,30.484444444444446,26.47
2020-12-15T00:00:00.000Z,24.51,-1,25.015334615384617,28.888106249999996,31.409999999999997,30.148888888888887,24.51
2020-12-16T00:00:00.000Z,25.86,1,25.64187307692308,29.53795625,32.32099999999999,29.90222222222222,25.86
2020-12-17T00:00:00.000Z,25.5,0,26.44725769230769,30.09108125,31.551,29.54222222222222,25.5
2020-12-18T00:00:00.000Z,23.84,-1,27.230334615384614,30.700456249999995,30.163999999999998,28.435555555555553,23.84
2020-12-21T00:00:00.000Z,24.8,0,27.969180769230768,30.756706249999997,28.66855,27.48111111111111,24.8
2020-12-22T00:00:00.000Z,25.47,0,28.52918076923077,30.449999999999996,27.532550000000004,26.741111111111113,25.47
2020-12-23T00:00:00.000Z,26.82,1,29.204603846153848,30.076593749999994,25.797549999999994,26.145555555555557,26.82
2020-12-24T00:00:00.000Z,25.85,0,29.41691153846154,29.322843749999997,25.199049999999996,25.45777777777778,25.85
2020-12-28T00:00:00.000Z,23.94,0,29.378834615384616,28.31096875,25.085050000000003,25.176666666666666,23.94
2020-12-29T00:00:00.000Z,23.75,-1,29.203569230769233,27.24190625,25.214500000000005,25.09222222222222,23.75
