time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-03-10T00:00:00.000Z,33.6,1,37.70961538461539,36.17125,34.786,34.23666666666667,33.6
2020-03-11T00:00:00.000Z,32.93,0,37.49307692307693,35.690000000000005,34.714,34.004444444444445,32.93
2020-03-12T00:00:00.000Z,30.87,-1,37.24153846153847,35.37125,34.208999999999996,33.632222222222225,30.87
2020-03-13T00:00:00.000Z,34.09,1,37.02115384615385,34.9625,33.644,33.51111111111111,34.09
2020-03-16T00:00:00.000Z,31.72,-1,36.77000000000001,34.38312500000001,33.25,33.21444444444445,31.72
2020-03-17T00:00:00.000Z,34.51,1,36.53730769230769,33.99,32.46,33.10111111111111,34.51
2020-03-18T00:00:00.000Z,33.45,0,36.2023076923077,33.84375,32.235,32.946666666666665,33.45
2020-03-19T00:00:00.000Z,32.3,0,35.68692307692309,33.476875,32.288000000000004,32.74,32.3
2020-03-20T00:00:00.000Z,28.74,0,35.19923076923077,33.15125,32.512,32.46777777777778,28.74
2020-03-23T00:00:00.000Z,28.18,-1,34.751538461538466,32.779375,32.532,31.86555555555556,28.18
2020-03-24T00:00:00.000Z,31.37,1,34.251538461538466,32.56875,33.015,31.692222222222224,31.37
2020-03-25T00:00:00.000Z,30.23,-1,33.91346153846154,32.480000000000004,32.564,31.621111111111116,30.23
2020-03-26T00:00:00.000Z,32.31,1,33.5773076923077,32.730625,31.838,31.423333333333332,32.31
2020-03-27T00:00:00.000Z,31.04,-1,33.42153846153846,32.47625,31.173000000000002,31.34777777777778,31.04
2020-03-29T23:00:00.000Z,31.8,1,33.33923076923077,31.896875,30.715000000000003,31.046666666666663,31.8
2020-03-30T23:00:00.000Z,31.25,0,33.29923076923077,31.764375,30.169999999999998,30.802222222222227,31.25
2020-03-31T23:00:00.000Z,30.61,-1,32.925384615384615,31.53,30.284,30.614444444444448,30.61
2020-04-01T23:00:00.000Z,30.65,1,32.417307692307695,31.406875,30.915,30.826666666666668,30.65
2020-04-02T23:00:00.000Z,30.48,-1,32.03192307692308,31.083750000000002,31.188,31.082222222222224,30.48
2020-04-05T23:00:00.000Z,32.18,1,31.801153846153852,30.886250000000004,31.119,31.172222222222224,32.18
2020-04-06T23:00:00.000Z,32.01,-1,31.745769230769234,30.622500000000002,31.066000000000003,31.369999999999997,32.01
2020-04-07T23:00:00.000Z,32.49,0,31.633076923076924,30.626875000000002,31.002000000000002,31.39,32.49
2020-04-08T23:00:00.000Z,33.62,1,31.51923076923077,30.924375,31.042999999999996,31.676666666666662,33.62
2020-04-12T23:00:00.000Z,32.27,-1,31.54269230769231,30.976875000000003,31.276999999999997,31.72888888888889,32.27
2020-04-13T23:00:00.000Z,34.54,0,31.371923076923075,31.091250000000002,31.616000000000003,32.09444444444445,34.54
2020-04-14T23:00:00.000Z,34.56,0,31.275769230769228,31.314375000000002,32.094,32.53333333333333,34.56
2020-04-15T23:00:00.000Z,35.43,0,31.052307692307693,31.459375,32.488,33.06444444444444,35.43
2020-04-16T23:00:00.000Z,35.93,1,30.946538461538466,31.661249999999995,32.943,33.67,35.93
2020-04-19T23:00:00.000Z,34.92,0,30.874230769230774,31.789375,33.238,33.97444444444445,34.92
2020-04-20T23:00:00.000Z,34.14,-1,31.007307692307695,32.23125,33.776,34.21111111111111,34.14
2020-04-21T23:00:00.000Z,34.84,0,31.37423076923077,32.671875,34.381,34.47222222222222,34.84
2020-04-22T23:00:00.000Z,34.92,0,31.55807692307692,33.193124999999995,34.933,34.61666666666667,34.92
2020-04-23T23:00:00.000Z,36.03,0,31.80346153846154,33.7475,35.012,35.03444444444444,36.03
2020-04-26T23:00:00.000Z,36.85,0,32.05423076923077,34.074375,35.105000000000004,35.291111111111114,36.85
2020-04-27T23:00:00.000Z,36.96,1,32.35038461538461,34.353750000000005,35.160000000000004,35.55777777777777,36.96
2020-04-28T23:00:00.000Z,36.74,0,32.70730769230769,34.55375,35.027,35.70333333333333,36.74
2020-04-29T23:00:00.000Z,36.22,0,32.998461538461534,34.863125000000004,35.263000000000005,35.73555555555556,36.22
2020-04-30T23:00:00.000Z,35.7,-1,33.30076923076923,35.050000000000004,35.863,35.82222222222222,35.7
2020-05-03T23:00:00.000Z,35.85,0,33.607692307692304,35.34,36.31600000000001,36.01222222222223,35.85
2020-05-04T23:00:00.000Z,36.63,0,33.94961538461538,35.658125000000005,36.559000000000005,36.211111111111116,36.63
2020-05-05T23:00:00.000Z,37.85,0,34.239615384615384,35.763125,36.602999999999994,36.53666666666667,37.85
2020-05-06T23:00:00.000Z,38.18,0,34.53153846153846,35.879375,36.391000000000005,36.775555555555556,38.18
2020-05-07T23:00:00.000Z,39.05,0,34.93423076923077,36.044375,36.237,37.02,39.05
2020-05-10T23:00:00.000Z,39.74,1,35.23153846153846,36.14375000000001,36.345,37.32888888888889,39.74
2020-05-11T23:00:00.000Z,38.82,0,35.51538461538461,36.33125,36.713,37.56,38.82
2020-05-12T23:00:00.000Z,38.34,-1,35.64730769230769,36.586875,37.325,37.79555555555555,38.34
2020-05-13T23:00:00.000Z,38.68,0,35.74423076923077,36.785625,38.05499999999999,38.12666666666667,38.68
2020-05-14T23:00:00.000Z,38.92,0,35.88076923076923,36.958124999999995,38.608999999999995,38.46777777777778,38.92
2020-05-17T23:00:00.000Z,39.07,1,35.98692307692307,37.230624999999996,38.80499999999999,38.73888888888889,39.07
2020-05-18T23:00:00.000Z,38.56,-1,36.199999999999996,37.6125,38.815999999999995,38.81777777777778,38.56
2020-05-19T23:00:00.000Z,39.09,1,36.536923076923074,37.963125,38.778999999999996,38.91888888888889,39.09
2020-05-20T23:00:00.000Z,38.71,0,36.87884615384616,38.301249999999996,38.884,38.88111111111111,38.71
2020-05-21T23:00:00.000Z,38.68,-1,37.20730769230769,38.54687499999999,38.795,38.763333333333335,38.68
2020-05-25T23:00:00.000Z,39.72,0,37.44,38.817499999999995,38.93300000000001,38.86333333333333,39.72
2020-05-26T23:00:00.000Z,40.54,1,37.566538461538464,38.91374999999999,39.056,39.10777777777778,40.54
2020-05-27T23:00:00.000Z,40.38,-1,37.65846153846154,38.96812499999999,39.081,39.29666666666667,40.38
2020-05-28T23:00:00.000Z,41.26,1,37.866538461538454,38.926874999999995,39.05,39.556666666666665,41.26
2020-05-31T23:00:00.000Z,40.66,-1,38.067307692307686,38.841874999999995,39.25,39.733333333333334,40.66
2020-06-01T23:00:00.000Z,41.19,0,38.33615384615384,38.970625000000005,39.516000000000005,40.02555555555555,41.19
2020-06-02T23:00:00.000Z,42.06,1,38.591538461538455,39.185,39.926,40.355555555555554,42.06
2020-06-03T23:00:00.000Z,41.7,-1,38.75230769230769,39.428749999999994,40.375,40.68777777777777,41.7
2020-06-04T23:00:00.000Z,42.66,0,38.90692307692307,39.578125,40.653,41.129999999999995,42.66
2020-06-07T23:00:00.000Z,42.88,1,39.04307692307692,39.829375,40.998000000000005,41.48111111111112,42.88
2020-06-08T23:00:00.000Z,42.86,0,39.17884615384615,40.045625,41.294999999999995,41.73888888888889,42.86
2020-06-09T23:00:00.000Z,42.49,0,39.31115384615384,40.39875,41.583,41.973333333333336,42.49
2020-06-10T23:00:00.000Z,40.64,0,39.431538461538466,40.8125,41.926,41.904444444444444,40.64
2020-06-11T23:00:00.000Z,40.06,-1,39.61769230769231,41.161249999999995,42.273,41.83777777777778,40.06
2020-06-14T23:00:00.000Z,40.71,0,39.882307692307684,41.501875,42.493,41.784444444444446,40.71
2020-06-15T23:00:00.000Z,41.81,0,40.14653846153846,41.76875,42.357,41.75666666666667,41.81
2020-06-16T23:00:00.000Z,42.06,1,40.349230769230765,42.003125,41.973,41.79666666666666,42.06
2020-06-17T23:00:00.000Z,41.99,0,40.63576923076923,42.051249999999996,41.427,41.72222222222223,41.99
2020-06-18T23:00:00.000Z,41.59,-1,40.902307692307694,41.986250000000005,41.193,41.57888888888889,41.59
2020-06-21T23:00:00.000Z,41.98,0,41.20423076923077,41.77,41.046,41.48111111111112,41.98
2020-06-22T23:00:00.000Z,42.23,1,41.40653846153846,41.705,41.16799999999999,41.452222222222225,42.23
2020-06-23T23:00:00.000Z,41.34,-1,41.473461538461535,41.667500000000004,41.479,41.53000000000001,41.34
2020-06-24T23:00:00.000Z,41.67,1,41.473076923076924,41.57749999999999,41.818999999999996,41.70888888888889,41.67
2020-06-25T23:00:00.000Z,40.99,-1,41.54730769230769,41.489999999999995,42.033,41.74,40.99
2020-06-28T23:00:00.000Z,41.92,0,41.635,41.348749999999995,41.98,41.75222222222223,41.92
2020-06-29T23:00:00.000Z,42.84,0,41.71153846153846,41.5025,41.864,41.838888888888896,42.84
2020-06-30T23:00:00.000Z,43.01,0,41.79115384615385,41.671875,41.69200000000001,41.952222222222225,43.01
2020-07-01T23:00:00.000Z,44.04,0,41.78884615384615,41.850624999999994,41.71,42.22444444444445,44.04
2020-07-05T23:00:00.000Z,44.22,1,41.83115384615384,41.801875,41.656000000000006,42.47333333333333,44.22
2020-07-06T23:00:00.000Z,44.06,0,41.78769230769231,41.76375,41.882,42.67666666666666,44.06
2020-07-07T23:00:00.000Z,43.02,-1,41.687692307692295,41.807500000000005,42.388,42.86333333333333,43.02
2020-07-08T23:00:00.000Z,43.1,1,41.5676923076923,41.923750000000005,43.031000000000006,43.02222222222222,43.1
2020-07-09T23:00:00.000Z,43.03,-1,41.4876923076923,42.20625,43.545,43.24888888888889,43.03
2020-07-12T23:00:00.000Z,43.38,0,41.56153846153846,42.425625000000004,43.754000000000005,43.41111111111112,43.38
2020-07-13T23:00:00.000Z,43.4,0,41.752692307692314,42.741875,43.775999999999996,43.47333333333333,43.4
2020-07-14T23:00:00.000Z,44.02,1,42.057307692307695,42.988749999999996,43.55499999999999,43.58555555555555,44.02
2020-07-15T23:00:00.000Z,43.5,-1,42.27461538461539,43.22625000000001,43.45,43.52555555555555,43.5
2020-07-16T23:00:00.000Z,44.2,0,42.44884615384615,43.35937500000001,43.336,43.52333333333333,44.2
2020-07-19T23:00:00.000Z,44.84,0,42.55615384615385,43.54687500000001,43.358000000000004,43.61,44.84
2020-07-20T23:00:00.000Z,45.54,0,42.636153846153846,43.650625,43.492,43.89000000000001,45.54
2020-07-21T23:00:00.000Z,45.84,1,42.724999999999994,43.595,43.745000000000005,44.19444444444444,45.84
2020-07-22T23:00:00.000Z,45.77,0,42.81961538461538,43.514375,43.888,44.49888888888889,45.77
2020-07-23T23:00:00.000Z,45.74,-1,42.97038461538462,43.484375,44.217999999999996,44.76111111111111,45.74
2020-07-26T23:00:00.000Z,46.22,1,43.13076923076923,43.630625,44.666999999999994,45.07444444444445,46.22
2020-07-27T23:00:00.000Z,45.37,-1,43.328461538461546,43.926874999999995,45.154320000000006,45.224444444444444,45.37
2020-07-28T23:00:00.000Z,46.55,0,43.50769230769232,44.29,45.49832000000001,45.56333333333333,46.55
2020-07-29T23:00:00.000Z,46.91,0,43.67807692307693,44.579575,45.79732,45.86444444444445,46.91
2020-07-30T23:00:00.000Z,47.04,0,43.86884615384615,44.835825,45.856320000000004,46.1088888888889,47.04
2020-08-02T23:00:00.000Z,47.46,0,44.00730769230769,45.155199999999994,45.94431999999999,46.32222222222222,47.46
2020-08-03T23:00:00.000Z,47.53,0,44.14512307692308,45.404575,45.994499999999995,46.510000000000005,47.53
2020-08-04T23:00:00.000Z,48.055,1,44.258969230769225,45.664575000000006,46.160000000000004,46.763888888888886,48.055
2020-08-05T23:00:00.000Z,47.94,-1,44.46396923076923,45.8961375,46.478500000000004,47.008333333333326,47.94
2020-08-06T23:00:00.000Z,48.45,1,44.66896923076922,46.049575000000004,46.8135,47.25611111111111,48.45
2020-08-09T23:00:00.000Z,47.93,0,44.92627692307691,46.2873875,47.155499999999996,47.54055555555556,47.93
2020-08-10T23:00:00.000Z,47.39,-1,45.123776923076925,46.4415625,47.39511,47.63388888888889,47.39
2020-08-11T23:00:00.000Z,48.14,1,45.34512307692307,46.70031250000001,47.68961,47.77055555555555,48.14
2020-08-12T23:00:00.000Z,48.01,0,45.66416153846153,46.89475625,47.801210000000005,47.87833333333333,48.01
2020-08-13T23:00:00.000Z,47.99,-1,45.94646923076924,47.195381250000004,47.89371,47.937222222222225,47.99
2020-08-16T23:00:00.000Z,48.24,1,46.238007692307704,47.44794374999999,47.92271,48.01611111111111,48.24
2020-08-17T23:00:00.000Z,48.07,0,46.47266538461539,47.62856875,48.0296,48.01777777777777,48.07
2020-08-18T23:00:00.000Z,48.02,-1,46.6803576923077,47.802006250000005,48.0116,48.026666666666664,48.02
2020-08-19T23:00:00.000Z,48.2,0,46.86962692307692,47.864193750000005,48.0225,47.998888888888885,48.2
2020-08-20T23:00:00.000Z,48.54,1,47.00008076923078,47.944193750000004,48.120000000000005,48.06666666666667,48.54
2020-08-23T23:00:00.000Z,47.88,-1,47.17046538461539,47.98981875,48.164500000000004,48.12111111111111,47.88
2020-08-24T23:00:00.000Z,47.89,0,47.331234615384616,48.081624999999995,48.138,48.093333333333334,47.89
2020-08-25T23:00:00.000Z,48.09,0,47.509311538461546,48.09881250000001,48.18900000000001,48.10222222222223,48.09
2020-08-26T23:00:00.000Z,48.35,0,47.668926923076924,48.074687499999996,48.153000000000006,48.14222222222223,48.35
2020-08-27T23:00:00.000Z,48.84,0,47.81758076923077,48.12875,48.074,48.2088888888889,48.84
2020-08-30T23:00:00.000Z,48.86,0,47.941426923076925,48.133750000000006,48.01839,48.296666666666674,48.86
2020-08-31T23:00:00.000Z,49.49,0,47.96950384615384,48.109375,48.09939,48.46,49.49
2020-09-01T23:00:00.000Z,49.67,1,48.03835,48.10305625,48.171389999999995,48.62333333333334,49.67
2020-09-02T23:00:00.000Z,47.02,0,48.052580769230765,48.122743750000005,48.33339,48.45444444444445,47.02
2020-09-03T23:00:00.000Z,46.27,0,48.0786923076923,48.160868750000006,48.55039,48.275555555555556,46.27
2020-09-07T23:00:00.000Z,43.71,-1,48.06788076923077,48.23930625,48.8755,47.8111111111111,43.71
2020-09-08T23:00:00.000Z,45.23,1,48.084188461538446,48.36711875,48.763999999999996,47.49333333333333,45.23
2020-09-09T23:00:00.000Z,43.96,-1,48.14514999999999,48.53211875,48.349000000000004,47.00555555555556,43.96
2020-09-10T23:00:00.000Z,44.03,0,48.210534615384624,48.50461875,47.469,46.471111111111114,44.03
2020-09-13T23:00:00.000Z,44.33,0,48.27899615384616,48.332743750000006,46.6645,45.967777777777776,44.33
2020-09-14T23:00:00.000Z,44.68,1,48.40015000000001,47.895937499999995,45.6575,45.43333333333333,44.68
2020-09-15T23:00:00.000Z,44.26,0,48.36938076923077,47.470312500000006,44.8875,44.83222222222222,44.26
2020-09-16T23:00:00.000Z,44.26,0,48.23322692307693,46.9609375,44.4385,44.525555555555556,44.26
2020-09-17T23:00:00.000Z,44.04,0,47.94303461538462,46.3509375,44.4885,44.27777777777778,44.04
2020-09-20T23:00:00.000Z,43.72,-1,47.712265384615385,45.762812499999995,44.431,44.278888888888886,43.72
2020-09-21T23:00:00.000Z,44.79,1,47.42649615384615,45.1540625,44.295,44.23,44.79
2020-09-22T23:00:00.000Z,44.19,-1,47.11341923076923,44.762187499999996,44.3345,44.25555555555555,44.19
2020-09-23T23:00:00.000Z,44.28,0,46.8349576923077,44.4271875,44.156499999999994,44.28333333333333,44.28
2020-09-24T23:00:00.000Z,44.88,0,46.58538461538462,44.391875,44.076499999999996,44.34444444444445,44.88
2020-09-27T23:00:00.000Z,45.77,1,46.301346153846154,44.1953125,44.045,44.46555555555555,45.77
2020-09-28T23:00:00.000Z,45.33,0,45.93557692307692,44.1659375,44.19,44.584444444444436,45.33
2020-09-29T23:00:00.000Z,45.09,0,45.575384615384614,44.235625,44.2605,44.676666666666655,45.09
2020-09-30T23:00:00.000Z,44.76,0,45.144999999999996,44.271874999999994,44.70399999999999,44.75666666666666,44.76
2020-10-01T23:00:00.000Z,44.54,-1,44.739615384615384,44.24937499999999,44.97469,44.847777777777786,44.54
2020-10-04T23:00:00.000Z,45.83,1,44.486346153846156,44.3659375,45.14019,44.96333333333333,45.83
2020-10-05T23:00:00.000Z,45.13,-1,44.33596153846155,44.59074375,45.22819,45.06777777777778,45.13
2020-10-06T23:00:00.000Z,46.21,1,44.34134615384615,44.73918125,45.21819,45.28222222222222,46.21
2020-10-07T23:00:00.000Z,46,-1,44.39096153846154,44.94168125,45.16319,45.406666666666666,46
2020-10-08T23:00:00.000Z,46.63,0,44.476996153846144,44.96293125,45.15050000000001,45.50222222222222,46.63
2020-10-11T23:00:00.000Z,47.64,1,44.583534615384615,45.06480624999999,45.25,45.75888888888888,47.64
2020-10-12T23:00:00.000Z,45.35,0,44.639688461538455,45.191056249999995,45.4975,45.787777777777784,45.35
2020-10-13T23:00:00.000Z,44.95,0,44.621996153846155,45.35761875,45.92999999999999,45.808888888888895,44.95
2020-10-14T23:00:00.000Z,44.62,-1,44.67257307692308,45.43761874999999,46.441500000000005,45.81777777777778,44.62
2020-10-15T23:00:00.000Z,45.26,1,44.80603461538462,45.56,46.3885,45.754444444444445,45.26
2020-10-18T23:00:00.000Z,44.43,-1,44.93565,45.878125,46.297000000000004,45.67666666666667,44.43
2020-10-19T23:00:00.000Z,45.04,1,45.1554576923077,45.91625,45.99300000000001,45.54666666666667,45.04
2020-10-20T23:00:00.000Z,43.94,-1,45.33488076923077,46.03187499999999,45.70700000000001,45.31777777777778,43.94
2020-10-21T23:00:00.000Z,44.09,0,45.594303846153835,45.956250000000004,45.084979999999995,45.03555555555556,44.09
2020-10-22T23:00:00.000Z,45,1,45.65161153846154,45.9078125,45.04298,44.74222222222223,45
2020-10-26T00:00:00.000Z,44.3,0,45.71891923076923,45.7749875,44.89398,44.625555555555565,44.3
2020-10-27T00:00:00.000Z,43.58,0,45.65122692307692,45.632175000000004,44.71798,44.47333333333333,43.58
2020-10-28T00:00:00.000Z,42.94,-1,45.61653846153846,45.3843625,44.59197999999999,44.28666666666666,42.94
2020-10-29T00:00:00.000Z,43.12,0,45.57306923076923,44.87905,44.443,44.04888888888889,43.12
2020-10-30T00:00:00.000Z,43.23,0,45.58037692307692,44.7849875,44.23100000000001,43.91555555555556,43.23
2020-11-02T00:00:00.000Z,44.52,0,45.59422307692307,44.616237500000004,43.90599999999999,43.85777777777778,44.52
2020-11-03T00:00:00.000Z,46.22,0,45.479992307692314,44.530924999999996,43.75750000000001,44.111111111111114,46.22
2020-11-04T00:00:00.000Z,46.6,1,45.401723076923076,44.258737499999995,43.456500000000005,44.39,46.6
2020-11-05T00:00:00.000Z,46.34,-1,45.262684615384615,44.049375,43.4705,44.53888888888889,46.34
2020-11-06T00:00:00.000Z,46.98,1,45.09326153846154,43.7934375,43.8095,44.83666666666667,46.98
2020-11-09T00:00:00.000Z,45.99,-1,44.815761538461544,43.7265625,44.6195,45.104444444444454,45.99
2020-11-10T00:00:00.000Z,46.76,0,44.447684615384624,43.963125000000005,45.3915,45.528888888888886,46.76
2020-11-11T00:00:00.000Z,47.24,1,44.27403076923077,44.275937500000005,46.096000000000004,45.986666666666665,47.24
2020-11-12T00:00:00.000Z,46.33,-1,44.175569230769234,44.642187500000006,46.801,46.331111111111106,46.33
2020-11-13T00:00:00.000Z,47.53,0,44.253453846153846,44.959062499999995,46.916,46.66555555555556,47.53
2020-11-16T00:00:00.000Z,48.61,1,44.39749230769231,45.535937499999996,46.879999999999995,46.93111111111111,48.61
2020-11-17T00:00:00.000Z,47.655,0,44.56557692307693,45.9371875,46.799,47.048333333333325,47.655
2020-11-18T00:00:00.000Z,47.61,-1,44.67903846153847,46.415625,46.916,47.18944444444445,47.61
2020-11-19T00:00:00.000Z,47.98,1,44.90903846153846,46.7225,46.986000000000004,47.30055555555556,47.98
2020-11-20T00:00:00.000Z,47.3,-1,45.09884615384616,46.900625,47.297000000000004,47.446111111111115,47.3
2020-11-23T00:00:00.000Z,47.91,0,45.277499999999996,47.015,47.477,47.57388888888889,47.91
2020-11-24T00:00:00.000Z,48.94,1,45.47173076923077,47.128125000000004,47.665,47.762777777777785,48.94
2020-11-25T00:00:00.000Z,48.19,-1,45.71173076923076,47.27875,47.762,47.96944444444445,48.19
2020-11-27T00:00:00.000Z,48.58,0,46.09365384615384,47.2625,47.66799999999999,48.0861111111111,48.58
2020-11-30T00:00:00.000Z,49.45,1,46.4601923076923,47.42937500000001,47.769999999999996,48.17944444444444,49.45
2020-12-01T00:00:00.000Z,48.52,0,46.82384615384615,47.50749999999999,47.891000000000005,48.27555555555554,48.52
2020-12-02T00:00:00.000Z,47.58,0,47.084999999999994,47.735,48.083000000000006,48.27222222222221,47.58
2020-12-03T00:00:00.000Z,47.37,-1,47.231923076923074,47.888124999999995,48.336,48.204444444444434,47.37
2020-12-04T00:00:00.000Z,48.05,0,47.26615384615384,47.94812499999999,48.635000000000005,48.28777777777778,48.05
2020-12-07T00:00:00.000Z,48.68,0,47.375,48.07874999999999,48.566,48.373333333333335,48.68
2020-12-08T00:00:00.000Z,49.095,0,47.514230769230764,48.23125,48.411,48.39055555555555,49.095
2020-12-09T00:00:00.000Z,49.63,1,47.57807692307692,48.298125000000006,48.317,48.55055555555556,49.63
2020-12-10T00:00:00.000Z,48.39,-1,47.778076923076924,48.29375,48.20450000000001,48.529444444444444,48.39
2020-12-11T00:00:00.000Z,49.21,0,47.94115384615384,48.353750000000005,48.15334,48.502777777777766,49.21
2020-12-14T00:00:00.000Z,49.22,0,48.05461538461538,48.3503125,48.43184000000001,48.580555555555556,49.22
2020-12-15T00:00:00.000Z,49.83,1,48.08923076923077,48.3952125,48.69484,48.83055555555555,49.83
2020-12-16T00:00:00.000Z,49.47,-1,48.089999999999996,48.516149999999996,48.81384,49.06388888888888,49.47
2020-12-17T00:00:00.000Z,49.57,1,48.12711538461538,48.518025,49.047340000000005,49.23277777777778,49.57
2020-12-18T00:00:00.000Z,49.34,-1,48.201284615384616,48.465525,49.24250000000001,49.30611111111111,49.34
2020-12-21T00:00:00.000Z,49.61,1,48.34955384615385,48.65115,49.193000000000005,49.36333333333333,49.61
2020-12-22T00:00:00.000Z,49.47,0,48.44801538461539,48.9149,49.31,49.345555555555556,49.47
2020-12-23T00:00:00.000Z,49.09,-1,48.53070769230771,49.06365,49.455999999999996,49.42333333333334,49.09
2020-12-24T00:00:00.000Z,49.52,0,48.618399999999994,49.2089625,49.356,49.45777777777778,49.52
2020-12-28T00:00:00.000Z,50.05,1,48.7210923076923,49.2796875,49.303000000000004,49.55,50.05
2020-12-29T00:00:00.000Z,49.72,0,48.77647692307692,49.228750000000005,49.33487,49.537777777777784,49.72
2020-12-30T00:00:00.000Z,49.07,0,48.82263076923076,49.295,49.29787,49.49333333333333,49.07
2020-12-31T00:00:00.000Z,48.83,-1,48.84647692307692,49.38929375,49.40187,49.41111111111112,48.83
