time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-02-26T00:00:00.000Z,0.025,-1,0.025965384615384616,0.0265375,0.02618,0.02601111111111111,0.025
2020-02-27T00:00:00.000Z,0.0255,1,0.026123076923076922,0.02641875,0.025729999999999996,0.02601111111111111,0.0255
2020-02-28T00:00:00.000Z,0.0249,-1,0.02628461538461539,0.0262875,0.025619999999999997,0.025777777777777774,0.0249
2020-03-02T00:00:00.000Z,0.025,1,0.02649615384615385,0.02591875,0.025500000000000002,0.025555555555555554,0.025
2020-03-03T00:00:00.000Z,0.0245,-1,0.02646923076923077,0.025981249999999997,0.025520000000000004,0.025311111111111107,0.0245
2020-03-04T00:00:00.000Z,0.027,1,0.026469230769230766,0.025874999999999995,0.025379999999999996,0.02553333333333333,0.027
2020-03-05T00:00:00.000Z,0.0235,-1,0.026265384615384614,0.02578125,0.025240000000000002,0.025266666666666666,0.0235
2020-03-06T00:00:00.000Z,0.0254,1,0.026188461538461535,0.025593749999999995,0.02494,0.025311111111111107,0.0254
2020-03-09T00:00:00.000Z,0.023,-1,0.026138461538461537,0.025231249999999997,0.02486,0.024866666666666662,0.023
2020-03-10T00:00:00.000Z,0.0235,0,0.026073076923076925,0.025087500000000002,0.024759999999999997,0.024699999999999996,0.0235
2020-03-11T00:00:00.000Z,0.0243,1,0.02593846153846154,0.025049999999999996,0.0246,0.024566666666666664,0.0243
2020-03-12T00:00:00.000Z,0.022,-1,0.02565769230769231,0.025175,0.024770000000000004,0.024244444444444443,0.022
2020-03-13T00:00:00.000Z,0.024,1,0.025580769230769233,0.02495625,0.02447,0.02413333333333333,0.024
2020-03-16T00:00:00.000Z,0.024,0,0.025484615384615387,0.024775,0.024179999999999997,0.02407777777777777,0.024
2020-03-17T00:00:00.000Z,0.018,-1,0.025388461538461533,0.024431249999999998,0.023559999999999998,0.023077777777777773,0.018
2020-03-18T00:00:00.000Z,0.024,1,0.02521153846153846,0.0243,0.023009999999999996,0.02313333333333333,0.024
2020-03-19T00:00:00.000Z,0.023,0,0.02505384615384615,0.024125,0.021830000000000002,0.02286666666666666,0.023
2020-03-20T00:00:00.000Z,0.02,-1,0.02485,0.023749999999999997,0.02136,0.02253333333333333,0.02
2020-03-23T00:00:00.000Z,0.022,1,0.024715384615384615,0.022881249999999995,0.021060000000000002,0.022366666666666663,0.022
2020-03-24T00:00:00.000Z,0.0209,0,0.024553846153846155,0.022306249999999996,0.02054,0.021988888888888888,0.0209
2020-03-25T00:00:00.000Z,0.02,0,0.024207692307692312,0.022087499999999996,0.020540000000000003,0.021766666666666663,0.02
2020-03-26T00:00:00.000Z,0.0198,-1,0.02364230769230769,0.021481250000000004,0.020839999999999997,0.0213,0.0198
2020-03-27T00:00:00.000Z,0.02,1,0.02325,0.02129375,0.020809999999999995,0.020855555555555558,0.02
2020-03-29T23:00:00.000Z,0.0189,-1,0.023053846153846154,0.02079375,0.02029,0.020955555555555554,0.0189
2020-03-30T23:00:00.000Z,0.019,0,0.022746153846153847,0.020587499999999998,0.02052,0.020399999999999998,0.019
2020-03-31T23:00:00.000Z,0.0191,0,0.022515384615384618,0.0203875,0.02016,0.019966666666666667,0.0191
2020-04-01T23:00:00.000Z,0.0191,0,0.022096153846153845,0.020662499999999997,0.020210000000000002,0.019866666666666668,0.0191
2020-04-02T23:00:00.000Z,0.0195,0,0.021730769230769227,0.020543749999999996,0.01981,0.019588888888888892,0.0195
2020-04-05T23:00:00.000Z,0.0195,0,0.021396153846153846,0.0202625,0.019530000000000002,0.019433333333333334,0.0195
2020-04-06T23:00:00.000Z,0.0195,0,0.021111538461538463,0.020131249999999996,0.01914,0.019377777777777775,0.0195
2020-04-07T23:00:00.000Z,0.02,1,0.020857692307692306,0.019756250000000003,0.018900000000000004,0.0194,0.02
2020-04-08T23:00:00.000Z,0.016,-1,0.020569230769230767,0.0196,0.018400000000000003,0.018955555555555552,0.016
2020-04-12T23:00:00.000Z,0.0176,0,0.020288461538461536,0.01935,0.01824,0.018811111111111112,0.0176
2020-04-13T23:00:00.000Z,0.022,1,0.020057692307692308,0.01908125,0.018340000000000002,0.019144444444444447,0.022
2020-04-14T23:00:00.000Z,0.022,0,0.020076923076923072,0.01870625,0.018390000000000004,0.019466666666666667,0.022
2020-04-15T23:00:00.000Z,0.02,-1,0.01991153846153846,0.018618750000000003,0.01819,0.019566666666666663,0.02
2020-04-16T23:00:00.000Z,0.02,0,0.019546153846153845,0.018462500000000003,0.01856,0.01962222222222222,0.02
2020-04-19T23:00:00.000Z,0.0246,1,0.019403846153846153,0.0183375,0.01892,0.020188888888888885,0.0246
2020-04-20T23:00:00.000Z,0.024,0,0.019211538461538464,0.018475000000000005,0.01912,0.02068888888888889,0.024
2020-04-21T23:00:00.000Z,0.0234,-1,0.019134615384615385,0.018568750000000002,0.019090000000000003,0.021066666666666668,0.0234
2020-04-22T23:00:00.000Z,0.025,1,0.018903846153846153,0.01875625,0.01985,0.022066666666666665,0.025
2020-04-23T23:00:00.000Z,0.0238,-1,0.018880769230769232,0.01889375,0.02063,0.022755555555555553,0.0238
2020-04-26T23:00:00.000Z,0.025,1,0.01878846153846154,0.01934375,0.021429999999999998,0.02308888888888889,0.025
2020-04-27T23:00:00.000Z,0.0247,0,0.01881153846153846,0.019906249999999997,0.02213,0.02338888888888889,0.0247
2020-04-28T23:00:00.000Z,0.0245,-1,0.018703846153846154,0.02046875,0.023059999999999997,0.023888888888888887,0.0245
2020-04-29T23:00:00.000Z,0.027,1,0.018919230769230768,0.021218749999999998,0.0236,0.024666666666666667,0.027
2020-04-30T23:00:00.000Z,0.026,-1,0.019303846153846158,0.021706249999999996,0.0236,0.02482222222222222,0.026
2020-05-03T23:00:00.000Z,0.0265,0,0.01966923076923077,0.022268749999999997,0.023549999999999998,0.025099999999999997,0.0265
2020-05-04T23:00:00.000Z,0.03,1,0.02005384615384615,0.022706249999999997,0.02385,0.025833333333333333,0.03
2020-05-05T23:00:00.000Z,0.029,-1,0.020496153846153845,0.023256249999999996,0.024,0.026277777777777775,0.029
2020-05-06T23:00:00.000Z,0.029,0,0.02098076923076923,0.023718749999999997,0.02456,0.026855555555555556,0.029
2020-05-07T23:00:00.000Z,0.03,1,0.021326923076923077,0.023812499999999997,0.02521,0.027411111111111112,0.03
2020-05-10T23:00:00.000Z,0.029,-1,0.021653846153846152,0.024224999999999997,0.02626,0.02788888888888889,0.029
2020-05-11T23:00:00.000Z,0.031,0,0.022230769230769228,0.024631249999999997,0.027059999999999994,0.02861111111111111,0.031
2020-05-12T23:00:00.000Z,0.0353,1,0.022588461538461536,0.025256249999999997,0.02801,0.02953333333333333,0.0353
2020-05-13T23:00:00.000Z,0.035,0,0.023149999999999997,0.025881249999999998,0.02868,0.030533333333333332,0.035
2020-05-14T23:00:00.000Z,0.03,-1,0.02366923076923077,0.02656875,0.029879999999999997,0.030922222222222222,0.03
2020-05-17T23:00:00.000Z,0.0345,0,0.024411538461538453,0.02743125,0.030779999999999995,0.03142222222222222,0.0345
2020-05-18T23:00:00.000Z,0.04,1,0.02500384615384615,0.028399999999999998,0.03186,0.03264444444444445,0.04
2020-05-19T23:00:00.000Z,0.04,0,0.025426923076923076,0.029493750000000003,0.03266,0.03386666666666666,0.04
2020-05-20T23:00:00.000Z,0.0382,-1,0.025938461538461535,0.03044375,0.03343,0.034777777777777776,0.0382
2020-05-21T23:00:00.000Z,0.04,0,0.02665,0.031225,0.034280000000000005,0.036000000000000004,0.04
2020-05-25T23:00:00.000Z,0.0445,0,0.02738076923076923,0.031912499999999996,0.03513000000000001,0.0375,0.0445
2020-05-26T23:00:00.000Z,0.05,1,0.028180769230769228,0.0329125,0.035750000000000004,0.039133333333333326,0.05
2020-05-27T23:00:00.000Z,0.049,-1,0.028911538461538464,0.03394375,0.036800000000000006,0.04068888888888889,0.049
2020-05-28T23:00:00.000Z,0.0499,0,0.029738461538461543,0.034862500000000005,0.03874000000000001,0.0429,0.0499
2020-05-31T23:00:00.000Z,0.051,1,0.030661538461538466,0.035550000000000005,0.04091,0.044733333333333326,0.051
2020-06-01T23:00:00.000Z,0.0507,-1,0.03166153846153847,0.036887500000000004,0.043230000000000005,0.045922222222222225,0.0507
2020-06-02T23:00:00.000Z,0.0513,0,0.03248461538461538,0.038568750000000006,0.04542,0.047177777777777784,0.0513
2020-06-03T23:00:00.000Z,0.052,1,0.03336923076923077,0.04055,0.04782000000000001,0.048711111111111115,0.052
2020-06-04T23:00:00.000Z,0.052,0,0.03453846153846154,0.042356250000000005,0.04975,0.05004444444444445,0.052
2020-06-07T23:00:00.000Z,0.0503,-1,0.03598846153846154,0.0440125,0.0504,0.05068888888888889,0.0503
2020-06-08T23:00:00.000Z,0.051,0,0.037515384615384624,0.046025,0.05083000000000001,0.0508,0.051
2020-06-09T23:00:00.000Z,0.0512,1,0.038923076923076935,0.047725000000000004,0.05178000000000001,0.05104444444444444,0.0512
2020-06-10T23:00:00.000Z,0.0487,0,0.04026923076923077,0.04931875,0.05242,0.050911111111111115,0.0487
2020-06-11T23:00:00.000Z,0.0471,-1,0.04183461538461539,0.05050625,0.05155,0.05047777777777778,0.0471
2020-06-14T23:00:00.000Z,0.056,1,0.04311923076923078,0.051206249999999995,0.05169,0.05106666666666668,0.056
2020-06-15T23:00:00.000Z,0.0541,-1,0.044503846153846165,0.051225,0.05069,0.05137777777777778,0.0541
2020-06-16T23:00:00.000Z,0.0548,1,0.04598076923076924,0.05164375,0.04951,0.05168888888888889,0.0548
2020-06-17T23:00:00.000Z,0.051,0,0.047246153846153854,0.0511125,0.0484,0.05157777777777778,0.051
2020-06-18T23:00:00.000Z,0.049,-1,0.04815,0.05035625,0.04793,0.05143333333333333,0.049
2020-06-21T23:00:00.000Z,0.0502,0,0.04925,0.04995625,0.047819999999999994,0.05134444444444444,0.0502
2020-06-22T23:00:00.000Z,0.053,0,0.049846153846153846,0.0494125,0.04827,0.05154444444444444,0.053
2020-06-23T23:00:00.000Z,0.0535,1,0.05012307692307693,0.04916875,0.048760000000000005,0.05207777777777778,0.0535
2020-06-24T23:00:00.000Z,0.049,-1,0.05012692307692308,0.04851875,0.04914,0.052288888888888885,0.049
2020-06-25T23:00:00.000Z,0.052,1,0.04995769230769231,0.0486125,0.05021,0.05184444444444444,0.052
2020-06-28T23:00:00.000Z,0.052,0,0.05017307692307692,0.0483625,0.05045999999999999,0.05161111111111111,0.052
2020-06-29T23:00:00.000Z,0.05,-1,0.05001923076923077,0.0491125,0.05099,0.05107777777777777,0.05
2020-06-30T23:00:00.000Z,0.052,1,0.04974230769230769,0.0497625,0.05097,0.05118888888888888,0.052
2020-07-01T23:00:00.000Z,0.051,0,0.049642307692307694,0.0501375,0.05073,0.0514111111111111,0.051
2020-07-05T23:00:00.000Z,0.05,0,0.049719230769230766,0.0505125,0.05023000000000001,0.05138888888888889,0.05
2020-07-06T23:00:00.000Z,0.049,-1,0.04966538461538462,0.05018125,0.04933,0.05094444444444444,0.049
2020-07-07T23:00:00.000Z,0.052,1,0.04946923076923077,0.05033749999999999,0.04934999999999999,0.050777777777777776,0.052
2020-07-08T23:00:00.000Z,0.05,0,0.049519230769230774,0.05011875,0.04962,0.050888888888888886,0.05
2020-07-09T23:00:00.000Z,0.049,0,0.04927307692307692,0.050268749999999994,0.0496,0.05055555555555555,0.049
2020-07-12T23:00:00.000Z,0.045,-1,0.04954230769230769,0.05014375,0.0495,0.049777777777777775,0.045
2020-07-13T23:00:00.000Z,0.048,0,0.04959615384615385,0.04964374999999999,0.0499,0.04955555555555555,0.048
2020-07-14T23:00:00.000Z,0.048,0,0.04983461538461539,0.04940624999999999,0.0492,0.049111111111111105,0.048
2020-07-15T23:00:00.000Z,0.049,1,0.05016923076923078,0.049449999999999994,0.048299999999999996,0.048888888888888885,0.049
2020-07-16T23:00:00.000Z,0.044,-1,0.04995769230769231,0.049312499999999995,0.048,0.048222222222222215,0.044
2020-07-19T23:00:00.000Z,0.048,1,0.050015384615384614,0.048937499999999995,0.0474,0.048111111111111104,0.048
2020-07-20T23:00:00.000Z,0.047,0,0.05003461538461539,0.048812499999999995,0.047,0.047555555555555545,0.047
2020-07-21T23:00:00.000Z,0.042,-1,0.04985769230769231,0.048187499999999994,0.046,0.04666666666666666,0.042
2020-07-22T23:00:00.000Z,0.0467,0,0.04943461538461538,0.047812499999999994,0.04610000000000001,0.046411111111111104,0.0467
2020-07-23T23:00:00.000Z,0.047,1,0.04901153846153846,0.04706249999999999,0.0455,0.04663333333333333,0.047
2020-07-26T23:00:00.000Z,0.046,0,0.04863461538461538,0.04681249999999999,0.04512,0.046411111111111104,0.046
2020-07-27T23:00:00.000Z,0.0379,-1,0.048507692307692314,0.04606249999999999,0.0438,0.045288888888888885,0.0379
2020-07-28T23:00:00.000Z,0.04,1,0.04803846153846154,0.0456375,0.043769999999999996,0.044288888888888885,0.04
2020-07-29T23:00:00.000Z,0.0335,-1,0.047846153846153844,0.045,0.04329,0.04312222222222222,0.0335
2020-07-30T23:00:00.000Z,0.0371,1,0.047538461538461536,0.04441874999999999,0.04264,0.04191111111111111,0.0371
2020-08-02T23:00:00.000Z,0.037,-1,0.047007692307692306,0.04424375,0.04128999999999999,0.04079999999999999,0.037
2020-08-03T23:00:00.000Z,0.04,1,0.046269230769230764,0.043337499999999994,0.040369999999999996,0.040577777777777775,0.04
2020-08-04T23:00:00.000Z,0.036,-1,0.04579615384615384,0.042693749999999996,0.039099999999999996,0.03938888888888889,0.036
2020-08-05T23:00:00.000Z,0.04,1,0.045457692307692296,0.04141875,0.03748,0.03861111111111111,0.04
2020-08-06T23:00:00.000Z,0.036,0,0.04474615384615384,0.04041875,0.03697,0.0375,0.036
2020-08-09T23:00:00.000Z,0.035,-1,0.04396538461538461,0.03946875,0.0369,0.03717777777777778,0.035
2020-08-10T23:00:00.000Z,0.035,0,0.04321923076923077,0.03906875,0.03694,0.03662222222222222,0.035
2020-08-11T23:00:00.000Z,0.0385,0,0.042373076923076916,0.038400000000000004,0.03745,0.03717777777777778,0.0385
2020-08-12T23:00:00.000Z,0.04,0,0.041642307692307694,0.03745,0.038,0.0375,0.04
2020-08-13T23:00:00.000Z,0.0406,1,0.04088846153846153,0.037175,0.037770000000000005,0.037899999999999996,0.0406
2020-08-16T23:00:00.000Z,0.04,-1,0.04046538461538462,0.0374125,0.037520000000000005,0.0379,0.04
2020-08-17T23:00:00.000Z,0.042,1,0.039696153846153846,0.03744375,0.03792,0.038566666666666666,0.042
2020-08-18T23:00:00.000Z,0.0391,-1,0.039276923076923084,0.0374125,0.03801,0.03846666666666667,0.0391
2020-08-19T23:00:00.000Z,0.041,0,0.03890384615384616,0.037725,0.03776,0.03902222222222222,0.041
2020-08-20T23:00:00.000Z,0.041,0,0.03856923076923077,0.037825,0.03815,0.03968888888888889,0.041
2020-08-23T23:00:00.000Z,0.049,1,0.038061538461538466,0.03795,0.038919999999999996,0.041244444444444445,0.049
2020-08-24T23:00:00.000Z,0.0445,0,0.03763076923076923,0.038200000000000005,0.03912,0.04191111111111111,0.0445
2020-08-25T23:00:00.000Z,0.0423,-1,0.037496153846153846,0.03833125,0.039420000000000004,0.042166666666666665,0.0423
2020-08-26T23:00:00.000Z,0.048,0,0.03754615384615385,0.038425,0.041030000000000004,0.04298888888888889,0.048
2020-08-27T23:00:00.000Z,0.06,1,0.03771538461538461,0.03885625,0.04258000000000001,0.04521111111111111,0.06
2020-08-30T23:00:00.000Z,0.0535,-1,0.03799230769230769,0.04014375,0.04314,0.046488888888888885,0.0535
2020-08-31T23:00:00.000Z,0.0599,1,0.038261538461538465,0.0411125,0.04409,0.048799999999999996,0.0599
2020-09-01T23:00:00.000Z,0.0559,-1,0.03843846153846154,0.041537500000000005,0.04649,0.05045555555555556,0.0559
2020-09-02T23:00:00.000Z,0.0579,1,0.03913461538461538,0.04238125,0.04828,0.052333333333333336,0.0579
2020-09-03T23:00:00.000Z,0.054,-1,0.03988461538461538,0.044068750000000004,0.05038,0.05288888888888889,0.054
2020-09-07T23:00:00.000Z,0.055,0,0.04018076923076923,0.04599375,0.05339000000000001,0.05405555555555555,0.055
2020-09-08T23:00:00.000Z,0.0575,0,0.04060384615384615,0.04815,0.05559000000000001,0.05574444444444445,0.0575
2020-09-09T23:00:00.000Z,0.058,1,0.04179230769230769,0.05026875,0.05605,0.05685555555555556,0.058
2020-09-10T23:00:00.000Z,0.0577,0,0.04327307692307693,0.051481250000000006,0.05600000000000001,0.0566,0.0577
2020-09-13T23:00:00.000Z,0.0553,0,0.044676923076923086,0.0524875,0.055209999999999995,0.056799999999999996,0.0553
2020-09-14T23:00:00.000Z,0.0515,0,0.04609615384615385,0.05403125,0.05537000000000001,0.05586666666666667,0.0515
2020-09-15T23:00:00.000Z,0.0505,-1,0.04746153846153846,0.05510000000000001,0.05571999999999999,0.05526666666666666,0.0505
2020-09-16T23:00:00.000Z,0.0561,0,0.048676923076923076,0.05581875,0.05606,0.05506666666666667,0.0561
2020-09-17T23:00:00.000Z,0.0664,1,0.049842307692307686,0.05613125000000001,0.055979999999999995,0.05644444444444444,0.0664
2020-09-20T23:00:00.000Z,0.058,-1,0.050865384615384604,0.05603749999999999,0.05532,0.05677777777777778,0.058
2020-09-21T23:00:00.000Z,0.0615,1,0.052230769230769226,0.055650000000000005,0.05462,0.05722222222222221,0.0615
2020-09-22T23:00:00.000Z,0.0609,-1,0.053111538461538474,0.054931249999999994,0.05676,0.05754444444444445,0.0609
2020-09-23T23:00:00.000Z,0.0636,1,0.05386153846153847,0.054925,0.058010000000000006,0.0582,0.0636
2020-09-24T23:00:00.000Z,0.063,-1,0.05478076923076924,0.05660625,0.059640000000000006,0.05905555555555556,0.063
2020-09-27T23:00:00.000Z,0.0639,1,0.055184615384615394,0.057787500000000006,0.0623,0.060433333333333325,0.0639
2020-09-28T23:00:00.000Z,0.062,-1,0.05535769230769231,0.05831875,0.0641,0.06171111111111111,0.062
2020-09-29T23:00:00.000Z,0.064,1,0.05637307692307693,0.059043750000000006,0.06287,0.06258888888888889,0.064
2020-09-30T23:00:00.000Z,0.0626,-1,0.05679615384615384,0.05995,0.06294999999999999,0.06216666666666667,0.0626
2020-10-01T23:00:00.000Z,0.064,1,0.05718461538461539,0.0609125,0.06286,0.06283333333333335,0.064
2020-10-04T23:00:00.000Z,0.0622,0,0.057765384615384614,0.06255625,0.0625,0.06291111111111111,0.0622
2020-10-05T23:00:00.000Z,0.06,-1,0.058453846153846155,0.06346875,0.0625,0.0628111111111111,0.06
2020-10-06T23:00:00.000Z,0.0605,1,0.059015384615384615,0.06263125,0.0625,0.06246666666666667,0.0605
2020-10-07T23:00:00.000Z,0.0598,0,0.059773076923076936,0.06275625,0.06229,0.0621111111111111,0.0598
2020-10-08T23:00:00.000Z,0.0598,0,0.060065384615384625,0.0627,0.06213,0.06165555555555555,0.0598
2020-10-11T23:00:00.000Z,0.056,-1,0.06037307692307693,0.06255,0.06203000000000001,0.0609888888888889,0.056
2020-10-12T23:00:00.000Z,0.06,0,0.06093076923076924,0.0622375,0.061560000000000004,0.06054444444444445,0.06
2020-10-13T23:00:00.000Z,0.0635,1,0.06152307692307693,0.062106249999999995,0.06129,0.06064444444444445,0.0635
2020-10-14T23:00:00.000Z,0.0625,0,0.06245384615384616,0.061887500000000005,0.060329999999999995,0.060477777777777776,0.0625
2020-10-15T23:00:00.000Z,0.0618,0,0.06295384615384617,0.061718749999999996,0.059179999999999996,0.060433333333333325,0.0618
2020-10-18T23:00:00.000Z,0.0616,-1,0.06240000000000001,0.061193750000000005,0.059,0.06061111111111111,0.0616
2020-10-19T23:00:00.000Z,0.0634,1,0.06229615384615385,0.0601625,0.05911999999999999,0.06093333333333333,0.0634
2020-10-20T23:00:00.000Z,0.0603,0,0.06215769230769231,0.05991875,0.05854,0.0609888888888889,0.0603
2020-10-21T23:00:00.000Z,0.0597,-1,0.06169615384615384,0.059906249999999994,0.05938,0.060977777777777784,0.0597
2020-10-22T23:00:00.000Z,0.06,1,0.06106153846153846,0.059475,0.06063,0.06142222222222222,0.06
2020-10-26T00:00:00.000Z,0.0597,0,0.060911538461538454,0.0595375,0.06071,0.0613888888888889,0.0597
2020-10-27T00:00:00.000Z,0.059,0,0.06082307692307694,0.05958125,0.06011,0.060888888888888895,0.059
2020-10-28T00:00:00.000Z,0.055,-1,0.060496153846153845,0.059556250000000005,0.060450000000000004,0.060055555555555556,0.055
2020-10-29T00:00:00.000Z,0.0574,1,0.06049615384615385,0.05976875,0.060289999999999996,0.05956666666666667,0.0574
2020-10-30T00:00:00.000Z,0.055,0,0.06034230769230768,0.06026875,0.06003000000000001,0.05883333333333334,0.055
2020-11-02T00:00:00.000Z,0.05,-1,0.06022307692307692,0.06034375,0.058929999999999996,0.05734444444444445,0.05
2020-11-03T00:00:00.000Z,0.0517,1,0.05998461538461537,0.060149999999999995,0.05807,0.056388888888888884,0.0517
2020-11-04T00:00:00.000Z,0.05,0,0.05985,0.0598,0.05717,0.05531111111111111,0.05
2020-11-05T00:00:00.000Z,0.0498,0,0.05982692307692308,0.05895,0.055479999999999995,0.05417777777777778,0.0498
2020-11-06T00:00:00.000Z,0.0483,-1,0.05975384615384615,0.058106250000000005,0.05364,0.05291111111111111,0.0483
2020-11-09T00:00:00.000Z,0.0515,1,0.05931538461538461,0.057074999999999994,0.05299,0.05207777777777778,0.0515
2020-11-10T00:00:00.000Z,0.047,-1,0.05911538461538461,0.05610625,0.05165000000000001,0.05118888888888889,0.047
2020-11-11T00:00:00.000Z,0.0635,1,0.05907692307692309,0.055137500000000006,0.050249999999999996,0.051866666666666665,0.0635
2020-11-12T00:00:00.000Z,0.0527,-1,0.05847307692307693,0.05355,0.04995000000000001,0.051611111111111115,0.0527
2020-11-13T00:00:00.000Z,0.055,0,0.057646153846153854,0.05199375,0.04963,0.05216666666666667,0.055
2020-11-16T00:00:00.000Z,0.0595,0,0.057180769230769236,0.0514625,0.05077,0.053033333333333335,0.0595
2020-11-17T00:00:00.000Z,0.0609,1,0.0561423076923077,0.05083125000000001,0.05602,0.05424444444444444,0.0609
2020-11-18T00:00:00.000Z,0.06,0,0.05508461538461539,0.0511375,0.057569999999999996,0.055377777777777776,0.06
2020-11-19T00:00:00.000Z,0.058,0,0.05433461538461538,0.053887500000000005,0.05908,0.05645555555555556,0.058
2020-11-20T00:00:00.000Z,0.057,0,0.05361538461538462,0.05445,0.06069,0.057066666666666675,0.057
2020-11-23T00:00:00.000Z,0.0555,-1,0.0534576923076923,0.055268750000000005,0.06085,0.05801111111111111,0.0555
2020-11-24T00:00:00.000Z,0.058,0,0.0545,0.05648125,0.057569999999999996,0.05740000000000001,0.058
2020-11-25T00:00:00.000Z,0.058,0,0.05413846153846154,0.05776250000000001,0.058120000000000005,0.057988888888888895,0.058
2020-11-27T00:00:00.000Z,0.064,1,0.0543923076923077,0.05865,0.05766,0.05898888888888888,0.064
2020-11-30T00:00:00.000Z,0.063,-1,0.05462307692307693,0.059756250000000004,0.05741999999999999,0.05937777777777778,0.063
2020-12-01T00:00:00.000Z,0.081,0,0.05487307692307693,0.059575,0.05747,0.06161111111111111,0.081
2020-12-02T00:00:00.000Z,0.095,1,0.055303846153846155,0.05735625,0.058609999999999995,0.0655,0.095
2020-12-03T00:00:00.000Z,0.076,-1,0.055861538461538456,0.0577,0.05941,0.06749999999999999,0.076
2020-12-04T00:00:00.000Z,0.079,0,0.05618846153846154,0.05835625,0.06281,0.06994444444444443,0.079
2020-12-07T00:00:00.000Z,0.0792,0,0.05684230769230769,0.058956249999999995,0.07121,0.0725777777777778,0.0792
