timestamp,open,high,low,close,volume
2020-12-29T19:59:00.000Z,89.905,89.905,89.87,89.89,570
2020-12-29T19:58:00.000Z,89.9,89.9,89.9,89.9,100
2020-12-29T19:57:00.000Z,89.8,89.8,89.8,89.8,135
2020-12-29T19:56:00.000Z,89.75,89.75,89.7,89.7,447
2020-12-29T19:55:00.000Z,89.735,89.735,89.735,89.735,168
2020-12-29T19:54:00.000Z,89.62,89.62,89.62,89.62,382
2020-12-29T19:52:00.000Z,89.46,89.49,89.46,89.49,290
2020-12-29T19:51:00.000Z,89.43,89.43,89.43,89.43,106
2020-12-29T19:50:00.000Z,89.285,89.285,89.285,89.285,100
2020-12-29T19:48:00.000Z,89.255,89.29,89.255,89.26,442
2020-12-29T19:47:00.000Z,89.23,89.23,89.23,89.23,209
2020-12-29T19:46:00.000Z,89.25,89.25,89.24,89.24,500
2020-12-29T19:45:00.000Z,89.39,89.4,89.39,89.4,589
2020-12-29T19:38:00.000Z,89.49,89.49,89.49,89.49,100
2020-12-29T19:37:00.000Z,89.41,89.41,89.41,89.41,460
2020-12-29T19:36:00.000Z,89.37,89.37,89.37,89.37,200
2020-12-29T19:34:00.000Z,89.5,89.5,89.5,89.5,224
2020-12-29T19:30:00.000Z,89.365,89.37,89.365,89.37,403
2020-12-29T19:28:00.000Z,89.42,89.42,89.42,89.42,265
2020-12-29T19:26:00.000Z,89.495,89.55,89.495,89.55,400
2020-12-29T19:25:00.000Z,89.48,89.48,89.425,89.425,459
2020-12-29T19:23:00.000Z,89.5,89.5,89.5,89.5,106
2020-12-29T19:21:00.000Z,89.54,89.54,89.51,89.51,521
2020-12-29T19:20:00.000Z,89.67,89.68,89.67,89.68,200
2020-12-29T19:15:00.000Z,89.6,89.6,89.6,89.6,100
2020-12-29T19:14:00.000Z,89.62,89.62,89.62,89.62,100
2020-12-29T19:13:00.000Z,89.64,89.64,89.59,89.59,215
2020-12-29T19:11:00.000Z,89.72,89.72,89.62,89.62,300
2020-12-29T19:07:00.000Z,89.72,89.72,89.72,89.72,292
2020-12-29T19:04:00.000Z,89.785,89.785,89.785,89.785,100
2020-12-29T19:03:00.000Z,89.78,89.82,89.78,89.82,473
2020-12-29T19:02:00.000Z,89.96,89.96,89.91,89.91,812
2020-12-29T19:01:00.000Z,90.08,90.08,89.965,89.965,202
2020-12-29T19:00:00.000Z,90.125,90.125,90.1,90.1,200
2020-12-29T18:54:00.000Z,90.04,90.04,90.04,90.04,297
2020-12-29T18:53:00.000Z,89.98,89.98,89.97,89.97,213
2020-12-29T18:51:00.000Z,89.88,89.88,89.87,89.87,358
2020-12-29T18:50:00.000Z,89.86,89.9,89.86,89.9,201
2020-12-29T18:48:00.000Z,89.79,89.83,89.79,89.83,300
2020-12-29T18:47:00.000Z,89.8,89.82,89.75,89.82,305
2020-12-29T18:45:00.000Z,89.92,89.92,89.92,89.92,142
2020-12-29T18:44:00.000Z,89.795,89.795,89.795,89.795,105
2020-12-29T18:42:00.000Z,89.67,89.67,89.67,89.67,206
2020-12-29T18:41:00.000Z,89.69,89.69,89.69,89.69,220
2020-12-29T18:38:00.000Z,89.745,89.745,89.745,89.745,200
2020-12-29T18:37:00.000Z,89.75,89.75,89.75,89.75,100
2020-12-29T18:36:00.000Z,89.75,89.78,89.75,89.78,600
2020-12-29T18:35:00.000Z,89.81,89.81,89.75,89.75,201
2020-12-29T18:34:00.000Z,89.78,89.78,89.78,89.78,221
2020-12-29T18:33:00.000Z,89.875,89.875,89.875,89.875,211
2020-12-29T18:31:00.000Z,89.91,89.91,89.91,89.91,300
2020-12-29T18:30:00.000Z,90,90,90,90,120
2020-12-29T18:29:00.000Z,89.92,89.92,89.92,89.92,100
2020-12-29T18:28:00.000Z,89.8,89.8,89.795,89.795,300
2020-12-29T18:27:00.000Z,89.805,89.805,89.805,89.805,125
2020-12-29T18:26:00.000Z,89.8,89.8,89.8,89.8,171
2020-12-29T18:24:00.000Z,89.85,89.89,89.85,89.89,500
2020-12-29T18:22:00.000Z,89.97,89.98,89.97,89.98,200
2020-12-29T18:21:00.000Z,89.9,89.955,89.9,89.955,560
2020-12-29T18:20:00.000Z,89.93,89.96,89.88,89.88,500
2020-12-29T18:18:00.000Z,89.74,89.83,89.74,89.815,1270
2020-12-29T18:17:00.000Z,89.72,89.775,89.68,89.68,720
2020-12-29T18:16:00.000Z,89.63,89.69,89.63,89.69,291
2020-12-29T18:15:00.000Z,89.62,89.64,89.6,89.62,500
2020-12-29T18:14:00.000Z,89.63,89.64,89.63,89.64,280
2020-12-29T18:13:00.000Z,89.74,89.74,89.74,89.74,400
2020-12-29T18:12:00.000Z,89.71,89.77,89.71,89.77,600
2020-12-29T18:10:00.000Z,89.7,89.749,89.7,89.749,220
2020-12-29T18:09:00.000Z,89.67,89.7,89.64,89.7,601
2020-12-29T18:07:00.000Z,89.71,89.71,89.71,89.71,288
2020-12-29T18:06:00.000Z,89.415,89.64,89.415,89.64,531
2020-12-29T18:05:00.000Z,89.26,89.43,89.26,89.43,526
2020-12-29T18:04:00.000Z,89.24,89.24,89.24,89.24,100
2020-12-29T18:02:00.000Z,89.33,89.33,89.33,89.33,135
2020-12-29T18:01:00.000Z,89.34,89.34,89.34,89.34,271
2020-12-29T18:00:00.000Z,89.32,89.365,89.32,89.365,300
2020-12-29T17:58:00.000Z,89.295,89.32,89.295,89.32,208
2020-12-29T17:57:00.000Z,89.265,89.28,89.25,89.25,538
2020-12-29T17:56:00.000Z,88.96,89.09,88.96,89.07,514
2020-12-29T17:55:00.000Z,89.02,89.02,89.02,89.02,110
2020-12-29T17:54:00.000Z,88.96,88.96,88.96,88.96,100
2020-12-29T17:53:00.000Z,89.01,89.01,88.94,88.995,400
2020-12-29T17:52:00.000Z,88.98,88.98,88.98,88.98,100
2020-12-29T17:51:00.000Z,88.91,88.93,88.91,88.93,1280
2020-12-29T17:48:00.000Z,89.025,89.025,89.025,89.025,112
2020-12-29T17:47:00.000Z,88.94,88.96,88.91,88.96,873
2020-12-29T17:44:00.000Z,89.02,89.125,89.02,89.1,793
2020-12-29T17:43:00.000Z,88.99,89.01,88.99,89,540
2020-12-29T17:42:00.000Z,88.99,89.05,88.99,89.05,446
2020-12-29T17:40:00.000Z,88.84,88.84,88.81,88.81,403
2020-12-29T17:38:00.000Z,89.02,89.02,88.99,88.99,400
2020-12-29T17:36:00.000Z,89,89.04,89,89.04,300
2020-12-29T17:35:00.000Z,89.09,89.09,88.95,88.95,1000
2020-12-29T17:34:00.000Z,89.155,89.155,89.02,89.04,894
2020-12-29T17:33:00.000Z,89.35,89.35,89.24,89.24,900
2020-12-29T17:31:00.000Z,89.11,89.11,89.09,89.09,300
2020-12-29T17:30:00.000Z,89.16,89.16,89.15,89.15,316
2020-12-29T17:29:00.000Z,89.26,89.26,89.23,89.23,368
2020-12-29T17:28:00.000Z,89.22,89.22,89.22,89.22,112
2020-12-29T17:27:00.000Z,89.3,89.3,89.21,89.21,300
