timestamp,open,high,low,close,volume
2020-12-24,15.0008,15.8500,15.0008,15.2300,13113301
2020-12-23,14.9000,14.9100,14.3100,14.6300,12873081
2020-12-22,15.3800,15.4600,14.5000,14.6800,17028488
2020-12-21,14.0600,15.1500,13.8600,14.8200,19839303
2020-12-18,13.9500,14.3100,13.7600,13.9200,9047299
2020-12-17,13.9500,14.0400,13.7000,13.8800,9480711
2020-12-16,13.7400,14.0800,13.5100,13.7200,11491760
2020-12-15,14.5500,14.7810,13.6000,14.0800,19771715
2020-12-14,15.2300,15.3900,14.5000,14.6100,35410660
2020-12-11,13.7500,14.8200,13.5000,14.0000,28622968
2020-12-10,12.9900,13.4500,12.7100,13.4500,21412756
2020-12-09,13.4900,13.5000,12.5100,12.7500,33142614
2020-12-08,13.2600,13.7700,12.4200,12.7800,53089121
2020-12-07,11.4500,12.6600,11.4200,11.9500,81719067
2020-12-04,10.7500,10.7500,10.4800,10.6200,575105
2020-12-03,10.4100,10.4900,10.3400,10.4900,327652
2020-12-02,10.3000,10.5000,10.2500,10.4400,337951
2020-12-01,10.6000,10.7270,10.4400,10.4800,271938
2020-11-30,10.6600,10.7500,10.4000,10.4899,316240
2020-11-27,10.4400,10.5550,10.4400,10.4400,318413
2020-11-25,10.4700,10.5903,10.3929,10.4250,342234
2020-11-24,10.5800,10.6500,10.4200,10.4500,127560
2020-11-23,10.7500,10.7500,10.3600,10.3600,640251
2020-11-20,10.4200,10.6100,10.2500,10.5400,454302
2020-11-19,10.4000,10.5500,10.1500,10.3700,321932
2020-11-18,10.3200,10.4500,10.2500,10.4000,174978
2020-11-17,10.6100,10.6100,10.3800,10.4000,520975
2020-11-16,10.5700,10.7500,10.3800,10.6100,608858
2020-11-13,10.2400,10.9700,10.2400,10.5650,1370326
2020-11-12,10.2100,10.6400,10.1500,10.5000,1116217
2020-11-11,10.2700,10.2700,10.1600,10.2200,228061
2020-11-10,10.4500,10.4500,10.1500,10.2200,221558
2020-11-09,10.3000,10.5000,10.1600,10.2800,3745309
2020-11-06,9.7600,11.1300,9.7200,10.1500,11033327
2020-11-05,9.8400,9.8800,9.7500,9.8000,402864
2020-11-04,9.7600,9.7900,9.7500,9.7600,133510
2020-11-03,9.6800,9.7400,9.6800,9.7100,522201
2020-11-02,9.6500,9.7200,9.6500,9.6700,524947
2020-10-30,9.6400,9.6900,9.6300,9.6700,171666
2020-10-29,9.7000,9.7000,9.6300,9.6400,355877
2020-10-28,9.6800,9.6900,9.5950,9.6700,823976
2020-10-27,9.7000,9.7100,9.6700,9.6850,959406
2020-10-26,9.7900,9.8400,9.6600,9.7000,1183347
2020-10-23,9.7800,9.7800,9.7100,9.7800,5238
2020-10-22,9.7800,9.7800,9.7000,9.7500,511539
2020-10-21,9.8500,9.8500,9.7200,9.7200,628763
2020-10-20,9.8300,9.8300,9.7400,9.7400,20697
2020-10-19,9.8000,9.8000,9.7600,9.7700,367442
2020-10-16,9.8600,9.8600,9.7700,9.7700,516204
2020-10-15,9.8050,9.8050,9.8050,9.8050,1521
2020-10-14,9.8645,9.8645,9.8600,9.8600,203
2020-10-13,9.9000,9.9000,9.9000,9.9000,2113
2020-10-12,9.7200,9.9400,9.7200,9.8600,30819
2020-10-09,9.7100,9.9500,9.7000,9.9500,51271
